ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1756756796685000,btc,1782460800000000,340000,put,53.48,,112.45,1.9348,115997.25,-0.97647,0.0
1756756796289000,eth,1758268800000000,5800,put,72.81,,174.97,0.3281,4376.49,-0.95417,0.0
1756756797975000,eth,1757664000000000,5300,put,70.43,,181.36,0.215,4372.83,-0.93944,50.0
1756756799989000,eth,1758873600000000,7500,put,85.9,,219.84,0.713,4380.22,-0.98943,11.0
1756756796685000,btc,1782460800000000,160000,call,45.21,45.0,45.49,0.0581,115996.91,0.27964,69.0
1756756797975000,eth,1757664000000000,3400,call,83.99,,189.94,0.2244,4372.81,0.96694,0.0
1756756799706000,btc,1756800000000000,104000,put,62.64,59.77,66.14,0.0001,109232.2734,-0.01664,134.4
1756756799706000,btc,1756800000000000,102000,put,62.7,,79.93,0.0,109232.2734,-0.00152,32.5
1756756799706000,btc,1756800000000000,110000,call,24.3,24.06,25.86,0.0011,109232.2734,0.21935,147.1
1756756799706000,btc,1756800000000000,100000,put,72.42,,99.94,0.0,109232.2734,-0.00047,206.3
1756756796289000,eth,1758268800000000,5600,put,71.36,,165.42,0.2839,4376.49,-0.93314,0.0
1756756799706000,btc,1756800000000000,115000,call,41.72,,61.84,0.0,109232.2734,0.00044,74.3
1756756799706000,btc,1756800000000000,118000,call,52.84,,87.93,0.0,109232.2734,4e-05,76.2
1756756799456000,btc,1757664000000000,109000,put,36.93,36.43,37.17,0.0228,109470.97,-0.46011,188.0
1756756797975000,eth,1761897600000000,12000,put,91.0,,231.33,1.7246,4405.22,-0.99452,0.0
1756756796685000,btc,1757664000000000,125000,put,42.1,,65.24,0.1428,109470.6,-0.96579,0.0
1756756799706000,btc,1756800000000000,116000,call,46.97,,70.74,0.0,109232.2734,0.00028,16.6
1756756799706000,btc,1756800000000000,112000,call,34.18,,37.53,0.0001,109232.2734,0.02433,90.0
1756756799706000,btc,1756800000000000,113000,call,37.22,,43.25,0.0,109232.2734,0.00704,94.6
1756756796685000,btc,1757664000000000,90000,call,56.78,,115.17,0.1785,109470.6,0.98132,0.0
1756756796685000,btc,1757664000000000,104000,put,39.83,38.81,39.83,0.0085,109470.6,-0.21398,428.2
1756756796685000,btc,1757664000000000,110000,put,36.47,35.4,36.88,0.0272,109470.6,-0.51877,1303.0
1756756796685000,btc,1757664000000000,106000,call,38.61,37.58,40.12,0.0446,109470.6,0.70012,1.6
1756756796685000,btc,1757664000000000,108000,put,37.49,36.66,38.19,0.019,109470.6,-0.40342,2592.4
1756756796685000,btc,1757664000000000,107000,call,37.81,36.76,39.15,0.0382,109470.6,0.651,13.3
1756756796685000,btc,1757664000000000,116000,call,35.88,35.4,36.52,0.0057,109470.9,0.17837,788.1
1756756795388000,eth,1756886400000000,4200,put,61.97,61.17,63.12,0.0033,4368.0714,-0.15686,1177.0
1756756799989000,eth,1758873600000000,4600,call,68.63,68.38,68.87,0.0503,4380.22,0.42606,15879.0
1756756798251000,eth,1756972800000000,4600,call,61.75,60.4,62.38,0.0043,4368.2057,0.16202,97.0
1756756797975000,eth,1758873600000000,4400,call,68.86,68.37,69.34,0.069,4380.2,0.52548,16654.0
1756756797290000,eth,1758268800000000,4850,call,67.77,66.97,68.35,0.0226,4376.52,0.26825,436.0
1756756795961000,eth,1761897600000000,10000,put,83.96,,198.12,1.2713,4405.26,-0.98774,0.0
1756756797975000,eth,1757664000000000,4650,call,67.27,65.8,67.47,0.0219,4372.83,0.31503,1165.0
1756756797975000,eth,1758873600000000,4800,call,68.77,68.2,69.26,0.036,4380.2,0.33557,19401.0
1756756794954000,eth,1757664000000000,4350,put,67.73,66.82,68.3,0.0431,4372.88,-0.45894,516.0
1756756797975000,eth,1758873600000000,4700,call,68.69,68.03,69.04,0.0427,4380.18,0.37942,18684.0
1756756798982000,eth,1757664000000000,4950,call,67.57,65.89,68.41,0.0087,4372.81,0.15279,581.0
1756756795961000,eth,1761897600000000,8500,put,77.82,,170.03,0.9324,4405.26,-0.9735,0.0
1756756797975000,eth,1758873600000000,3300,put,78.16,76.81,79.78,0.0064,4380.2,-0.06686,6032.0
1756756797975000,eth,1757664000000000,3600,put,77.68,77.22,77.71,0.0037,4372.81,-0.06156,2236.0
1756756797390000,eth,1756886400000000,4250,put,60.87,58.41,63.49,0.0055,4368.0514,-0.23527,141.0
1756756799957000,eth,1758268800000000,4300,put,68.32,68.0,69.17,0.0508,4376.485,-0.42362,148.0
1756756799989000,eth,1757664000000000,5400,call,71.72,70.69,72.5,0.0023,4372.83,0.0471,996.0
1756756799960000,eth,1757059200000000,4350,put,63.14,61.69,64.26,0.0226,4368.38,-0.46053,1269.0
1756756799252000,eth,1756972800000000,4100,put,66.03,64.63,67.69,0.0032,4368.2029,-0.11764,159.0
1756756797250000,eth,1756972800000000,4350,call,61.82,60.24,63.28,0.0225,4368.2257,0.54273,0.0
1756756799318000,eth,1757059200000000,4300,put,63.51,61.98,64.65,0.0176,4368.38,-0.3879,4009.0
1756756799989000,eth,1757664000000000,4300,put,67.94,66.85,68.36,0.0377,4372.79,-0.41945,3745.0
1756756794954000,eth,1757664000000000,4250,call,68.36,67.58,69.13,0.061,4372.9,0.61938,329.0
1756756797250000,eth,1756972800000000,4425,call,61.59,59.66,62.77,0.0146,4368.2257,0.40988,55.0
1756756799989000,eth,1761897600000000,8000,put,75.79,,160.3,0.82,4405.21,-0.96381,0.0
1756756799985000,eth,1756886400000000,4400,call,59.53,57.95,61.92,0.0119,4368.0314,0.43171,104.0
1756756799985000,eth,1757059200000000,4400,call,63.04,62.37,63.65,0.0213,4368.38,0.46574,8605.0
1756756797975000,eth,1757059200000000,4550,call,62.61,61.07,64.2,0.0095,4368.38,0.26314,5555.0
1756756799941000,eth,1757059200000000,4450,call,62.59,61.39,64.05,0.0165,4368.38,0.39304,2289.0
1756756799549000,eth,1757664000000000,4600,call,67.27,66.13,67.72,0.0252,4372.8,0.3494,4272.0
1756756799996000,eth,1757059200000000,4350,call,63.14,62.44,65.01,0.0268,4368.38,0.53947,1423.0
1756756797975000,eth,1757059200000000,4700,call,62.64,61.51,63.03,0.0036,4368.4,0.12258,19564.0
1756756797975000,eth,1758873600000000,4900,put,68.82,67.2,71.11,0.1489,4380.2,-0.70532,558.0
1756756794662000,eth,1758873600000000,2500,put,99.21,96.33,101.93,0.001,4380.22,-0.01044,13263.0
1756756797975000,eth,1758873600000000,3500,call,74.75,71.49,76.86,0.2115,4380.2,0.89529,28907.0
1756756799989000,eth,1758873600000000,5300,put,69.66,66.81,73.7,0.2248,4380.18,-0.83297,66.0
1756756797975000,eth,1758873600000000,4800,put,68.77,67.31,69.96,0.1319,4380.2,-0.66443,1561.0
1756756797975000,eth,1758873600000000,1300,put,136.78,,158.89,0.0,4380.2,-0.00016,3548.0
1756756797975000,eth,1758873600000000,3400,put,76.32,75.75,77.0,0.0082,4380.2,-0.08379,13491.0
1756756797975000,eth,1758873600000000,2000,put,111.7,111.72,116.57,0.0002,4380.18,-0.00216,19040.0
1756756797975000,eth,1758873600000000,3200,put,80.54,80.0,81.75,0.0052,4380.2,-0.05383,13387.0
1756756796968000,eth,1758873600000000,5100,call,69.13,68.85,69.49,0.0212,4380.17,0.22365,3632.0
1756756799989000,eth,1758873600000000,3000,call,85.21,73.71,90.78,0.3183,4380.18,0.96598,15541.0
1756756799957000,eth,1758873600000000,4300,call,69.04,68.41,69.4,0.0801,4380.18,0.57641,8018.0
1756756798982000,eth,1758873600000000,3400,call,76.32,70.99,79.94,0.232,4380.17,0.91621,34580.0
1756756797975000,eth,1758873600000000,1700,put,123.16,,125.0,0.0001,4380.2,-0.00089,7311.0
1756756799989000,eth,1758873600000000,3000,put,85.21,84.64,86.16,0.0032,4380.18,-0.03402,21420.0
1756756796968000,eth,1758873600000000,4000,put,70.13,69.8,70.95,0.0343,4380.17,-0.27741,21057.0
1756756797975000,eth,1758873600000000,5000,call,68.99,68.5,69.7,0.0254,4380.18,0.25751,41205.0
1756756796968000,eth,1758873600000000,6000,put,73.41,64.24,82.31,0.3743,4380.2,-0.94053,98.0
1756756797975000,eth,1758873600000000,3700,call,72.24,69.06,73.87,0.1725,4380.2,0.84019,274.0
1756756799989000,eth,1758873600000000,2500,call,99.21,,107.92,0.4302,4380.18,0.98956,10247.0
1756756797975000,eth,1758873600000000,10000,call,106.82,102.24,108.45,0.0002,4380.2,0.00222,9473.0
1756756797975000,eth,1758873600000000,12000,call,116.95,,129.13,0.0001,4380.2,0.00075,12411.0
1756756797975000,eth,1758873600000000,4200,put,69.34,68.9,69.92,0.0514,4380.18,-0.37311,10644.0
1756756797975000,eth,1758873600000000,2800,call,90.57,67.74,98.43,0.3628,4380.2,0.97853,25076.0
1756756799989000,eth,1758873600000000,1600,call,130.69,,164.77,0.6348,4380.22,0.99917,9529.0
1756756797286000,eth,1758873600000000,3900,call,70.64,69.89,71.77,0.1371,4380.2,0.76608,4287.0
1756756798982000,eth,1758873600000000,5500,put,70.54,65.38,75.75,0.2661,4380.18,-0.87581,773.0
1756756797975000,eth,1758873600000000,3700,put,72.24,71.96,72.75,0.0172,4380.2,-0.15981,10306.0
1756756797975000,eth,1758873600000000,10000,put,106.82,,160.7,1.2832,4380.2,-0.99778,363.0
1756756797975000,eth,1758873600000000,1400,put,136.78,,159.55,0.0,4380.18,-0.00034,2574.0
1756756797975000,eth,1758873600000000,3600,call,73.38,69.45,75.02,0.1916,4380.2,0.87009,42900.0
1756756797975000,eth,1758873600000000,4500,call,68.74,68.19,69.16,0.0591,4380.2,0.4751,48412.0
1756756797975000,eth,1758873600000000,9000,call,95.39,90.57,99.98,0.0002,4380.18,0.00263,13054.0
1756756797975000,eth,1758873600000000,1200,put,136.78,,169.04,0.0,4380.2,-6e-05,11802.0
1756756797975000,eth,1758873600000000,2200,put,108.99,106.69,109.52,0.0005,4380.18,-0.00494,12232.0
1756756799989000,eth,1758873600000000,5100,put,69.13,66.44,72.24,0.1856,4380.18,-0.77635,178.0
1756756797975000,eth,1758873600000000,1900,put,114.62,110.98,118.6,0.0001,4380.2,-0.00153,7355.0
1756756797975000,eth,1758873600000000,500,put,136.78,,282.3,0.0,4380.2,0.0,10569.0
1756756795961000,eth,1758873600000000,5700,put,71.5,64.55,78.61,0.3087,4380.21,-0.90809,82.0
1756756797975000,eth,1758873600000000,1600,put,130.69,,132.65,0.0001,4380.18,-0.00083,15397.0
1756756797975000,eth,1758873600000000,2800,put,90.57,89.61,91.85,0.002,4380.18,-0.02147,8763.0
1756756797975000,eth,1758873600000000,4000,call,70.13,68.88,71.19,0.1211,4380.18,0.7226,54639.0
1756756797975000,eth,1758873600000000,3600,put,73.38,72.51,74.34,0.0135,4380.2,-0.12991,11583.0
1756756798982000,eth,1758873600000000,5400,put,70.09,67.02,74.58,0.2453,4380.17,-0.85584,170.0
1756756797975000,eth,1758873600000000,2400,put,101.68,98.92,104.3,0.0007,4380.18,-0.00786,17192.0
1756756799989000,eth,1758873600000000,4500,put,68.74,68.33,69.3,0.0864,4380.22,-0.52489,10099.0
1756756797975000,eth,1758873600000000,8000,call,90.13,88.18,90.33,0.0005,4380.2,0.00689,8421.0
1756756796968000,eth,1758873600000000,1200,call,136.78,,214.93,0.726,4380.2,0.99994,480.0
1756756796968000,eth,1758873600000000,5300,call,69.66,69.19,69.96,0.0148,4380.2,0.16704,8713.0
1756756796968000,eth,1758873600000000,1900,call,114.62,,147.63,0.5664,4380.2,0.99847,986.0
1756756799989000,eth,1758873600000000,2600,put,96.49,94.32,98.77,0.0013,4380.18,-0.0135,17663.0
1756756797975000,eth,1758873600000000,1500,put,134.06,,140.79,0.0001,4380.2,-0.00056,14154.0
1756756797975000,eth,1758873600000000,4700,put,68.69,67.51,70.55,0.1157,4380.2,-0.62057,2853.0
1756756799989000,eth,1758873600000000,5600,put,70.91,,147.79,0.2872,4380.22,-0.8935,50.0
1756756797975000,eth,1758873600000000,5000,put,68.99,66.68,72.05,0.1669,4380.18,-0.74249,1882.0
1756756796968000,eth,1758873600000000,4100,put,69.67,69.42,70.5,0.0422,4380.2,-0.32402,8597.0
1756756797975000,eth,1758873600000000,1800,put,116.17,,117.8,0.0001,4380.18,-0.00095,8654.0
1756756799989000,eth,1758873600000000,5200,put,69.27,66.67,72.96,0.2048,4380.22,-0.8068,167.0
1756756797975000,eth,1758873600000000,1000,put,136.78,,192.26,0.0,4380.18,-1e-05,18017.0
1756756797975000,eth,1758873600000000,4300,put,69.05,68.71,69.7,0.0618,4380.18,-0.42359,4474.0
1756756798982000,eth,1758873600000000,3200,call,80.54,74.4,85.22,0.2746,4380.17,0.94617,24280.0
1756756797975000,eth,1758873600000000,11000,call,116.46,,119.33,0.0002,4380.2,0.00186,11648.0
1756756799989000,eth,1758873600000000,3800,call,71.45,68.12,73.06,0.1543,4380.22,0.80516,36102.0
1756756796968000,eth,1758873600000000,1500,call,134.06,,179.2,0.6576,4380.2,0.99944,1830.0
1756756795961000,eth,1766736000000000,6000,put,68.51,67.49,69.86,0.4044,4447.8,-0.72042,436.0
1756756795961000,eth,1774598400000000,6200,put,68.24,66.41,70.5,0.4701,4514.45,-0.64111,0.0
1756756796968000,eth,1766736000000000,5400,put,67.86,67.17,69.05,0.2955,4447.78,-0.6245,674.0
1756756799989000,eth,1774598400000000,6800,put,68.78,66.37,71.74,0.5822,4514.39,-0.70303,0.0
1756756799706000,btc,1756972800000000,110000,call,33.06,31.37,34.47,0.008,109299.8845,0.41304,50.6
1756756799706000,btc,1756972800000000,111000,put,33.18,29.53,36.59,0.0205,109299.8845,-0.70827,0.0
1756756798982000,eth,1757059200000000,4650,call,62.65,61.43,64.34,0.0051,4368.38,0.16167,9600.0
1756756797975000,eth,1757664000000000,6200,call,81.99,77.87,84.12,0.0003,4372.83,0.00732,788.0
1756756795961000,eth,1757664000000000,4650,put,67.27,65.17,69.32,0.0853,4372.87,-0.68494,984.0
1756756797975000,eth,1757664000000000,5100,call,68.58,67.09,68.76,0.0054,4372.81,0.10304,1149.0
1756756798982000,eth,1757664000000000,3800,call,73.27,68.64,76.27,0.1385,4372.81,0.88335,80.0
1756756799538000,eth,1757664000000000,4750,call,67.27,65.85,67.71,0.0163,4372.81,0.25202,3251.0
1756756799989000,eth,1757664000000000,5200,call,69.32,68.57,70.17,0.004,4372.83,0.07857,5656.0
1756756797975000,eth,1757664000000000,4850,put,67.37,65.09,70.37,0.1211,4372.81,-0.80214,210.0
1756756798982000,eth,1757664000000000,4400,put,67.74,66.81,68.29,0.0491,4372.8,-0.49862,1141.0
1756756797975000,eth,1757664000000000,3400,put,83.99,82.79,84.41,0.0019,4372.83,-0.03306,946.0
1756756797975000,eth,1757664000000000,4750,put,67.27,64.44,70.88,0.1025,4372.83,-0.74797,463.0
1756756796968000,eth,1757664000000000,4350,call,67.73,67.22,68.71,0.0483,4372.84,0.54103,734.0
1756756799989000,eth,1757664000000000,5300,call,70.43,69.52,71.48,0.003,4372.79,0.06055,1418.0
1756756797975000,eth,1757664000000000,4800,call,67.28,66.41,67.4,0.0139,4372.81,0.2237,4744.0
1756756797975000,eth,1757664000000000,3600,call,77.68,,172.0,0.1804,4372.81,0.93844,17.0
1756756799126000,eth,1757664000000000,4550,call,67.27,66.6,67.37,0.0289,4372.81,0.38548,3734.0
1756756797975000,eth,1757664000000000,4100,call,69.41,67.98,70.65,0.0833,4372.81,0.72776,23.0
1756756798982000,eth,1757664000000000,6000,call,80.03,77.28,82.96,0.0005,4372.8,0.01183,1864.0
1756756797975000,eth,1757664000000000,4550,put,67.27,65.8,68.11,0.0695,4372.83,-0.6145,1384.0
1756756798982000,eth,1757664000000000,6000,put,80.03,,231.98,0.3726,4372.8,-0.98817,0.0
1756756798982000,eth,1757664000000000,3900,call,71.32,65.85,74.57,0.1187,4372.8,0.84288,11.0
1756756799989000,eth,1757664000000000,5050,put,68.42,,165.44,0.1613,4372.83,-0.88153,19.0
1756756797975000,eth,1757664000000000,5100,put,68.58,,167.74,0.1717,4372.81,-0.89696,28.0
1756756799987000,eth,1757664000000000,4500,put,67.14,66.29,67.8,0.0621,4372.8,-0.57726,2482.0
1756756797975000,eth,1757664000000000,4000,put,70.31,69.25,71.3,0.015,4372.81,-0.20987,2684.0
1756756797975000,eth,1757664000000000,4150,call,69.09,67.47,69.99,0.0755,4372.81,0.69319,913.0
1756756797975000,eth,1757664000000000,4600,put,67.27,65.4,70.17,0.0772,4372.81,-0.65059,2743.0
1756756794954000,eth,1757664000000000,4300,call,67.94,67.37,68.88,0.0544,4372.88,0.58062,462.0
1756756797975000,eth,1757664000000000,4200,call,68.75,67.9,69.51,0.068,4372.81,0.65693,193.0
1756756796968000,eth,1757664000000000,4900,put,67.39,64.57,72.48,0.1307,4372.84,-0.82605,152.0
1756756797975000,eth,1757664000000000,5200,put,69.32,,174.36,0.1932,4372.81,-0.92144,36.0
1756756796968000,eth,1757664000000000,4800,put,67.28,65.04,70.92,0.1116,4372.84,-0.77628,325.0
1756756796968000,eth,1757664000000000,4700,put,67.26,65.12,69.48,0.0937,4372.81,-0.7175,692.0
1756756796968000,eth,1757664000000000,4250,put,68.36,67.74,68.51,0.0329,4372.84,-0.38067,1214.0
1756756797975000,eth,1757664000000000,3200,put,91.43,90.3,91.65,0.0011,4372.81,-0.01825,806.0
1756756797975000,eth,1757664000000000,5150,put,69.0,,171.51,0.1824,4372.81,-0.90977,24.0
1756756797975000,eth,1757664000000000,4000,call,70.31,68.71,71.78,0.1003,4372.83,0.79014,110.0
1756756797975000,eth,1757664000000000,4500,call,67.14,66.43,67.93,0.033,4372.81,0.42275,4950.0
1756756796685000,btc,1764316800000000,112000,put,39.13,38.9,39.42,0.0804,111159.43,-0.47748,41.3
1756756797975000,eth,1757664000000000,5150,call,69.0,68.36,69.81,0.0047,4372.83,0.09023,774.0
1756756797975000,eth,1757664000000000,4700,call,67.26,65.69,67.44,0.0189,4372.81,0.2825,1610.0
1756756799706000,btc,1764316800000000,106000,put,39.79,39.61,40.16,0.0548,111159.755,-0.36641,22.3
1756756799706000,btc,1758268800000000,107000,put,37.81,37.16,38.37,0.022,109625.655,-0.36911,12.9
1756756799706000,btc,1758268800000000,120000,put,36.03,29.17,41.27,0.0998,109625.655,-0.86581,1.0
1756756799706000,btc,1758268800000000,113000,put,35.87,34.61,36.43,0.0495,109625.655,-0.63561,4.2
1756756799989000,eth,1757664000000000,4900,call,67.39,65.88,68.19,0.0102,4372.83,0.17395,1602.0
1756756799706000,btc,1758268800000000,112000,call,35.87,35.27,36.45,0.022,109625.655,0.40766,37.6
1756756798417000,btc,1764316800000000,110000,call,39.23,39.26,39.78,0.0814,111159.75,0.55987,113.2
1756756796685000,btc,1758268800000000,106000,put,38.36,37.71,38.97,0.019,109625.32,-0.32911,253.9
1756756799989000,eth,1761897600000000,7500,put,73.41,,150.52,0.7081,4405.21,-0.95024,4.0
1756756798982000,eth,1757059200000000,3900,call,73.74,,216.14,0.1089,4368.38,0.94594,53.0
1756756797290000,eth,1758268800000000,4000,call,69.86,68.94,71.08,0.1111,4376.52,0.74684,3.0
1756756797390000,eth,1756886400000000,4475,call,59.66,56.36,61.11,0.0062,4368.0514,0.26984,228.0
1756756799898000,eth,1761897600000000,4500,put,67.79,67.41,68.34,0.1211,4405.22,-0.47645,3129.0
1756756797975000,eth,1774598400000000,4400,call,67.17,66.71,67.58,0.2098,4514.43,0.61922,309.0
1756756798982000,eth,1757059200000000,4200,call,64.31,62.54,67.29,0.0486,4368.38,0.74399,1064.0
1756756799997000,eth,1757664000000000,4100,put,69.41,68.67,69.56,0.0209,4372.8,-0.27225,1611.0
1756756797335000,eth,1764316800000000,4900,call,67.83,67.39,68.17,0.0918,4426.51,0.44436,55.0
1756756799645000,eth,1758268800000000,4200,put,68.68,68.38,68.99,0.0407,4376.485,-0.36358,2552.0
1756756795388000,eth,1756886400000000,4650,put,60.19,,263.71,0.0654,4368.0714,-0.94538,2.0
1756756797290000,eth,1758268800000000,5400,put,69.88,,156.26,0.2404,4376.52,-0.90267,0.0
1756756799989000,eth,1766736000000000,3400,call,69.78,68.54,70.18,0.2854,4447.8,0.81075,4735.0
1756756796249000,eth,1756972800000000,3900,put,74.92,73.55,76.91,0.0008,4368.1957,-0.03148,197.0
1756756795268000,btc,1774598400000000,135000,put,43.24,42.69,43.76,0.252,113945.45,-0.64009,2.9
1756756796685000,btc,1774598400000000,40000,call,67.45,61.14,91.76,0.6511,113945.2,0.98975,3.8
1756756796685000,btc,1774598400000000,145000,call,43.58,43.24,43.83,0.0494,113945.5,0.28386,151.2
1756756796685000,btc,1774598400000000,80000,put,47.24,46.72,47.72,0.0248,113945.2,-0.12038,794.1
1756756796685000,btc,1774598400000000,155000,put,44.11,42.56,55.39,0.3969,113945.5,-0.77681,0.2
1756756796685000,btc,1774598400000000,20000,call,80.44,,99.69,0.8246,113945.5,0.99926,14.3
1756756796685000,btc,1774598400000000,70000,call,50.57,48.92,51.89,0.3996,113945.5,0.92937,8.7
1756756796685000,btc,1774598400000000,200000,put,47.11,42.69,51.31,0.7663,113945.5,-0.92079,0.0
1756756796685000,btc,1774598400000000,200000,call,47.11,46.56,47.47,0.0111,113945.2,0.07921,567.3
1756756796685000,btc,1774598400000000,140000,put,43.36,42.74,44.04,0.2862,113945.5,-0.68024,1.6
1756756795288000,eth,1758268800000000,4400,put,68.06,67.17,68.32,0.0623,4376.545,-0.48459,328.0
1756756798251000,eth,1756972800000000,4700,put,61.97,,225.54,0.0778,4368.2057,-0.91952,0.0
1756756797975000,eth,1766736000000000,2500,put,77.71,76.79,78.25,0.0141,4447.78,-0.06221,15540.0
1756756797975000,eth,1766736000000000,1800,call,89.6,81.95,95.11,0.5998,4447.78,0.97966,1886.0
1756756797292000,eth,1766736000000000,3800,call,68.24,67.45,68.52,0.2255,4447.8,0.72641,6566.0
1756756797975000,eth,1766736000000000,3800,put,68.24,67.8,68.6,0.0798,4447.78,-0.27359,3751.0
1756756799989000,eth,1766736000000000,7000,call,69.93,69.52,69.87,0.0301,4447.76,0.16951,56569.0
1756756796968000,eth,1766736000000000,3500,call,69.29,68.71,69.64,0.2694,4447.75,0.79094,14192.0
1756756797975000,eth,1766736000000000,6000,call,68.51,68.28,68.54,0.0554,4447.78,0.27958,86434.0
1756756797975000,eth,1766736000000000,2500,call,77.71,73.85,80.46,0.452,4447.78,0.93779,5783.0
