ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1785589199858000,btc,1787299200000000,72000,call,31.86,31.16,32.59,0.0012,63174.3,0.04221,114.1
1785589199858000,btc,1787299200000000,68000,call,30.89,30.1,30.99,0.0059,63174.3,0.16173,540.1
1785589199858000,btc,1787299200000000,53000,put,47.2,46.56,47.82,0.0024,63174.3,-0.0492,33
1785589199858000,btc,1787299200000000,70000,call,30.89,30.26,31.4,0.0026,63174.3,0.08221,688.9
1785589199858000,btc,1787299200000000,56000,put,41.79,41.19,42.18,0.0047,63174.3,-0.09899,0.2
1785589197842000,eth,1787904000000000,2600,put,55.7,,157.26,0.3927,1868.08,-0.98279,3
1785589199858000,btc,1787299200000000,67000,call,30.71,29.96,31.43,0.0085,63173.96,0.21582,556.9
1785589197842000,eth,1787904000000000,3200,put,69.09,,216.86,0.7131,1868.08,-0.9973,5
1785589197842000,eth,1787904000000000,1550,put,56.42,55.41,57.55,0.0075,1868.08,-0.09722,4691
1785589199858000,btc,1787299200000000,70000,put,30.89,,93.72,0.1107,63173.96,-0.9178,0
1785589197842000,eth,1787904000000000,3400,put,75.95,,234.89,0.8202,1868.09,-0.9975,1
1785589197842000,eth,1787904000000000,1900,put,46.72,45.89,47.28,0.0599,1868.08,-0.52812,6477
1785589197842000,eth,1787904000000000,2800,call,60.62,59.82,61.4,0.0004,1868.08,0.0086,4777
1785589197842000,eth,1787904000000000,2000,put,46.36,43.63,51.37,0.0946,1868.09,-0.68455,504
1785589197842000,eth,1787904000000000,3000,put,65.08,,198.21,0.6062,1868.09,-0.99532,5
1785589199858000,btc,1787299200000000,72000,put,31.86,,101.59,0.141,63173.96,-0.9578,0
1785589197842000,eth,1787904000000000,1200,put,75.59,74.45,76.84,0.0009,1868.09,-0.0118,7228
1785589198611000,eth,1787904000000000,2100,call,46.47,46.22,46.9,0.0127,1868.09,0.19309,8687
1785589199858000,btc,1787299200000000,61000,call,34.92,30.67,39.1,0.052,63173.96,0.68131,1
1785589197842000,eth,1787904000000000,3600,call,77.29,,79.73,0.0001,1868.08,0.00123,1218
1785589197842000,eth,1787904000000000,2200,call,47.47,47.01,47.97,0.0067,1868.08,0.11364,9038
1785589197842000,eth,1787904000000000,1650,call,52.38,46.71,55.57,0.1307,1868.08,0.82785,1609
1785589197842000,eth,1787904000000000,1900,call,46.72,45.97,47.36,0.0428,1868.08,0.47188,7098
1785589197842000,eth,1787904000000000,1300,call,69.69,,89.29,0.3057,1868.08,0.97803,51
1785589197842000,eth,1787904000000000,2500,call,53.22,52.35,54.19,0.0013,1868.08,0.02566,30008
1785589197842000,eth,1787904000000000,1600,call,54.68,46.18,57.3,0.154,1868.08,0.86857,885
1785589197842000,eth,1787904000000000,2150,call,47,46.53,48.11,0.0093,1868.09,0.14916,5151
1785589197842000,eth,1787904000000000,3400,call,75.95,,78.28,0.0001,1868.09,0.0025,560
1785589197842000,eth,1787904000000000,3800,put,81.4,,267.46,1.0342,1868.08,-0.99906,0
1785589197842000,eth,1787904000000000,1700,put,50.76,49.92,51.76,0.0192,1868.08,-0.22533,8606
1785589197842000,eth,1787904000000000,2250,put,47.95,,118.53,0.2093,1868.08,-0.91416,14
1785589197842000,eth,1787904000000000,1800,call,48.25,45.36,50.28,0.0714,1868.08,0.63658,6071
1785589197842000,eth,1787904000000000,1100,call,81.16,,115.01,0.4116,1868.09,0.99411,50
1785589197842000,eth,1787904000000000,2350,call,49.93,49.24,50.64,0.0028,1868.09,0.05166,5430
1785589197842000,eth,1787904000000000,1850,call,47.42,46.53,48.4,0.056,1868.08,0.55564,4147
1785589197842000,eth,1787904000000000,1200,call,75.59,,103.14,0.3585,1868.09,0.9882,51
1785589197842000,eth,1787904000000000,2400,call,50.96,50.32,51.99,0.0021,1868.08,0.04042,18640
1785589197842000,eth,1787904000000000,1750,put,49.4,48.77,50.39,0.0261,1868.08,-0.28951,22036
1785589197842000,eth,1787904000000000,2300,put,48.9,,62.27,0.2349,1868.08,-0.93366,1003
1785589197842000,eth,1787904000000000,1000,put,85.46,80.74,90.27,0.0002,1868.08,-0.00244,2994
1785589197842000,eth,1787904000000000,3000,call,65.08,63.72,66.42,0.0002,1868.08,0.00468,1504
1785589197842000,eth,1787904000000000,2050,call,46.36,45.73,46.89,0.0175,1868.08,0.2492,4309
1785589197842000,eth,1787904000000000,1500,call,58.75,44.5,62.53,0.2025,1868.08,0.92763,443
1785589197842000,eth,1787904000000000,2250,call,47.95,47.56,48.27,0.0049,1868.08,0.08584,2119
1785589197842000,eth,1787904000000000,1700,call,50.76,46.8,53.01,0.1092,1868.08,0.77467,1020
1785589197842000,eth,1787904000000000,3800,call,81.4,,85.54,0.0001,1868.08,0.00094,398
1785589197842000,eth,1787904000000000,1750,call,49.4,44.71,51.77,0.0893,1868.08,0.71049,4226
1785589197842000,eth,1787904000000000,2300,call,48.9,48.44,49.3,0.0037,1868.09,0.06634,3888
1785589197842000,eth,1787904000000000,1000,call,85.46,,126.29,0.4649,1868.09,0.99756,50
1785589197842000,eth,1787904000000000,3600,put,77.29,,251.34,0.9272,1868.09,-0.99877,18
1785589197842000,eth,1787904000000000,1650,put,52.38,51.65,53.09,0.014,1868.09,-0.17214,7042
1785589197842000,eth,1787904000000000,2200,put,47.47,30.6,57.57,0.1844,1868.08,-0.88636,681
1785589197842000,eth,1787904000000000,1100,put,81.16,80.13,82.32,0.0004,1868.08,-0.00589,2137
1785589197842000,eth,1787904000000000,1800,put,48.25,47.77,48.76,0.035,1868.09,-0.3634,4049
1785589197842000,eth,1787904000000000,2350,put,49.93,,128.27,0.2608,1868.08,-0.94834,100
1785589197842000,eth,1787904000000000,2500,put,53.22,,146.53,0.3396,1868.09,-0.97434,4
1785589198714000,eth,1787904000000000,1300,put,69.69,68.63,71.4,0.0016,1868.09,-0.02197,8973
1785589197842000,eth,1787904000000000,2100,put,46.47,37.83,53.68,0.1368,1868.09,-0.80691,1161
1785589197842000,eth,1787904000000000,1400,put,63.98,63.17,64.88,0.003,1868.08,-0.04001,6563
1785589197842000,eth,1787904000000000,1950,put,46.36,43.9,48.71,0.0761,1868.09,-0.60983,2430
1785589197842000,eth,1787904000000000,2800,put,60.62,,178.65,0.4993,1868.09,-0.9914,0
1785589197842000,eth,1787904000000000,1450,put,61.28,60.49,62.18,0.004,1868.08,-0.05381,9006
1785589197842000,eth,1787904000000000,1600,put,54.68,53.9,55.63,0.0104,1868.08,-0.13143,13153
1785589197842000,eth,1787904000000000,2000,call,46.36,45.85,46.89,0.024,1868.09,0.31545,6384
1785589197842000,eth,1787904000000000,1450,call,61.28,,75.25,0.2278,1868.09,0.9462,51
1785589197842000,eth,1787904000000000,2150,put,47,,108.41,0.1602,1868.08,-0.85085,66
1785589197842000,eth,1787904000000000,2050,put,46.36,39.11,55.35,0.1149,1868.08,-0.7508,170
1785589197842000,eth,1787904000000000,1500,put,58.75,57.47,60.14,0.0055,1868.08,-0.07237,6523
1785589197842000,eth,1787904000000000,2400,put,50.96,,135.08,0.2869,1868.08,-0.95958,2
1785589197842000,eth,1787904000000000,1850,put,47.42,46.69,48.1,0.0463,1868.08,-0.44436,2512
1785589197842000,eth,1787904000000000,1550,call,56.42,34.51,66.5,0.1777,1868.08,0.90278,149
1785589197842000,eth,1787904000000000,3200,call,69.09,66.87,71.28,0.0001,1868.08,0.0027,1022
1785589197842000,eth,1787904000000000,2600,call,55.7,54.88,56.61,0.0009,1868.08,0.01721,8500
1785589197842000,eth,1787904000000000,1400,call,63.98,,81.19,0.2536,1868.09,0.95999,100
1785589197842000,eth,1787904000000000,1950,call,46.36,45.69,47.13,0.0322,1868.08,0.39016,4361
1785589197842000,eth,1790323200000000,1850,put,49.86,49.27,50.58,0.0709,1871.51,-0.43785,100
1785589199984000,eth,1786089600000000,1860,call,45.03,42.86,46.86,0.0246,1867.28,0.53873,103
1785589199858000,btc,1813910400000000,140000,put,43.67,,83.91,1.1471,65440.3,-0.94853,0
1785589199858000,btc,1813910400000000,64000,call,42.97,42.48,43.43,0.1708,65440.3,0.60189,17.9
1785589199858000,btc,1813910400000000,92000,call,41.17,40.76,41.59,0.0482,65440.25,0.24889,3.3
1785589199858000,btc,1813910400000000,160000,put,44.93,,92.85,1.4493,65440.3,-0.9704,0
1785589199858000,btc,1813910400000000,84000,put,41.14,19.71,62.99,0.3526,65440.25,-0.67205,0.1
1785589199858000,btc,1813910400000000,160000,call,44.93,44.23,45.34,0.0042,65440.3,0.0296,513.3
1785589199858000,btc,1813910400000000,80000,call,41.29,40.88,41.71,0.083,65440.3,0.37535,63.6
1785589199858000,btc,1813910400000000,170000,put,45.7,,97.02,1.6012,65440.3,-0.97658,14.6
1785589199858000,btc,1813910400000000,105000,put,41.4,,69.17,0.6318,65440.3,-0.8435,0.1
1785589199858000,btc,1813910400000000,100000,call,41.24,40.76,41.74,0.0337,65440.25,0.18688,64.1
1785589199858000,btc,1813910400000000,55000,call,44.97,43.99,46.23,0.2475,65440.25,0.73268,0.4
1785589199858000,btc,1813910400000000,95000,call,41.21,40.78,41.66,0.0422,65440.25,0.22391,16.8
1785589199858000,btc,1813910400000000,78000,call,41.4,40.99,41.81,0.091,65440.3,0.40076,9
1785589199858000,btc,1813910400000000,82000,call,41.17,40.87,41.58,0.0755,65440.3,0.35084,23.4
1785589199858000,btc,1813910400000000,120000,call,42.29,41.51,43.08,0.0152,65440.25,0.09468,107
1785589199858000,btc,1813910400000000,60000,call,43.76,42.93,44.51,0.2024,65440.25,0.66153,943.4
1785589199858000,btc,1813910400000000,120000,put,42.29,,75.28,0.849,65440.25,-0.90532,0.1
1785589199858000,btc,1813910400000000,82000,put,41.17,38.12,44.52,0.3286,65440.25,-0.64916,0.2
1785589199858000,btc,1813910400000000,60000,put,43.76,43.25,44.26,0.1193,65440.3,-0.33847,73.6
1785589197842000,eth,1798185600000000,2500,put,53.21,48.66,59.52,0.3698,1884.04,-0.74953,1075
1785589199858000,btc,1813910400000000,92000,put,41.17,,65.14,0.4541,65440.3,-0.75111,0.1
1785589199858000,btc,1813910400000000,52000,put,45.92,45.39,46.44,0.0725,65440.3,-0.22787,18.3
1785589199858000,btc,1813910400000000,72000,put,41.89,39.5,44.53,0.22,65440.3,-0.51682,1.3
1785589197842000,eth,1798185600000000,4600,put,62.24,,143.23,1.4439,1884.04,-0.98089,0
1785589199858000,btc,1813910400000000,58000,put,44.14,43.61,44.66,0.1058,65440.25,-0.30935,15.5
1785589199858000,btc,1813910400000000,80000,put,41.29,38.35,44.47,0.3055,65440.3,-0.62465,0.5
1785589199858000,btc,1813910400000000,110000,put,41.65,,71.14,0.7032,65440.3,-0.86829,0.3
1785589199858000,btc,1813910400000000,86000,call,41.11,40.66,41.56,0.063,65440.25,0.30624,2.2
1785589197842000,eth,1798185600000000,1300,put,60.14,59.58,60.76,0.0272,1884.03,-0.12175,1963
1785589199858000,btc,1813910400000000,150000,call,44.51,44.1,45.31,0.0058,65440.3,0.03958,87.7
1785589199858000,btc,1813910400000000,40000,call,51.72,50.36,53.81,0.4198,65440.3,0.89423,17
1785589199858000,btc,1813910400000000,66000,call,42.61,42.09,43.16,0.1564,65440.3,0.57173,23.7
1785589197842000,eth,1798185600000000,8000,call,74.21,74.91,78.32,0.0003,1884.03,0.0022,2427
1785589199858000,btc,1813910400000000,74000,put,41.73,39.12,44.45,0.2403,65440.3,-0.54503,0.1
1785589199858000,btc,1813910400000000,95000,put,41.21,,65.77,0.494,65440.25,-0.77609,20.1
1785589199858000,btc,1813910400000000,54000,put,45.24,44.75,45.73,0.0825,65440.3,-0.25381,17.9
1785589197842000,eth,1798185600000000,2100,put,52.98,51.32,55.73,0.2051,1884.04,-0.56225,2977
1785589199858000,btc,1813910400000000,30000,call,59.88,57.09,62.84,0.556,65440.25,0.95136,36.6
1785589199858000,btc,1813910400000000,85000,call,41.14,40.7,41.59,0.066,65440.3,0.3171,7.6
1785589199858000,btc,1813910400000000,140000,call,43.67,42.92,44.42,0.0077,65440.3,0.05147,205.8
1785589197842000,eth,1798185600000000,7000,call,72.19,68.92,75.45,0.0005,1884.04,0.00404,2825
1785589199858000,btc,1813910400000000,45000,put,48.87,48.3,49.43,0.0448,65440.25,-0.14913,235.7
1785589199858000,btc,1813910400000000,68000,put,42.37,41.83,42.9,0.1825,65440.3,-0.45812,8.1
1785589199858000,btc,1813910400000000,88000,put,41.16,,63.96,0.4025,65440.25,-0.71373,0.1
1785589197842000,eth,1798185600000000,9000,put,77.94,,233.83,3.7771,1884.04,-0.9983,0
1785589199858000,btc,1813910400000000,76000,put,41.58,38.93,44.45,0.2613,65440.25,-0.57245,0.2
1785589199858000,btc,1813910400000000,100000,put,41.24,,67.5,0.5619,65440.25,-0.81312,0.1
1785589199858000,btc,1813910400000000,55000,put,44.97,44.48,45.45,0.088,65440.25,-0.26732,7.4
1785589199858000,btc,1813910400000000,62000,put,43.32,42.78,43.9,0.1334,65440.3,-0.36813,37.9
1785589199858000,btc,1813910400000000,130000,put,42.79,,79.32,0.9971,65440.25,-0.93191,0.1
1785589197842000,eth,1798185600000000,6500,put,69.74,,186.9,2.4506,1884.04,-0.99519,0
1785589199858000,btc,1813910400000000,45000,call,48.87,47.68,50.4,0.3571,65440.25,0.85087,0.6
1785589199858000,btc,1813910400000000,88000,call,41.16,40.78,41.55,0.0577,65440.25,0.28627,2.9
1785589199858000,btc,1813910400000000,68000,call,42.37,41.86,42.8,0.1434,65440.3,0.54188,9.8
1785589199858000,btc,1813910400000000,70000,call,42.14,41.68,42.61,0.1312,65440.25,0.51237,186.4
1785589199858000,btc,1813910400000000,170000,call,45.7,44.89,46.06,0.0033,65440.3,0.02342,18.9
1785589199858000,btc,1813910400000000,90000,call,41.15,40.75,41.56,0.0527,65440.3,0.26693,77.8
1785589199858000,btc,1813910400000000,50000,call,46.68,45.58,48,0.2994,65440.25,0.79661,17
1785589197842000,eth,1798185600000000,2900,put,54.48,,98.52,0.5605,1884.04,-0.86004,173
1785589197842000,eth,1798185600000000,1800,put,53.92,53.65,54.27,0.1111,1884.04,-0.38045,4868
1785589199858000,btc,1813910400000000,150000,put,44.51,,88.54,1.2981,65440.25,-0.96042,0
1785589199858000,btc,1813910400000000,66000,put,42.61,42.07,43.15,0.165,65440.3,-0.42827,31.5
1785589199858000,btc,1813910400000000,86000,put,41.11,16.41,63.52,0.3772,65440.3,-0.69376,0.1
1785589199858000,btc,1813910400000000,40000,put,51.72,51.1,52.54,0.0311,65440.25,-0.10577,486.6
1785589199858000,btc,1813910400000000,90000,put,41.15,,64.73,0.4281,65440.3,-0.73307,0.4
1785589199858000,btc,1813910400000000,50000,put,46.68,46.12,47.24,0.0635,65440.25,-0.20339,284.1
1785589199858000,btc,1813910400000000,70000,put,42.14,39.78,44.68,0.2009,65440.3,-0.48763,9.5
1785589199858000,btc,1813910400000000,72000,call,41.89,41.55,42.34,0.1198,65440.25,0.48318,13.9
1785589199858000,btc,1813910400000000,52000,call,45.92,44.91,47.18,0.2779,65440.3,0.77213,0.7
1785589197842000,eth,1798185600000000,4600,call,62.24,61.09,63.46,0.0024,1884.04,0.01911,10279
1785589198091000,eth,1798185600000000,2000,call,53.15,52.81,53.6,0.1089,1884.04,0.49608,6329
1785589199858000,btc,1813910400000000,74000,call,41.73,41.34,42.13,0.1095,65440.3,0.45497,13
1785589199858000,btc,1813910400000000,54000,call,45.24,44.31,46.45,0.2573,65440.25,0.74619,0.7
1785589197842000,eth,1798185600000000,3200,call,55.78,55.07,56.5,0.0132,1884.04,0.09233,67558
1785589197842000,eth,1798185600000000,10000,call,82.36,77.94,86.77,0.0002,1884.04,0.00161,1663
1785589199858000,btc,1813910400000000,58000,call,44.14,43.41,45.05,0.2194,65440.25,0.69065,4.8
1785589199858000,btc,1813910400000000,110000,call,41.65,41.04,42.27,0.0222,65440.25,0.13171,165.9
1785589199858000,btc,1813910400000000,56000,put,44.71,44.16,45.25,0.0938,65440.3,-0.28111,41.6
1785589199858000,btc,1813910400000000,78000,put,41.4,38.54,44.41,0.2829,65440.25,-0.59925,0.4
1785589197842000,eth,1798185600000000,2300,put,52.99,49.4,57.85,0.2831,1884.04,-0.66576,5186
1785589197842000,eth,1798185600000000,1200,put,62.56,61.87,62.85,0.0197,1884.04,-0.09035,6727
1785589197842000,eth,1798185600000000,3400,put,56.55,,111.2,0.8144,1884.04,-0.92964,89
1785589199858000,btc,1813910400000000,76000,call,41.58,41.19,42,0.0999,65440.25,0.42755,13.8
1785589197842000,eth,1798185600000000,3300,call,56.07,55.26,56.86,0.0113,1884.04,0.0801,1850
1785589197842000,eth,1798185600000000,5000,call,64.41,63.07,65.72,0.0018,1884.03,0.01411,4518
1785589197842000,eth,1798185600000000,2200,call,52.99,52.46,53.29,0.0753,1884.04,0.3838,52949
1785589199858000,btc,1813910400000000,85000,put,41.14,18.25,63.2,0.3649,65440.3,-0.6829,5.5
1785589199858000,btc,1813910400000000,30000,put,59.88,58.83,60.93,0.0145,65440.25,-0.04864,305.3
1785589199858000,btc,1813910400000000,64000,put,42.97,42.48,43.44,0.1488,65440.3,-0.39811,13.8
1785589197842000,eth,1798185600000000,7000,put,72.19,,197.2,2.7159,1884.04,-0.99596,0
1785589197842000,eth,1798185600000000,4000,put,59.35,,127.56,1.1276,1884.04,-0.96558,223
1785589197842000,eth,1798185600000000,6000,call,68.01,67.01,70.89,0.0008,1884.03,0.00657,10375
1785589197842000,eth,1798185600000000,3600,call,57.63,56.9,58.32,0.0075,1884.04,0.05527,2229
1785589197842000,eth,1798185600000000,2500,call,53.21,52.75,53.75,0.0429,1884.04,0.25047,27047
1785589197842000,eth,1798185600000000,1400,call,58.26,55.12,60.02,0.2943,1884.04,0.83905,946
1785589197842000,eth,1798185600000000,3100,put,55.19,,103.26,0.6606,1884.03,-0.89496,0
1785589197842000,eth,1798185600000000,2000,put,53.15,51.8,55.37,0.1704,1884.03,-0.50393,10445
1785589199858000,btc,1813910400000000,105000,call,41.4,40.85,41.95,0.0272,65440.3,0.1565,64.3
1785589197842000,eth,1798185600000000,11000,put,86.39,,137.08,4.8386,1884.03,-0.99846,109
1785589199858000,btc,1813910400000000,56000,call,44.71,43.76,45.8,0.238,65440.25,0.71889,2
1785589197842000,eth,1798185600000000,1200,call,62.56,57.67,65.61,0.3828,1884.04,0.90965,341
1785589197842000,eth,1798185600000000,2300,call,52.99,52.39,53.26,0.0624,1884.04,0.33424,7647
1785589197842000,eth,1798185600000000,6000,put,68.01,,176.21,2.1854,1884.04,-0.99343,0
1785589197842000,eth,1798185600000000,1400,put,58.26,57.71,58.68,0.0373,1884.04,-0.16095,14007
1785589197842000,eth,1798185600000000,3400,call,56.55,55.65,57.41,0.0097,1884.04,0.07036,12544
1785589197842000,eth,1798185600000000,3600,put,57.63,,116.88,0.9183,1884.03,-0.94473,93
1785589197842000,eth,1798185600000000,800,put,76.23,75.19,77.32,0.0046,1884.04,-0.02176,5682
1785589197842000,eth,1798185600000000,4800,put,63.41,,148.3,1.5498,1884.04,-0.98354,77
1785589197842000,eth,1798185600000000,3200,put,55.78,36.09,69.37,0.7117,1884.03,-0.90767,251
1785589197842000,eth,1798185600000000,5200,call,65.06,63.51,66.59,0.0015,1884.03,0.01181,8849
1785589197842000,eth,1798185600000000,1700,call,54.55,54.02,55.13,0.1847,1884.04,0.68101,368
1785589197842000,eth,1798185600000000,4200,call,60.23,59.56,60.56,0.0036,1884.04,0.02771,4059
1785589197842000,eth,1798185600000000,2800,call,54.15,53.65,54.62,0.0253,1884.03,0.16193,8593
1785589197842000,eth,1798185600000000,5500,put,66.26,,165.02,1.9204,1884.04,-0.99058,0
1785589197842000,eth,1798185600000000,3500,put,57.05,,114.1,0.8662,1884.04,-0.93789,52
1785589197842000,eth,1798185600000000,2400,put,53.01,48.78,58.46,0.3254,1884.03,-0.71057,1716
1785589197842000,eth,1798185600000000,1800,call,53.92,53.19,54.44,0.1558,1884.04,0.61955,2476
1785589197842000,eth,1798185600000000,2900,call,54.48,53.92,54.99,0.0213,1884.04,0.13996,1953
1785589197842000,eth,1798185600000000,9000,call,77.94,,82.09,0.0002,1884.04,0.0017,1905
1785589197842000,eth,1798185600000000,4400,call,61.31,60.28,62.31,0.0029,1884.03,0.02301,2517
1785589197842000,eth,1798185600000000,5000,put,64.41,,153.42,1.6556,1884.04,-0.98589,2
1785589197842000,eth,1798185600000000,3300,put,56.07,,108.62,0.7628,1884.03,-0.9199,10
1785589197842000,eth,1798185600000000,1000,put,68.66,67.87,69.49,0.01,1884.04,-0.04679,19199
1785589197842000,eth,1798185600000000,2200,put,52.99,50.92,56.29,0.243,1884.03,-0.6162,9286
1785589197842000,eth,1798185600000000,4400,put,61.31,,138.17,1.3383,1884.03,-0.97699,20
1785589197842000,eth,1798185600000000,3800,put,58.89,,122.4,1.0229,1884.04,-0.95532,26
1785589197842000,eth,1798185600000000,1500,put,56.73,56.21,57.04,0.0504,1884.04,-0.20751,16332
1785589197842000,eth,1798185600000000,2600,put,53.46,47.89,60.48,0.4158,1884.03,-0.7836,1065
1785589197842000,eth,1798185600000000,4500,call,61.86,60.91,62.79,0.0027,1884.03,0.02109,2668
1785589197842000,eth,1798185600000000,3000,call,54.73,54.44,55.23,0.0179,1884.03,0.12061,5056
1785589197842000,eth,1798185600000000,1900,call,53.44,52.85,54.05,0.1305,1884.04,0.55721,1696
1785589197842000,eth,1798185600000000,4500,put,61.86,,140.73,1.3911,1884.04,-0.9789,3
1785589197842000,eth,1798185600000000,1900,put,53.44,52.86,54.06,0.1389,1884.04,-0.44279,3817
1785589197842000,eth,1798185600000000,8000,put,74.21,,216.09,3.2464,1884.04,-0.9978,0
1785589197842000,eth,1798185600000000,3000,put,54.73,40.96,65.77,0.6102,1884.03,-0.87939,781
1785589197842000,eth,1798185600000000,10000,put,82.36,,250.55,4.3079,1884.04,-0.99839,0
1785589197842000,eth,1798185600000000,2800,put,54.15,46.69,62.74,0.5114,1884.04,-0.83807,2205
1785589197842000,eth,1798185600000000,4200,put,60.23,,132.65,1.2328,1884.04,-0.97229,62
1785589197842000,eth,1798185600000000,1700,put,54.55,54.1,54.99,0.087,1884.03,-0.319,14162
1785589197842000,eth,1798185600000000,5500,call,66.26,64.38,68.13,0.0012,1884.03,0.00942,1646
