ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1775005199390000,eth,1790323200000000,2900,put,69.13,56.69,75.67,0.4424,2142.52,-0.6508,0.0
1775005199018000,eth,1790323200000000,1700,put,71.98,71.56,72.48,0.0925,2142.44,-0.23826,598.0
1775005199390000,eth,1790323200000000,12000,put,85.25,,248.93,4.6018,2142.52,-0.99538,0.0
1775005199390000,eth,1798185600000000,4600,put,70.45,,121.02,1.1687,2164.57,-0.82792,0.0
1775005199390000,eth,1798185600000000,3000,put,68.98,65.32,72.58,0.5101,2164.45,-0.60112,707.0
1775005198707000,eth,1798185600000000,1800,put,70.89,70.48,71.36,0.1442,2164.36,-0.27186,1936.0
1775005199985000,eth,1777017600000000,2200,put,68.88,68.02,69.52,0.0925,2115.84,-0.55454,7453.0
1775005199841000,eth,1776412800000000,2000,put,71.46,70.37,72.33,0.0353,2114.87,-0.32802,1055.0
1775005199601000,eth,1775808000000000,2250,put,67.7,64.49,69.91,0.0838,2114.14,-0.69938,181.0
1775005199332000,btc,1775289600000000,68000,put,50.22,48.64,51.3,0.0171,68267.09,-0.45777,4.1
1775005198917000,btc,1775289600000000,60000,put,76.05,73.13,78.72,0.001,68267.09,-0.03411,66.8
1775005198922000,btc,1775203200000000,72000,put,49.93,,58.48,0.0563,68277.51,-0.90693,76.9
1775005199507000,btc,1775203200000000,64000,put,62.67,61.31,64.35,0.0022,68277.51,-0.09215,1065.1
1775005199678000,btc,1775116800000000,69000,put,49.07,44.76,53.74,0.0178,68256.3938,-0.6393,0.0
1775005196908000,btc,1775116800000000,62000,put,78.09,73.28,84.15,0.0003,68255.9334,-0.01819,82.0
1775005199929000,btc,1780041600000000,94000,put,46.87,,64.42,0.3769,68478.34,-0.94493,0.5
1775005197915000,btc,1780041600000000,78000,put,46.06,44.21,48.0,0.167,68461.89,-0.73127,9.3
1775005199350000,btc,1780041600000000,66000,put,50.43,50.02,50.67,0.0622,68461.89,-0.38878,180.4
1775005199929000,btc,1780041600000000,52000,put,61.0,60.74,61.43,0.0137,68478.34,-0.10546,575.1
1775005198922000,btc,1806048000000000,90000,put,50.05,48.54,52.18,0.3873,70499.34,-0.59617,31.0
1775005199065000,btc,1806048000000000,66000,put,52.82,52.35,53.17,0.1697,70501.98,-0.34903,5.4
1775005199929000,btc,1806048000000000,140000,put,49.26,42.64,86.51,1.0103,70509.85,-0.87681,0.0
1775005199929000,btc,1782460800000000,78000,put,46.77,45.97,47.97,0.18,68622.8,-0.67348,47.0
1775005198922000,btc,1782460800000000,58000,put,54.57,54.38,55.07,0.0388,68615.01,-0.2218,304.5
1775005199929000,btc,1782460800000000,340000,put,101.36,,313.48,3.9553,68622.8,-0.99865,0.0
1775005199929000,btc,1782460800000000,180000,put,68.48,,194.5,1.6236,68622.8,-0.99683,37.1
1775005199929000,btc,1782460800000000,115000,put,50.18,,65.71,0.678,68622.8,-0.97693,292.5
1775005199929000,btc,1790323200000000,82000,put,48.38,46.66,49.33,0.2571,69175.17,-0.6315,13.8
1775005199111000,btc,1790323200000000,62000,put,52.56,52.35,52.95,0.092,69164.57,-0.31501,668.9
1775005199929000,btc,1790323200000000,170000,put,54.12,,130.18,1.4595,69175.17,-0.98592,0.0
1775005199929000,btc,1790323200000000,110000,put,47.69,41.49,53.83,0.6057,69175.17,-0.89052,117.2
1775005199929000,btc,1798185600000000,86000,put,49.59,48.54,50.52,0.3251,69855.45,-0.6089,1.9
1775005198922000,btc,1798185600000000,66000,put,52.34,51.89,52.51,0.1465,69847.57,-0.36293,26.3
1775005198922000,btc,1798185600000000,35000,put,67.09,66.5,67.83,0.0222,69847.57,-0.06827,2066.4
1775005199929000,btc,1798185600000000,220000,put,55.73,,131.3,2.152,69855.45,-0.98469,0.0
1775005199929000,btc,1798185600000000,120000,put,48.74,41.7,61.54,0.7429,69855.45,-0.86121,18.9
1775005199929000,btc,1777017600000000,94000,put,55.18,,97.25,0.3762,68344.65,-0.98669,4.5
1775005198886000,btc,1777017600000000,78000,put,47.36,41.56,52.81,0.1502,68333.96,-0.8522,204.7
1775005199670000,btc,1777017600000000,66000,put,52.47,51.81,52.86,0.0367,68333.96,-0.37129,1100.9
1775005195901000,btc,1777017600000000,54000,put,66.55,65.11,68.08,0.0055,68322.36,-0.06899,252.0
1775005198864000,btc,1775030400000000,68500,put,42.33,34.41,43.77,0.0068,68248.9623,-0.61825,13.6
1775005199929000,btc,1775030400000000,61000,put,80.68,,162.11,0.0,68260.2606,0.0,116.1
1775005199309000,btc,1776412800000000,70000,put,49.61,48.57,49.77,0.0558,68305.77,-0.57197,16.8
1775005195400000,btc,1776412800000000,55000,put,68.63,68.4,69.21,0.0039,68305.315,-0.0586,451.9
1775005199064000,btc,1775808000000000,70000,put,49.08,47.33,49.78,0.0456,68304.06,-0.60797,122.8
1775005198861000,btc,1775808000000000,50000,put,89.06,86.85,90.98,0.0006,68301.16,-0.01172,1184.5
1775005198383000,eth,1777017600000000,3000,put,75.05,,146.62,0.4211,2115.63,-0.95973,43.0
1775005199196000,eth,1775030400000000,1950,put,102.18,,131.71,0.0,2112.6965,-0.00265,2316.0
1775005199390000,eth,1775203200000000,2450,put,85.96,,235.86,0.16,2112.93,-0.98378,241.0
1775005195999000,eth,1775289600000000,2400,call,75.18,72.28,77.25,0.0011,2112.5929,0.03998,10.0
1775005198001000,eth,1775289600000000,2025,call,70.44,,98.42,0.052,2112.8929,0.74812,63.0
1775005199815000,eth,1775116800000000,2100,call,63.88,62.5,66.78,0.0183,2112.7533,0.57076,296.0
1775005199027000,eth,1775116800000000,1800,call,119.78,,266.83,0.1483,2112.7533,0.98881,0.0
1775005199854000,eth,1780041600000000,2800,call,69.14,68.3,69.22,0.0259,2119.42,0.19222,3059.0
1775005199957000,eth,1780041600000000,2150,call,69.84,69.39,70.33,0.1047,2119.42,0.53515,10973.0
1775005199390000,eth,1780041600000000,1400,call,83.72,65.29,96.81,0.3533,2119.54,0.92027,0.0
1775005199957000,eth,1806048000000000,4200,call,69.86,69.25,70.31,0.086,2186.22,0.2758,3.0
1775005199856000,eth,1806048000000000,2600,call,69.38,68.99,69.75,0.209,2186.22,0.5368,10.0
1775005199390000,eth,1806048000000000,1400,call,73.15,71.71,74.96,0.452,2186.33,0.83574,3.0
1775005199390000,eth,1782460800000000,6200,call,83.42,81.51,85.5,0.0009,2124.42,0.00739,1330.0
1775005198383000,eth,1782460800000000,4200,call,74.02,72.6,74.88,0.0056,2124.21,0.04325,6298.0
1775005196369000,eth,1782460800000000,2600,call,69.15,68.52,69.37,0.0621,2123.9,0.33235,7595.0
1775005199390000,eth,1782460800000000,1400,call,79.7,77.53,81.58,0.3633,2124.42,0.89793,18.0
1775005197376000,eth,1782460800000000,10000,call,97.6,94.9,105.85,0.0001,2124.2,0.00123,2010.0
1775005197376000,eth,1790323200000000,6600,call,76.5,76.07,77.98,0.0057,2142.21,0.0326,1421.0
1775005196376000,eth,1790323200000000,4600,call,71.64,71.2,72.01,0.0195,2142.13,0.10009,2591.0
1775005199830000,eth,1790323200000000,3000,call,69.19,68.81,69.21,0.0804,2142.44,0.32381,13221.0
1775005199390000,eth,1790323200000000,1800,call,71.25,70.57,71.86,0.271,2142.52,0.72544,443.0
1775005196369000,eth,1790323200000000,13000,call,86.39,84.02,90.23,0.0006,2142.13,0.00353,1991.0
1775005196369000,eth,1798185600000000,4800,call,70.69,70.15,70.88,0.0386,2164.13,0.1559,808.0
1775005199714000,eth,1798185600000000,3100,call,68.99,68.61,69.23,0.1152,2164.45,0.37765,264.0
1775005199390000,eth,1798185600000000,1900,call,70.44,69.96,70.96,0.2889,2164.57,0.69771,55.0
1775005196369000,eth,1777017600000000,3100,call,76.78,75.3,78.17,0.0021,2115.33,0.0305,3251.0
1775005199961000,eth,1777017600000000,2250,call,68.88,68.15,69.18,0.0441,2115.72,0.39487,6577.0
1775005199882000,eth,1777017600000000,1600,call,84.93,78.58,88.27,0.2521,2115.84,0.92071,867.0
1775005199196000,eth,1775030400000000,1975,call,92.03,,629.29,0.0652,2112.6965,0.99539,69.0
1775005199189000,eth,1776412800000000,2050,call,70.15,69.19,71.66,0.0748,2114.87,0.61191,7461.0
1775005199957000,eth,1775808000000000,2300,call,67.91,66.65,68.69,0.0141,2114.14,0.23471,9008.0
1775005199958000,btc,1775289600000000,68500,call,49.62,49.18,51.82,0.0173,68266.2586,0.48047,25.8
1775005199929000,btc,1775289600000000,61000,call,71.61,,189.43,0.1079,68278.6257,0.95464,0.0
1775005199104000,btc,1775203200000000,73000,call,51.86,51.57,52.7,0.0009,68277.51,0.05401,505.6
1775005199929000,btc,1775203200000000,65000,call,58.89,49.35,66.77,0.0514,68285.46,0.85995,24.0
1775005199401000,btc,1775116800000000,69500,call,48.99,47.95,52.47,0.0048,68256.3938,0.27259,135.0
1775005198922000,btc,1775116800000000,63000,call,72.69,,105.96,0.0777,68261.5337,0.96971,0.0
1775005198966000,btc,1780041600000000,95000,call,47.08,46.45,47.43,0.0036,68467.42,0.0498,970.0
1775005196185000,btc,1780041600000000,79000,call,45.96,45.56,46.35,0.0245,68455.27,0.24564,230.2
1775005199784000,btc,1780041600000000,67000,call,49.83,49.41,50.05,0.0896,68470.48,0.58262,85.7
1775005199304000,btc,1780041600000000,54000,call,59.06,56.61,61.34,0.2284,68470.48,0.86948,0.1
1775005199929000,btc,1806048000000000,92000,call,49.92,49.55,50.21,0.1039,70509.85,0.38612,2.1
1775005199929000,btc,1806048000000000,68000,call,52.47,51.94,52.88,0.2199,70509.85,0.62927,0.5
1775005197915000,btc,1806048000000000,150000,call,49.6,49.0,49.87,0.019,70498.98,0.09884,40.1
1775005198965000,btc,1782460800000000,80000,call,46.47,46.2,46.8,0.0359,68612.09,0.28546,2587.8
1775005198957000,btc,1782460800000000,60000,call,53.3,52.05,54.28,0.1719,68612.09,0.74121,524.5
1775005197915000,btc,1782460800000000,360000,call,100.79,,106.0,0.0001,68606.56,0.00085,173.6
1775005197915000,btc,1782460800000000,190000,call,71.77,69.44,71.97,0.0003,68612.09,0.00303,543.3
1775005197915000,btc,1782460800000000,120000,call,51.56,51.18,52.12,0.0015,68612.09,0.01767,2043.8
1775005196240000,btc,1790323200000000,84000,call,48.18,47.96,48.35,0.0641,69152.5,0.3404,135.4
1775005199063000,btc,1790323200000000,64000,call,51.92,51.84,52.23,0.1787,69167.45,0.65377,50.8
1775005197915000,btc,1790323200000000,175000,call,54.88,54.42,55.71,0.0015,69164.57,0.01268,1401.8
1775005196175000,btc,1790323200000000,115000,call,47.83,47.6,48.05,0.0118,69152.5,0.08704,1609.2
1775005196908000,btc,1798185600000000,88000,call,49.42,49.1,49.56,0.0865,69838.44,0.36929,921.6
1775005197915000,btc,1798185600000000,68000,call,52.08,51.82,52.28,0.1878,69844.51,0.61148,155.4
1775005198922000,btc,1798185600000000,40000,call,63.21,62.24,63.6,0.4589,69847.57,0.90312,31.3
1775005197915000,btc,1798185600000000,230000,call,56.52,55.63,56.69,0.0019,69844.51,0.0133,187.2
1775005197915000,btc,1798185600000000,125000,call,48.82,48.44,49.03,0.0206,69844.51,0.11877,313.8
1775005198875000,btc,1777017600000000,95000,call,56.34,55.23,57.66,0.0006,68327.86,0.0124,1786.1
1775005198923000,btc,1777017600000000,79000,call,47.4,46.33,48.26,0.007,68333.96,0.12479,610.3
1775005198969000,btc,1777017600000000,67000,call,51.58,51.29,52.31,0.0617,68333.96,0.58568,931.5
1775005199929000,btc,1777017600000000,55000,call,65.16,58.81,69.7,0.2016,68344.65,0.91954,85.4
1775005199338000,btc,1775030400000000,69000,call,42.8,39.52,43.55,0.0012,68260.2606,0.18814,2184.2
1775005199929000,btc,1775030400000000,62000,call,76.26,,539.64,0.0917,68260.2606,1.0,0.0
1775005198971000,btc,1776412800000000,71000,call,48.89,48.65,49.28,0.0252,68306.065,0.37341,43.0
1775005199929000,btc,1776412800000000,56000,call,67.04,56.79,73.63,0.185,68317.56,0.92984,0.0
1775005199116000,btc,1775808000000000,71000,call,48.42,47.48,49.23,0.0155,68301.16,0.32169,168.7
1775005199929000,btc,1775808000000000,56000,call,73.44,,84.42,0.1821,68311.67,0.96033,0.0
1775005199390000,eth,1775203200000000,2025,call,71.74,36.94,103.49,0.0489,2112.81,0.78088,193.0
1775005199027000,eth,1775116800000000,2050,call,68.34,52.92,76.38,0.035,2112.7533,0.77698,393.0
1775005198232000,eth,1775289600000000,2250,call,66.74,64.48,68.68,0.0055,2112.8929,0.16844,1256.0
1775005198001000,eth,1775289600000000,1950,call,77.5,,143.32,0.082,2112.8929,0.8701,50.0
1775005199390000,eth,1775203200000000,2350,call,77.36,74.72,78.87,0.0011,2112.93,0.04417,2513.0
1775005199390000,eth,1775203200000000,1900,call,87.48,,146.62,0.1025,2112.81,0.94136,215.0
1775005199027000,eth,1775116800000000,2025,call,71.5,49.49,81.35,0.045,2112.7533,0.84581,315.0
1775005199958000,eth,1780041600000000,2600,call,69.05,68.28,69.03,0.0405,2119.42,0.27337,4402.0
1775005199671000,eth,1780041600000000,2000,call,70.98,70.28,71.61,0.14,2119.42,0.63544,6841.0
1775005198711000,eth,1806048000000000,3600,call,69.44,68.97,69.78,0.1172,2186.15,0.35214,292.0
1775005199961000,eth,1806048000000000,2300,call,69.72,69.25,70.17,0.2522,2186.22,0.60739,22.0
1775005197376000,eth,1782460800000000,8000,call,91.71,90.38,96.2,0.0004,2124.2,0.00297,1848.0
1775005197376000,eth,1782460800000000,5600,call,80.8,78.65,81.52,0.0014,2124.2,0.01157,2185.0
1775005199390000,eth,1782460800000000,500,call,120.87,,133.49,0.7652,2124.42,0.99707,333.0
1775005194355000,eth,1782460800000000,3600,call,71.65,70.73,72.01,0.0127,2123.97,0.09008,5245.0
1775005199861000,eth,1782460800000000,2300,call,69.4,69.16,69.68,0.1019,2124.21,0.47332,6069.0
1775005199390000,eth,1790323200000000,6200,call,75.62,74.6,76.29,0.0071,2142.65,0.03984,1950.0
1775005197579000,eth,1790323200000000,4200,call,70.7,70.25,70.93,0.0267,2142.21,0.13137,1481.0
1775005199937000,eth,1790323200000000,2700,call,68.99,68.67,69.41,0.1083,2142.52,0.40494,918.0
1775005198419000,eth,1790323200000000,1500,call,73.95,73.26,75.23,0.3611,2142.52,0.82881,338.0
1775005196369000,eth,1790323200000000,10000,call,82.87,81.46,85.0,0.0014,2142.13,0.00868,1563.0
1775005197376000,eth,1798185600000000,4400,call,70.17,69.66,70.52,0.0487,2164.14,0.18978,769.0
1775005196214000,eth,1798185600000000,2800,call,68.96,68.59,69.18,0.1438,2164.12,0.4443,3373.0
1775005199853000,eth,1798185600000000,1600,call,71.98,71.42,72.62,0.3648,2164.45,0.78762,403.0
1775005197376000,eth,1798185600000000,10000,call,77.99,77.19,78.58,0.0052,2164.36,0.02532,1639.0
1775005197376000,eth,1777017600000000,5000,call,112.13,108.74,115.3,0.0001,2115.63,0.0019,3103.0
1775005199956000,eth,1777017600000000,2800,call,71.93,70.34,73.2,0.0055,2115.72,0.07334,7626.0
1775005199900000,eth,1777017600000000,2100,call,69.82,69.03,70.53,0.0737,2115.72,0.5519,4848.0
1775005199390000,eth,1777017600000000,1300,call,102.35,,137.8,0.3878,2115.84,0.97795,86.0
1775005198195000,eth,1775030400000000,2200,call,71.97,,73.19,0.0002,2112.6153,0.02374,2231.0
1775005199196000,eth,1775030400000000,1900,call,115.41,,575.36,0.1007,2112.6965,0.99946,50.0
1775005198040000,eth,1776412800000000,1900,call,74.53,66.27,88.91,0.1236,2114.78,0.77605,53.0
1775005199938000,eth,1775808000000000,2150,call,67.97,66.94,68.52,0.0356,2114.14,0.45982,2754.0
1775005196908000,btc,1775289600000000,75000,call,52.96,50.96,53.96,0.0006,68266.5214,0.0325,5.3
1775005198949000,btc,1775289600000000,67000,call,52.29,47.14,57.17,0.0303,68267.09,0.65621,6.0
1775005199929000,btc,1775203200000000,90000,call,84.8,,126.28,0.0,68285.46,2e-05,589.4
1775005199407000,btc,1775203200000000,70000,call,48.89,46.35,50.22,0.0061,68274.47,0.266,2108.0
1775005199929000,btc,1775203200000000,60000,call,82.99,,117.3,0.1218,68278.02,0.97716,0.2
1775005199929000,btc,1775116800000000,68000,call,50.12,48.27,52.53,0.014,68267.5653,0.55828,55.5
1775005199929000,btc,1775116800000000,60000,call,91.39,,145.11,0.1213,68267.5653,0.99184,0.0
1775005199020000,btc,1780041600000000,90000,call,46.03,45.45,46.28,0.0063,68461.89,0.08153,411.7
1775005196377000,btc,1780041600000000,76000,call,46.44,46.15,46.85,0.0349,68455.27,0.31899,486.5
1775005199304000,btc,1780041600000000,64000,call,51.55,50.37,52.09,0.1161,68470.48,0.66668,3.0
1775005198922000,btc,1780041600000000,48000,call,65.36,61.0,68.73,0.3076,68467.84,0.93195,0.0
1775005198968000,btc,1806048000000000,86000,call,50.32,49.92,50.69,0.1255,70498.98,0.441,4.5
1775005198970000,btc,1806048000000000,62000,call,53.64,52.91,54.06,0.263,70498.98,0.69409,0.0
1775005197915000,btc,1806048000000000,120000,call,49.19,48.75,49.29,0.0437,70498.98,0.19882,33.8
1775005199817000,btc,1782460800000000,75000,call,47.3,46.86,47.66,0.0563,68615.01,0.39285,1505.4
1775005197915000,btc,1782460800000000,50000,call,60.45,58.03,62.94,0.2891,68612.09,0.88945,214.2
1775005197915000,btc,1782460800000000,300000,call,95.09,90.93,99.06,0.0002,68612.09,0.00154,307.7
1775005197915000,btc,1782460800000000,165000,call,63.8,60.96,65.01,0.0003,68612.09,0.00375,175.6
1775005197915000,btc,1782460800000000,105000,call,48.01,47.4,48.3,0.0039,68606.56,0.04398,1264.0
1775005199929000,btc,1790323200000000,78000,call,48.85,48.76,48.94,0.0887,69175.17,0.42761,1375.9
1775005198966000,btc,1790323200000000,58000,call,54.04,53.35,54.91,0.2325,69164.57,0.744,29.2
1775005197915000,btc,1790323200000000,320000,call,71.84,69.08,75.82,0.0003,69164.57,0.00249,284.8
1775005197915000,btc,1790323200000000,160000,call,52.81,52.31,53.58,0.0021,69164.57,0.0181,480.9
1775005196908000,btc,1790323200000000,100000,call,47.68,47.31,47.87,0.0266,69158.5,0.17266,3543.2
1775005198898000,btc,1798185600000000,84000,call,49.76,49.46,49.91,0.1015,69844.51,0.41322,65.4
1775005199060000,btc,1798185600000000,64000,call,52.76,52.3,53.1,0.2164,69847.57,0.66256,12.4
1775005199929000,btc,1798185600000000,200000,call,53.93,53.16,54.59,0.003,69848.01,0.02047,847.0
1775005197157000,btc,1798185600000000,110000,call,48.68,48.36,48.79,0.0362,69832.8,0.18942,2046.9
1775005197915000,btc,1777017600000000,90000,call,52.61,52.13,53.59,0.0011,68333.96,0.02243,1425.7
1775005199359000,btc,1777017600000000,76000,call,47.36,46.77,47.47,0.0129,68333.96,0.20358,2606.0
1775005199092000,btc,1777017600000000,64000,call,54.35,51.87,55.91,0.0906,68336.8,0.70753,254.8
1775005199929000,btc,1777017600000000,50000,call,73.17,56.15,80.2,0.2713,68344.65,0.96273,0.0
1775005199929000,btc,1775030400000000,67500,call,43.48,,63.14,0.0124,68260.2606,0.82054,103.6
1775005199929000,btc,1775030400000000,59000,call,92.67,,770.21,0.1357,68260.2606,1.0,0.0
1775005199811000,btc,1776412800000000,68000,call,51.03,50.83,52.02,0.0453,68306.065,0.53807,100.0
1775005197915000,btc,1775808000000000,85000,call,58.11,54.98,57.7,0.0003,68301.16,0.01037,1116.2
1775005198933000,btc,1775808000000000,68000,call,50.89,50.0,51.58,0.0345,68301.16,0.53785,336.9
1775005198001000,eth,1775289600000000,2400,put,75.17,,284.13,0.137,2112.8929,-0.95987,0.0
1775005199843000,eth,1775289600000000,2025,put,70.44,69.03,72.33,0.0104,2112.8929,-0.25188,332.0
1775005198388000,eth,1775203200000000,2025,put,71.74,70.28,74.54,0.0074,2112.81,-0.21912,802.0
1775005199959000,eth,1775116800000000,2100,put,63.88,60.51,64.79,0.0123,2112.7533,-0.42924,363.0
1775005199027000,eth,1775116800000000,1800,put,119.78,114.69,125.86,0.0003,2112.7533,-0.01119,321.0
1775005199390000,eth,1780041600000000,2800,put,69.14,53.88,88.03,0.3471,2119.42,-0.80777,1.0
1775005199390000,eth,1780041600000000,2150,put,69.84,69.45,70.08,0.1192,2119.54,-0.46477,7740.0
1775005199390000,eth,1780041600000000,1400,put,83.72,83.0,84.68,0.0139,2119.54,-0.07973,5771.0
1775005199390000,eth,1806048000000000,4200,put,69.86,27.27,110.91,1.0072,2186.33,-0.72418,0.0
1775005199390000,eth,1806048000000000,2600,put,69.38,67.16,72.36,0.3983,2186.33,-0.46317,0.0
1775005199961000,eth,1806048000000000,1400,put,73.15,72.59,73.81,0.0924,2186.22,-0.16428,407.0
1775005199390000,eth,1782460800000000,6200,put,83.42,,224.44,1.9196,2124.42,-0.99261,18.0
1775005199390000,eth,1782460800000000,4200,put,74.02,,92.28,0.9828,2124.3,-0.95674,2110.0
1775005199390000,eth,1782460800000000,2600,put,69.15,65.99,71.94,0.2861,2124.42,-0.66739,18357.0
1775005196369000,eth,1782460800000000,1400,put,79.7,79.26,80.41,0.0224,2123.9,-0.10218,9019.0
1775005199390000,eth,1782460800000000,10000,put,97.6,,316.39,3.7078,2124.42,-0.99876,0.0
1775005199390000,eth,1790323200000000,6600,put,76.5,,169.85,2.0863,2142.52,-0.96738,0.0
1775005199390000,eth,1790323200000000,4600,put,71.64,,135.05,1.1666,2142.65,-0.89983,38.0
1775005199999000,eth,1790323200000000,3000,put,69.19,64.89,69.74,0.4807,2142.65,-0.67611,6409.0
1775005199954000,eth,1790323200000000,1800,put,71.25,70.94,71.58,0.1113,2142.44,-0.27458,1620.0
1775005199390000,eth,1790323200000000,13000,put,86.39,,261.68,5.0684,2142.52,-0.99646,0.0
1775005199390000,eth,1798185600000000,4800,put,70.68,,123.15,1.2564,2164.57,-0.84403,77.0
1775005199390000,eth,1798185600000000,3100,put,68.99,44.22,74.32,0.5475,2164.45,-0.62235,0.0
1775005199937000,eth,1798185600000000,1900,put,70.44,70.04,70.87,0.1667,2164.57,-0.30229,354.0
1775005198317000,eth,1777017600000000,3100,put,76.78,,178.87,0.4676,2115.63,-0.96945,0.0
1775005197076000,eth,1777017600000000,2250,put,68.88,67.05,70.13,0.1078,2115.41,-0.60545,5470.0
1775005197376000,eth,1777017600000000,1600,put,84.93,83.76,86.43,0.0084,2115.4,-0.07944,12374.0
1775005198195000,eth,1775030400000000,1975,put,92.03,,113.42,0.0,2112.6153,-0.00463,1109.0
1775005199625000,eth,1776412800000000,2050,put,70.15,69.4,70.64,0.0441,2114.87,-0.38809,606.0
