ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1738403998774000,eth,1738915200000000,3600,call,62.15,61.68,63.04,0.0035,3238.41,0.09712,10630.0
1738403998670000,eth,1751011200000000,7500,call,74.37,73.3,75.63,0.0124,3362.61,0.07067,3654.0
1738403996685000,eth,1758873600000000,11000,call,80.05,79.75,80.68,0.0158,3445.71,0.0698,941.0
1738403999678000,eth,1738569600000000,3050,put,52.85,50.71,55.41,0.001,3236.5006,-0.05832,26.0
1738403996657000,eth,1751011200000000,2800,call,64.56,63.21,65.91,0.2462,3362.47,0.74297,842.0
1738403998670000,eth,1751011200000000,2400,call,65.64,63.64,67.65,0.3269,3362.61,0.84616,272.0
1738403997759000,eth,1739520000000000,3250,call,60.13,59.22,61.22,0.0442,3243.69,0.51571,776.0
1738403995706000,btc,1745568000000000,120000,call,55.86,55.36,55.93,0.0534,104106.6985,0.3444,47.1
1738403995609000,btc,1745568000000000,92000,put,53.97,53.28,54.23,0.0491,104106.6985,-0.2712,0.2
1738403995723000,eth,1739520000000000,4400,call,69.71,67.5,71.04,0.0005,3243.56,0.01192,577.0
1738403997759000,eth,1739520000000000,3150,call,60.06,58.2,61.0,0.0603,3243.69,0.62397,1906.0
1738403995723000,eth,1739520000000000,4000,call,65.74,64.5,67.03,0.0025,3243.56,0.05121,2317.0
1738403995723000,eth,1739520000000000,3350,put,60.48,57.25,62.72,0.0644,3243.56,-0.58976,427.0
1738403995651000,eth,1739520000000000,3000,put,61.23,60.5,62.24,0.0164,3243.56,-0.23109,1588.0
1738403995651000,eth,1739520000000000,3600,call,61.82,61.12,63.0,0.0124,3243.56,0.20092,3026.0
1738403999780000,eth,1739520000000000,3300,put,60.27,59.2,61.21,0.0548,3243.73,-0.53785,489.0
1738403995723000,eth,1739520000000000,4200,call,67.72,66.4,69.14,0.0011,3243.56,0.02472,946.0
1738403997759000,eth,1739520000000000,2600,put,73.24,71.99,74.17,0.0028,3243.69,-0.04704,534.0
1738403995651000,eth,1739520000000000,2400,call,83.04,,185.47,0.2614,3243.56,0.97759,0.0
1738403997938000,eth,1739520000000000,3500,call,61.05,60.01,62.41,0.0181,3243.69,0.27266,1210.0
1738403995637000,eth,1739520000000000,3500,put,61.05,57.49,63.91,0.0972,3243.56,-0.72746,316.0
1738403996279000,btc,1739520000000000,150000,call,77.38,71.69,82.75,0.0002,101940.35,0.00493,132.7
1738403995709000,btc,1739520000000000,107000,call,47.09,46.08,47.59,0.0167,101940.41,0.30766,75.4
1738403998293000,btc,1739520000000000,120000,put,52.87,,145.86,0.1794,101948.81,-0.94403,0.5
1738403996750000,eth,1738915200000000,3900,call,70.08,67.3,72.12,0.0007,3238.32,0.02072,4085.0
1738403998670000,eth,1751011200000000,4400,call,66.81,66.23,67.31,0.0758,3362.61,0.33528,1865.0
1738403998773000,eth,1758873600000000,7000,call,72.7,71.23,73.37,0.0446,3445.79,0.17949,2749.0
1738403996657000,eth,1751011200000000,2800,put,64.56,63.6,65.31,0.079,3362.47,-0.25703,2952.0
1738403998670000,eth,1751011200000000,3600,call,65.17,64.39,65.78,0.136,3362.61,0.51615,1395.0
1738403996657000,eth,1758873600000000,2800,put,65.69,64.57,66.88,0.1094,3445.71,-0.25569,1579.0
1738403998670000,eth,1751011200000000,3000,call,64.46,63.32,65.33,0.2125,3362.61,0.68572,1649.0
1738403998670000,eth,1751011200000000,3000,put,64.46,63.7,65.48,0.1047,3362.61,-0.31428,5003.0
1738403998470000,eth,1740124800000000,3250,put,61.05,59.91,61.52,0.0571,3248.65,-0.47274,156.0
1738403997766000,eth,1758873600000000,3500,call,66.2,64.87,67.43,0.2041,3445.76,0.59381,175.0
1738403998670000,eth,1751011200000000,2000,call,69.03,65.51,71.97,0.4242,3362.61,0.92054,211.0
1738403999172000,btc,1739520000000000,102000,put,46.05,44.97,46.97,0.0348,101948.81,-0.48504,54.5
1738403996759000,eth,1740729600000000,2800,call,63.5,57.63,69.34,0.1564,3253.83,0.8308,32.0
1738403998774000,eth,1740729600000000,4200,call,67.25,65.87,68.05,0.0076,3253.91,0.09572,13469.0
1738403998774000,eth,1740729600000000,2400,put,72.63,71.62,73.41,0.0045,3253.91,-0.05031,6422.0
1738403996759000,eth,1740729600000000,1500,put,114.54,109.94,119.07,0.0004,3253.83,-0.00408,3782.0
1738403996759000,eth,1740729600000000,8000,call,113.05,105.26,115.72,0.0002,3253.83,0.00275,2288.0
1738403995650000,eth,1745568000000000,4000,call,65.07,64.35,65.52,0.0557,3304.5762,0.32248,903.0
1738403995651000,eth,1766736000000000,1500,call,70.65,,98.28,0.5948,3527.64,0.94651,13.0
1738403993652000,eth,1766736000000000,3400,call,69.27,52.63,92.91,0.2711,3527.46,0.64964,159.0
1738403995651000,eth,1766736000000000,4200,call,68.07,52.58,90.81,0.1915,3527.64,0.52081,40.0
1738403995651000,eth,1766736000000000,3600,call,67.76,55.77,90.86,0.2443,3527.64,0.61391,74.0
1738403997766000,eth,1766736000000000,5500,call,69.76,67.21,72.26,0.12,3527.79,0.36654,575.0
1738403996657000,eth,1766736000000000,3200,put,68.27,63.36,73.28,0.1981,3527.74,-0.31767,102.0
1738403999112000,eth,1743148800000000,3800,put,64.68,60.99,68.54,0.2051,3279.3,-0.67796,2002.0
1738403997766000,eth,1766736000000000,3000,call,69.33,65.9,93.36,0.32,3527.79,0.71742,521.0
1738403996657000,eth,1743148800000000,2000,call,76.78,67.91,84.79,0.3947,3279.24,0.96479,1556.0
1738403998302000,eth,1743148800000000,6500,call,80.57,79.54,82.06,0.0022,3279.24,0.02103,16369.0
1738403995652000,eth,1743148800000000,2400,call,67.75,61.17,73.64,0.2809,3279.14,0.90643,2077.0
1738403996657000,eth,1743148800000000,8000,call,89.21,87.48,90.96,0.0008,3279.24,0.0081,10351.0
1738403998772000,eth,1743148800000000,11000,call,103.77,101.17,109.68,0.0003,3279.33,0.00251,2970.0
1738403998670000,eth,1751011200000000,8000,call,75.47,74.25,76.98,0.0099,3362.61,0.0573,3303.0
1738403998670000,eth,1751011200000000,11000,call,82.88,80.09,85.65,0.0038,3362.61,0.02276,2493.0
1738403998670000,eth,1751011200000000,5500,call,69.46,68.6,70.09,0.0364,3362.61,0.18385,3773.0
1738403997663000,eth,1751011200000000,2500,put,65.16,64.24,66.06,0.0485,3362.61,-0.17736,4547.0
1738403998670000,eth,1751011200000000,15000,call,91.75,91.43,94.87,0.0019,3362.61,0.01108,4239.0
1738403998670000,eth,1751011200000000,6500,call,71.94,71.16,72.83,0.0204,3362.61,0.11093,2442.0
1738403996657000,eth,1751011200000000,4000,call,65.96,65.26,66.48,0.1012,3362.47,0.4177,4534.0
1738403998670000,eth,1751011200000000,13000,call,86.49,82.53,90.48,0.0023,3362.61,0.01393,1389.0
1738403996657000,eth,1751011200000000,2600,call,64.89,63.29,66.37,0.2843,3362.47,0.79727,462.0
1738403996657000,eth,1751011200000000,1800,put,71.71,70.2,73.08,0.0125,3362.47,-0.05425,2041.0
1738403995650000,eth,1751011200000000,3400,put,64.82,62.44,67.88,0.1689,3362.45,-0.42943,1768.0
1738403998670000,eth,1751011200000000,2200,put,66.95,65.69,68.18,0.028,3362.61,-0.1124,2330.0
1738403996657000,eth,1751011200000000,4600,call,67.37,66.63,68.22,0.0661,3362.47,0.30059,3570.0
1738403998670000,eth,1751011200000000,9000,call,78.68,76.56,80.97,0.0071,3362.61,0.04179,1826.0
1738403998670000,eth,1751011200000000,14000,call,88.12,83.48,92.95,0.0018,3362.61,0.01126,1580.0
1738403998670000,eth,1751011200000000,7000,call,73.39,72.4,74.37,0.016,3362.61,0.08883,6020.0
1738403998670000,eth,1751011200000000,1500,put,77.8,74.64,80.56,0.0068,3362.61,-0.02958,3532.0
1738403998670000,eth,1751011200000000,3200,call,64.5,63.46,65.34,0.183,3362.61,0.62758,1349.0
1738403998670000,eth,1751011200000000,4500,call,67.04,66.29,67.63,0.0707,3362.61,0.31726,2509.0
1738403997286000,btc,1738656000000000,112000,call,50.32,44.23,53.35,0.0003,101701.3228,0.01692,0.1
1738403999601000,btc,1738656000000000,92000,put,55.8,50.61,58.05,0.0004,101708.8062,-0.02086,0.2
1738403996279000,btc,1738656000000000,94000,put,49.14,45.62,51.63,0.0006,101699.6946,-0.03483,0.0
1738403997286000,btc,1738656000000000,90000,put,63.41,60.14,68.63,0.0003,101701.3228,-0.01445,0.4
1738403997286000,btc,1738656000000000,114000,call,58.54,,55.81,0.0003,101701.3228,0.01556,0.0
1738403995698000,btc,1738656000000000,108000,call,42.18,39.94,43.88,0.0009,101699.6946,0.05758,0.5
1738403995878000,btc,1738656000000000,96000,put,43.09,41.2,45.56,0.0011,101699.6946,-0.0647,0.3
1738403995698000,btc,1738656000000000,107000,call,40.8,38.57,42.24,0.0014,101699.6946,0.08458,0.2
1738403996279000,btc,1738656000000000,98000,put,38.79,36.79,40.35,0.0025,101699.2696,-0.13877,0.3
1738403997286000,btc,1738656000000000,116000,call,64.44,,69.28,0.0002,101701.3228,0.01207,0.0
1738403997144000,btc,1738656000000000,118000,call,66.6,,76.84,0.0001,101699.4244,0.00681,0.0
1738403999605000,btc,1738656000000000,105000,call,38.37,36.54,39.12,0.0033,101709.4136,0.18111,1.6
1738403999913000,btc,1738656000000000,99000,put,37.3,35.75,37.35,0.0039,101709.4136,-0.20429,2.6
1738403997664000,eth,1738656000000000,3950,call,82.08,83.76,98.56,0.0001,3236.8204,0.00371,0.0
1738403997664000,eth,1738656000000000,3650,call,64.23,61.57,66.37,0.0004,3236.8204,0.01953,1.0
1738403997664000,eth,1738656000000000,3000,put,61.33,58.99,63.57,0.002,3236.8204,-0.07877,2.0
1738403999678000,eth,1738656000000000,2750,put,83.31,71.44,90.32,0.0003,3236.9204,-0.013,0.0
1738403997664000,eth,1738656000000000,3750,call,67.94,,78.68,0.0002,3236.8204,0.00836,1.0
1738403997664000,eth,1738656000000000,3800,call,70.63,74.91,84.61,0.0001,3236.8204,0.00606,0.0
1738403997664000,eth,1738656000000000,4000,call,85.81,88.43,103.86,0.0001,3236.8204,0.00325,0.0
1738403997664000,eth,1738656000000000,3900,call,81.72,85.35,93.15,0.0001,3236.8204,0.00595,11.0
1738403999678000,eth,1738656000000000,2900,put,69.1,66.35,72.09,0.0009,3236.9204,-0.03512,1.0
1738403996657000,eth,1738656000000000,2800,put,77.57,73.71,79.38,0.0004,3236.6104,-0.01682,0.0
1738403995651000,eth,1738656000000000,2850,put,72.54,68.62,75.01,0.0006,3236.6403,-0.02305,0.0
1738403999678000,eth,1738656000000000,3475,call,56.17,55.03,58.63,0.0019,3236.9204,0.08252,1.0
1738403996657000,eth,1738656000000000,3700,call,66.03,,74.7,0.0003,3236.6104,0.01263,1.0
1738403997664000,eth,1738656000000000,3850,call,73.25,80.19,90.4,0.0001,3236.8204,0.00444,0.0
1738403997387000,btc,1766736000000000,115000,put,58.65,45.24,82.7,0.2378,111600.04,-0.4114,8.5
1738403998293000,btc,1738915200000000,110000,call,47.69,47.26,47.69,0.003,101776.95,0.10578,1504.2
1738403995650000,eth,1745568000000000,4200,call,65.66,64.91,66.18,0.0447,3304.5762,0.27104,1800.0
1738403998670000,eth,1745568000000000,2900,put,63.35,62.29,64.16,0.0617,3304.78,-0.27971,47.0
1738403998670000,eth,1745568000000000,2400,call,66.1,,103.36,0.2953,3304.78,0.8796,0.0
1738403995698000,btc,1740729600000000,75000,put,64.59,63.64,65.22,0.0023,102386.55,-0.03128,1889.3
1738403998774000,eth,1738915200000000,3700,put,64.89,,194.17,0.1445,3238.41,-0.94198,6.0
1738403998293000,btc,1751011200000000,260000,call,71.66,70.27,73.04,0.0062,106006.75,0.03976,85.3
1738403996279000,btc,1751011200000000,115000,call,57.06,56.65,57.64,0.1105,106005.34,0.48191,153.0
1738403996279000,btc,1751011200000000,20000,put,105.95,101.71,110.22,0.0006,106005.34,-0.00237,188.6
1738403996279000,btc,1751011200000000,30000,put,86.46,83.99,91.24,0.001,106005.34,-0.00491,264.6
1738403999299000,btc,1751011200000000,140000,call,59.5,59.19,59.88,0.0572,106006.84,0.29076,2014.4
1738403996279000,btc,1751011200000000,400000,call,86.01,85.35,86.2,0.0025,106005.34,0.015,242.8
1738403998293000,btc,1751011200000000,250000,call,70.17,68.81,71.39,0.0068,106006.75,0.04344,750.4
1738403996279000,btc,1751011200000000,65000,put,60.08,59.8,60.97,0.0137,106005.34,-0.06978,639.7
1738403997286000,btc,1751011200000000,85000,put,56.23,55.72,56.54,0.0514,106005.99,-0.21216,718.9
1738403999299000,btc,1751011200000000,135000,call,59.04,58.78,59.45,0.0651,106006.84,0.32242,128.2
1738403995785000,btc,1751011200000000,120000,call,57.61,57.11,57.91,0.0967,105995.57,0.437,3582.8
1738403998293000,btc,1751011200000000,130000,call,58.59,58.28,58.92,0.0742,106006.75,0.35734,2135.4
1738403996279000,btc,1751011200000000,60000,put,61.96,61.99,62.75,0.0095,106005.34,-0.04962,330.9
1738403995810000,btc,1751011200000000,55000,put,65.27,64.32,67.25,0.007,105995.57,-0.03625,1604.1
1738403999299000,btc,1751011200000000,95000,put,55.85,55.3,56.41,0.0872,106006.84,-0.31312,253.9
1738403997286000,btc,1751011200000000,170000,call,62.02,61.52,62.51,0.0272,106005.99,0.15662,684.2
1738403996279000,btc,1751011200000000,50000,put,68.6,67.12,70.03,0.0049,106005.34,-0.02562,956.5
1738403999299000,btc,1751011200000000,280000,call,74.54,73.69,74.76,0.0054,106006.84,0.03398,296.1
1738403999299000,btc,1751011200000000,75000,call,57.46,55.49,59.27,0.3201,106006.84,0.87161,407.0
1738403995617000,btc,1751011200000000,70000,call,58.67,56.46,61.09,0.3593,105997.62,0.90388,525.6
1738403995719000,btc,1751011200000000,160000,call,61.03,60.57,61.73,0.0343,105997.62,0.19102,1093.7
1738403996279000,btc,1751011200000000,110000,call,56.72,56.16,57.35,0.1269,106005.34,0.53036,562.6
1738403996279000,btc,1751011200000000,110000,put,56.72,54.3,59.07,0.1646,106005.34,-0.46964,55.7
1738403998293000,btc,1751011200000000,75000,put,57.46,57.03,58.16,0.0276,106006.75,-0.12839,411.9
1738403999299000,btc,1751011200000000,115000,put,57.06,54.33,59.49,0.1954,106006.84,-0.51808,32.1
1738403995597000,btc,1751011200000000,125000,call,58.14,57.83,58.44,0.0848,105995.57,0.39556,280.3
1738403996279000,btc,1751011200000000,190000,call,63.79,62.84,64.57,0.0176,106005.34,0.10654,59.2
1738403999299000,btc,1751011200000000,105000,call,56.39,55.74,57.15,0.1456,106006.84,0.58123,1172.7
1738403997286000,btc,1751011200000000,150000,call,60.17,59.69,60.72,0.0439,106005.99,0.23508,911.1
1738403999299000,btc,1751011200000000,300000,call,76.87,76.59,77.07,0.0046,106006.84,0.0289,1717.2
1738403996279000,btc,1751011200000000,65000,call,60.08,57.56,63.41,0.4005,106005.34,0.93022,108.3
1738403998293000,btc,1751011200000000,240000,call,69.22,67.98,70.3,0.0078,106006.75,0.04965,332.4
1738403999299000,btc,1751011200000000,100000,call,56.03,55.5,56.97,0.1668,106006.84,0.63375,754.7
1738403998293000,btc,1751011200000000,220000,call,66.7,65.9,67.17,0.0101,106006.75,0.06421,851.4
1738403997766000,eth,1758873600000000,4400,call,67.64,66.54,68.6,0.1295,3445.76,0.43011,245.0
1738403997766000,eth,1758873600000000,7500,call,73.47,71.91,74.53,0.0374,3445.76,0.15433,513.0
1738403996685000,eth,1758873600000000,10000,call,78.62,77.94,79.13,0.0198,3445.71,0.08605,1782.0
1738403996685000,eth,1758873600000000,6500,call,71.53,70.34,72.51,0.0527,3445.71,0.20807,691.0
1738403996685000,eth,1758873600000000,4800,call,68.36,67.34,69.31,0.1071,3445.71,0.37202,438.0
1738403998773000,eth,1758873600000000,4600,put,68.0,42.08,100.58,0.4526,3445.79,-0.60001,104.0
1738403997766000,eth,1758873600000000,6500,put,71.53,,,0.9391,3445.76,-0.79193,31.0
1738403997766000,eth,1758873600000000,1500,call,73.52,67.89,77.96,0.5784,3445.76,0.95546,6.0
1738403997766000,eth,1758873600000000,3400,call,66.07,64.71,67.31,0.2152,3445.76,0.61457,82.0
1738403995721000,btc,1740124800000000,100000,call,47.8,46.76,48.42,0.0554,102162.355,0.59771,30.4
1738403995726000,btc,1740124800000000,94000,put,48.59,47.59,49.06,0.0147,102162.355,-0.21464,6.4
1738403996279000,btc,1740124800000000,98000,call,47.74,44.28,50.17,0.0669,102162.585,0.66595,9.0
1738403998293000,btc,1740124800000000,106000,call,48.71,47.74,48.85,0.0299,102171.86,0.39497,10.7
1738403995827000,btc,1740124800000000,114000,call,50.66,49.96,51.52,0.0119,102162.355,0.19291,35.4
1738403996279000,btc,1740124800000000,97000,call,47.85,,92.48,0.0733,102162.585,0.6984,0.0
1738403995724000,btc,1740124800000000,106000,put,48.71,44.91,53.24,0.0674,102162.355,-0.60534,3.4
1738403995743000,btc,1740124800000000,108000,call,49.14,48.07,49.25,0.0239,102162.355,0.33479,214.0
1738403996279000,btc,1740124800000000,99000,call,47.75,43.77,50.59,0.061,102162.585,0.6322,5.0
1738403995700000,btc,1740124800000000,125000,call,54.49,53.5,55.21,0.0034,102162.355,0.06407,48.7
1738403996943000,btc,1743148800000000,65000,put,68.29,67.55,69.06,0.0034,103276.08,-0.03003,1134.3
1738403995820000,btc,1743148800000000,95000,call,52.48,51.17,53.75,0.1243,103266.86,0.69556,841.6
1738403995947000,btc,1743148800000000,92000,call,52.64,51.12,54.35,0.1434,103268.72,0.74793,9.7
1738403996279000,btc,1743148800000000,104000,put,53.01,52.22,53.51,0.0858,103276.08,-0.47256,59.0
1738403999949000,btc,1743148800000000,106000,put,53.23,52.16,53.46,0.0972,103277.14,-0.50909,46.4
1738403996859000,btc,1743148800000000,140000,call,59.52,58.55,59.89,0.0117,103268.72,0.11457,3853.4
1738403996279000,btc,1743148800000000,30000,put,122.0,120.0,126.89,0.0004,103276.08,-0.00219,844.5
1738403999902000,btc,1743148800000000,85000,put,54.22,53.44,54.55,0.0182,103277.13,-0.15121,1428.3
1738403996868000,btc,1743148800000000,98000,put,52.51,51.73,52.77,0.0561,103268.72,-0.35981,41.4
1738403997286000,btc,1743148800000000,92000,put,52.64,52.05,52.86,0.0343,103276.6,-0.25195,55.0
1738403994824000,btc,1743148800000000,55000,put,80.54,79.6,80.99,0.0018,103267.08,-0.0149,1205.4
1738403996279000,btc,1743148800000000,85000,call,54.22,50.63,56.74,0.1951,103276.08,0.84878,2823.3
1738403994823000,btc,1743148800000000,250000,call,88.02,86.84,88.09,0.0008,103267.08,0.00778,1083.2
1738403999299000,btc,1743148800000000,110000,put,53.72,51.67,55.3,0.1221,103277.14,-0.57865,210.9
1738403996236000,eth,1738569600000000,3625,call,58.95,,72.35,0.0001,3236.1671,0.00421,0.0
1738403998292000,btc,1740729600000000,94000,call,49.61,45.97,52.49,0.1025,102397.13,0.75881,60.3
1738403998292000,btc,1740729600000000,86000,call,53.0,,104.24,0.1673,102397.13,0.90051,3.2
1738403999299000,btc,1740729600000000,200000,call,86.64,80.99,92.17,0.0002,102397.29,0.00319,638.0
1738403995717000,btc,1740729600000000,88000,put,51.93,51.16,52.93,0.0094,102386.55,-0.12627,305.6
1738403999299000,btc,1740729600000000,180000,call,78.06,77.14,81.45,0.0003,102397.29,0.00531,616.3
1738403999299000,btc,1740729600000000,95000,call,49.49,45.42,52.18,0.0956,102397.29,0.73404,97.5
1738403996279000,btc,1740729600000000,30000,put,161.64,153.15,170.26,0.0002,102395.99,-0.00128,211.6
1738403995732000,btc,1740729600000000,100000,call,49.3,48.61,50.03,0.0652,102388.63,0.5961,1108.7
1738403998908000,btc,1740729600000000,94000,put,49.61,48.98,50.16,0.0206,102396.52,-0.2412,557.9
1738403994841000,btc,1740729600000000,106000,put,50.25,48.58,50.93,0.0748,102386.68,-0.57376,220.1
1738403999548000,btc,1740729600000000,96000,call,49.36,46.25,51.63,0.0889,102397.13,0.70826,171.6
1738403997622000,btc,1740729600000000,98000,call,49.21,47.83,49.83,0.0763,102396.52,0.65366,386.5
1738403995705000,btc,1740729600000000,108000,call,50.64,50.07,51.04,0.0331,102386.55,0.37471,729.8
1738403998292000,btc,1740729600000000,75000,call,64.59,,131.42,0.2698,102397.13,0.96876,0.2
1738403996080000,btc,1740729600000000,170000,call,75.17,74.33,77.31,0.0006,102386.55,0.00862,440.8
1738403996279000,btc,1740729600000000,86000,put,53.0,52.57,53.62,0.0072,102395.99,-0.0995,302.4
1738403996279000,btc,1758873600000000,85000,call,57.25,55.78,58.49,0.294,108802.21,0.77812,31.9
1738403999299000,btc,1758873600000000,100000,call,57.38,56.29,58.32,0.2187,108803.76,0.66044,320.7
1738403997286000,btc,1758873600000000,150000,put,60.25,55.37,64.41,0.4642,108802.47,-0.66233,5.5
1738403998670000,eth,1740124800000000,2900,put,62.5,61.4,63.71,0.0172,3248.74,-0.19745,1044.0
1738403997663000,eth,1740124800000000,2800,put,64.08,62.71,64.62,0.0117,3248.65,-0.14281,568.0
1738403996657000,eth,1740124800000000,3800,call,63.27,62.7,63.57,0.0118,3248.64,0.16186,921.0
1738403997663000,eth,1740124800000000,4400,call,69.28,68.07,70.23,0.0022,3248.65,0.03643,266.0
1738403999678000,eth,1740124800000000,3500,put,61.82,,115.16,0.1062,3248.785,-0.67132,5.0
1738403996243000,btc,1745568000000000,96000,call,53.82,52.75,55.36,0.1418,104106.6985,0.67159,25.0
1738403996279000,btc,1745568000000000,160000,call,61.1,60.33,61.61,0.0111,104108.5938,0.09173,19.0
1738403995619000,btc,1745568000000000,114000,call,55.26,54.64,55.45,0.0687,104106.6985,0.41568,0.6
1738403999914000,btc,1745568000000000,110000,put,54.86,53.25,55.1,0.1375,104116.5046,-0.53169,0.5
1738403995732000,btc,1745568000000000,110000,call,54.86,54.07,55.38,0.081,104106.6985,0.46817,331.2
1738403998293000,btc,1745568000000000,106000,call,54.57,53.72,55.04,0.0956,104116.5046,0.52436,51.9
1738403998293000,btc,1745568000000000,85000,call,54.74,,86.56,0.2129,104116.5046,0.81806,0.1
1738403995818000,btc,1745568000000000,98000,put,53.9,53.0,54.41,0.0726,104106.6985,-0.35802,5.0
1738403999914000,btc,1745568000000000,108000,put,54.7,53.21,55.05,0.1253,104116.5046,-0.50403,8.6
