ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1725224396568000,eth,1731052800000000,7000,call,94.1,91.68,96.72,0.0013,2530.0433,0.01035,550.0
1725224398582000,eth,1731052800000000,4000,call,73.44,72.92,74.26,0.0129,2530.0133,0.09802,12048.0
1725224395561000,eth,1731052800000000,5000,call,82.18,81.24,83.39,0.005,2530.0511,0.03993,1721.0
1725224395561000,eth,1731052800000000,3500,call,70.1,69.86,70.75,0.0253,2530.0511,0.17718,1888.0
1725224396568000,eth,1731052800000000,1500,put,81.84,80.4,82.74,0.0081,2530.0433,-0.04828,2164.0
1725224395561000,eth,1731052800000000,3400,put,69.52,56.46,72.27,0.3731,2530.0511,-0.79937,1694.0
1725224398640000,eth,1727424000000000,3700,call,73.03,71.65,74.6,0.0019,2510.51,0.02778,7435.0
1725224396568000,eth,1726819200000000,2650,call,58.69,57.68,59.46,0.0303,2507.37,0.36196,781.0
1725224394477000,btc,1725264000000000,62000,call,64.67,,84.68,0.0,58421.1613,0.00541,19.3
1725224396490000,btc,1725264000000000,67000,call,64.67,,171.44,0.0,58422.195,0.0,0.1
1725224396490000,btc,1725264000000000,68000,call,64.76,,177.74,0.0,58422.195,0.0,0.0
1725224396490000,btc,1725264000000000,63500,call,64.67,,106.0,0.0,58422.195,0.00017,1.1
1725224394477000,btc,1725264000000000,62500,call,64.67,,94.14,0.0,58421.1613,0.0019,14.3
1725224394477000,btc,1725264000000000,53000,put,107.2,,130.93,0.0001,58421.1613,-0.00515,64.2
1725224396490000,btc,1725264000000000,63000,call,64.67,,90.01,0.0,58422.195,0.00052,22.4
1725224396490000,btc,1725264000000000,65000,call,64.67,,131.03,0.0,58422.195,0.0,2.6
1725224396490000,btc,1725264000000000,64000,call,64.67,,114.49,0.0,58422.195,5e-05,16.6
1725224396490000,btc,1725264000000000,52000,put,113.9,,143.47,0.0,58422.195,-0.00207,27.4
1725224394711000,btc,1725264000000000,54000,put,101.55,94.31,109.88,0.0002,58421.9892,-0.01372,43.0
1725224396490000,btc,1725264000000000,66000,call,64.67,,155.23,0.0,58422.195,0.0,0.4
1725224396490000,btc,1725264000000000,69000,call,65.38,,177.87,0.0,58422.195,0.0,0.0
1725224397601000,btc,1725609600000000,46000,put,94.82,92.79,99.3,0.0004,58447.36,-0.0097,168.6
1725224396491000,btc,1725609600000000,82000,call,79.08,,108.38,0.0,58447.63,7e-05,45.6
1725224394579000,btc,1725609600000000,60500,put,47.32,43.84,54.76,0.0432,58448.33,-0.7368,0.0
1725224393573000,btc,1725609600000000,60000,put,46.94,42.13,51.06,0.0369,58448.16,-0.68407,220.7
1725224396595000,btc,1725609600000000,80000,call,76.89,,108.71,0.0,58447.63,0.00013,35.7
1725224397601000,btc,1725609600000000,64000,put,54.17,,68.7,0.0968,58447.36,-0.93137,82.0
1725224396491000,btc,1725609600000000,72000,call,70.7,,79.92,0.0001,58447.63,0.00428,301.8
1725224396595000,btc,1725609600000000,86000,call,87.85,,121.84,0.0,58447.63,4e-05,67.4
1725224396491000,btc,1725609600000000,69000,call,66.99,65.66,70.42,0.0003,58447.63,0.01376,61.5
1725224396595000,btc,1725609600000000,84000,call,85.74,,115.21,0.0,58447.63,8e-05,22.0
1725224396595000,btc,1725609600000000,65000,call,56.92,55.57,59.08,0.0012,58447.63,0.04871,434.6
1725224393573000,btc,1725609600000000,59500,put,46.83,43.1,52.62,0.0311,58448.16,-0.625,0.0
1725224396595000,btc,1725609600000000,50000,put,72.76,70.38,75.21,0.0007,58447.63,-0.02378,355.8
1725224394575000,btc,1726214400000000,74000,call,62.83,60.49,65.17,0.0008,58498.03,0.01989,203.2
1725224397601000,btc,1726214400000000,63000,put,48.69,42.12,54.12,0.0866,58497.33,-0.79284,68.6
1725224397601000,btc,1726214400000000,48000,put,65.03,63.39,66.8,0.0018,58497.33,-0.03802,150.7
1725224394575000,btc,1726214400000000,72000,call,60.15,58.81,62.15,0.0011,58498.03,0.02903,461.8
1725224399325000,btc,1726214400000000,52000,put,54.53,53.2,54.49,0.0049,58497.64,-0.10257,189.7
1725224398221000,btc,1726214400000000,58000,call,47.54,46.29,49.15,0.0379,58497.33,0.55704,172.3
1725224397601000,btc,1726214400000000,55000,call,49.42,44.95,53.41,0.0718,58497.33,0.77271,1.5
1725224395561000,eth,1729843200000000,2100,call,65.95,63.21,68.86,0.1989,2522.74,0.80311,200.0
1725224395561000,eth,1729843200000000,4200,call,73.02,72.45,73.53,0.0048,2522.74,0.04605,1146.0
1725224398683000,eth,1729843200000000,3400,put,64.92,58.86,68.51,0.3638,2522.71,-0.85924,620.0
1725224395561000,eth,1729843200000000,1500,call,83.05,75.2,88.78,0.4106,2522.74,0.96364,42.0
1725224396568000,eth,1729843200000000,3500,put,65.76,58.06,69.76,0.4008,2522.72,-0.88003,3064.0
1725224395561000,eth,1729843200000000,1800,put,72.48,71.46,73.11,0.0126,2522.74,-0.08761,1397.0
1725224395561000,eth,1729843200000000,4400,call,75.01,74.12,75.76,0.0038,2522.74,0.0364,1041.0
1725224395561000,eth,1729843200000000,2300,call,63.69,61.15,66.35,0.1434,2522.74,0.69185,85.0
1725224395561000,eth,1729843200000000,5500,call,86.06,84.93,87.83,0.0014,2522.74,0.01384,1798.0
1725224395561000,eth,1729843200000000,3500,call,65.76,65.24,66.54,0.0134,2522.74,0.11998,5457.0
1725224395561000,eth,1729843200000000,1000,put,104.82,101.65,109.03,0.0009,2522.74,-0.00609,1293.0
1725224395561000,eth,1729843200000000,3600,put,66.79,57.75,71.73,0.4384,2522.74,-0.89676,245.0
1725224395561000,eth,1729843200000000,1500,put,83.05,81.76,84.06,0.0052,2522.74,-0.03637,2399.0
1725224398582000,eth,1725264000000000,2700,call,85.85,,104.83,0.0001,2501.951,0.00676,136.0
1725224398582000,eth,1725264000000000,2950,call,85.89,,173.0,0.0,2501.951,0.0,0.0
1725224398582000,eth,1725264000000000,2900,call,85.89,,160.5,0.0,2501.951,0.0,5.0
1725224398582000,eth,1725264000000000,3050,call,85.89,,202.34,0.0,2501.951,0.0,0.0
1725224398582000,eth,1725264000000000,2675,call,85.51,,102.59,0.0002,2501.951,0.01462,359.0
1725224398582000,eth,1725264000000000,2800,call,85.89,,147.41,0.0,2501.951,0.0002,127.0
1725224398582000,eth,1725264000000000,2650,call,79.4,,87.55,0.0002,2501.951,0.0213,292.0
1725224398582000,eth,1725264000000000,2750,call,85.88,,117.73,0.0,2501.951,0.00118,292.0
1725224398582000,eth,1725264000000000,2100,put,129.51,,219.15,0.0,2501.951,-6e-05,740.0
1725224398582000,eth,1725264000000000,2150,put,129.51,,200.29,0.0,2501.951,-0.00068,316.0
1725224398582000,eth,1725264000000000,2300,put,109.83,99.9,126.16,0.0002,2501.951,-0.01468,820.0
1725224398582000,eth,1725264000000000,2625,call,70.76,67.19,75.5,0.0003,2501.951,0.02877,241.0
1725224398582000,eth,1725264000000000,3000,call,85.89,,187.32,0.0,2501.951,0.0,0.0
1725224398582000,eth,1725264000000000,2850,call,85.89,,163.71,0.0,2501.951,1e-05,10.0
1725224398582000,eth,1725264000000000,2725,call,85.88,,118.21,0.0,2501.951,0.00333,322.0
1725224395561000,eth,1725264000000000,2250,put,114.76,122.85,153.59,0.0001,2501.9621,-0.00426,346.0
1725224398582000,eth,1725264000000000,2200,put,123.85,,180.54,0.0,2501.951,-0.0016,591.0
1725224397589000,btc,1729843200000000,58000,call,52.22,51.88,52.87,0.0875,58979.97,0.5729,296.6
1725224395075000,eth,1725609600000000,2650,call,56.38,53.82,57.22,0.0063,2502.94,0.18805,4590.0
1725224397498000,btc,1725436800000000,58000,call,45.93,42.82,49.07,0.019,58434.7015,0.58587,80.1
1725224396568000,eth,1726819200000000,2900,call,59.75,59.29,61.14,0.0102,2507.37,0.15494,605.0
1725224397589000,btc,1729843200000000,60000,call,52.23,51.61,52.59,0.0719,58979.97,0.50565,356.0
1725224399924000,btc,1726819200000000,59000,call,48.79,47.92,49.59,0.0403,58562.69,0.49483,123.3
1725224396490000,btc,1729843200000000,56000,call,52.39,51.57,53.66,0.1057,58980.13,0.64014,29.9
1725224395756000,btc,1725609600000000,60500,call,47.32,45.55,49.7,0.0081,58448.33,0.2632,29.7
1725224397498000,btc,1727424000000000,57000,call,49.04,48.06,50.53,0.066,58627.61,0.61108,390.8
1725224396594000,btc,1735286400000000,200000,put,84.45,,104.0,2.3379,59946.11,-0.98891,26.6
1725224396594000,btc,1735286400000000,140000,put,74.18,,84.17,1.3404,59946.11,-0.96522,11.7
1725224397602000,btc,1735286400000000,10000,put,114.98,,118.52,0.0002,59945.9,-0.00103,230.1
1725224399646000,btc,1735286400000000,56000,call,60.06,59.7,60.65,0.1658,59946.13,0.64444,83.8
1725224396490000,btc,1732867200000000,60000,call,59.25,58.79,59.81,0.1124,59515.8811,0.547,0.0
1725224398505000,btc,1735286400000000,46000,call,61.17,59.85,62.95,0.2709,59946.13,0.82618,17.5
1725224394477000,btc,1735286400000000,35000,call,67.05,63.35,70.67,0.4261,59946.64,0.94632,20.0
1725224396594000,btc,1735286400000000,160000,put,77.56,,89.42,1.6721,59946.11,-0.9784,5.4
1725224396490000,btc,1735286400000000,135000,call,72.71,71.66,73.79,0.0055,59946.11,0.03826,251.4
1725224396490000,btc,1732867200000000,60000,put,59.25,57.96,60.26,0.1205,59517.28,-0.45297,3.7
1725224396490000,btc,1735286400000000,31000,put,71.13,69.9,72.32,0.006,59946.11,-0.03272,185.8
1725224396490000,btc,1735286400000000,85000,call,63.89,63.48,64.39,0.0377,59946.11,0.21557,2291.6
1725224398505000,btc,1735286400000000,50000,call,60.36,59.48,62.04,0.224,59946.13,0.75884,231.7
1725224396490000,btc,1735286400000000,75000,call,62.28,61.81,62.79,0.0619,59946.11,0.3224,4188.1
1725224396911000,eth,1729843200000000,2900,call,62.11,61.54,62.63,0.0438,2522.72,0.32006,1925.0
1725224396490000,btc,1735286400000000,47000,call,60.96,59.53,62.46,0.2587,59946.11,0.81023,22.6
1725224396490000,btc,1732867200000000,57000,put,59.13,58.41,59.47,0.0934,59517.28,-0.38438,6.3
1725224394477000,btc,1729843200000000,62000,call,52.33,51.85,52.84,0.0587,58980.58,0.44072,167.5
1725224396490000,btc,1735286400000000,100000,call,66.18,65.53,66.87,0.0187,59946.11,0.11859,9946.2
1725224396490000,btc,1732867200000000,57000,call,59.13,58.78,59.58,0.1357,59517.28,0.61562,0.0
1725224398950000,btc,1727424000000000,59000,put,48.89,48.06,49.48,0.0549,58627.84,-0.49379,1072.1
1725224396776000,btc,1726214400000000,55000,put,49.42,48.4,50.28,0.012,58497.53,-0.22726,356.7
1725224397498000,btc,1727424000000000,56000,put,49.35,48.84,49.88,0.0315,58627.61,-0.33834,1160.8
1725224398685000,eth,1726214400000000,2300,put,63.11,61.54,64.5,0.0138,2504.15,-0.20713,2161.0
1725224399632000,btc,1725609600000000,58000,put,46.96,45.76,48.06,0.017,58447.53,-0.43092,438.5
1725224397589000,btc,1729843200000000,66000,call,53.07,52.75,53.48,0.0389,58979.97,0.32556,290.0
1725224399004000,btc,1726819200000000,56000,put,49.43,48.9,50.13,0.0249,58563.235,-0.32341,70.9
1725224396490000,btc,1735286400000000,63000,call,60.6,60.23,61.12,0.1153,59946.11,0.51036,399.1
1725224397756000,eth,1726819200000000,2300,put,63.07,62.28,64.38,0.0226,2507.37,-0.2484,954.0
1725224399973000,btc,1727424000000000,90000,call,73.24,72.17,74.81,0.0011,58627.84,0.01705,5458.2
1725224396490000,btc,1727424000000000,24000,put,121.03,116.02,129.25,0.0002,58627.85,-0.00157,361.5
1725224396490000,btc,1727424000000000,63000,put,49.5,47.55,49.7,0.0993,58627.85,-0.68611,316.5
1725224397498000,btc,1727424000000000,44000,call,64.37,53.89,72.98,0.2523,58627.61,0.96192,489.6
1725224396490000,btc,1727424000000000,120000,call,92.05,88.42,100.45,0.0002,58627.85,0.00237,953.3
1725224396490000,btc,1727424000000000,29000,put,99.77,92.62,106.8,0.0002,58627.85,-0.00253,197.9
1725224396490000,btc,1727424000000000,23000,put,122.5,,129.52,0.0001,58627.85,-0.00113,218.1
1725224396490000,btc,1727424000000000,51000,call,53.03,49.44,56.96,0.1411,58627.85,0.85662,213.8
1725224396490000,btc,1727424000000000,95000,call,77.1,74.83,79.73,0.0008,58627.85,0.01166,1562.8
1725224396490000,btc,1727424000000000,115000,call,90.61,83.74,97.55,0.0002,58627.85,0.00351,574.0
1725224396490000,btc,1727424000000000,68000,put,51.9,45.28,58.1,0.1703,58627.85,-0.84456,42.4
1725224396490000,btc,1727424000000000,105000,call,84.8,81.59,87.9,0.0004,58627.85,0.00639,683.8
1725224396490000,btc,1727424000000000,50000,call,53.88,49.1,58.75,0.1558,58627.85,0.88293,882.1
1725224396490000,btc,1727424000000000,54000,call,50.28,48.17,53.55,0.0997,58627.85,0.75353,211.0
1725224396490000,btc,1727424000000000,125000,call,93.82,92.88,102.44,0.0001,58627.85,0.00169,358.5
1725224396490000,btc,1727424000000000,21000,put,125.55,,152.15,0.0001,58627.85,-0.00055,148.4
1725224397498000,btc,1727424000000000,67000,put,51.4,46.44,56.55,0.1552,58627.61,-0.82005,116.5
1725224396490000,btc,1727424000000000,30000,put,96.31,88.42,102.03,0.0002,58627.85,-0.00288,728.1
1725224396490000,btc,1727424000000000,26000,put,111.86,106.12,118.32,0.0002,58627.85,-0.00187,192.2
1725224396490000,btc,1727424000000000,27000,put,109.16,101.47,113.19,0.0002,58627.85,-0.0023,117.5
1725224396490000,btc,1727424000000000,25000,put,115.84,110.97,123.67,0.0002,58627.85,-0.00165,282.7
1725224396672000,eth,1727424000000000,1000,put,130.57,127.54,140.79,0.0003,2510.52,-0.00224,10326.0
1725224396672000,eth,1727424000000000,5500,call,103.82,101.71,111.12,0.0003,2510.52,0.00324,8715.0
1725224396672000,eth,1727424000000000,6500,call,120.72,113.7,124.87,0.0002,2510.52,0.00237,4244.0
1725224396672000,eth,1727424000000000,4100,call,79.8,77.29,81.83,0.0009,2510.52,0.01314,3010.0
1725224396672000,eth,1727424000000000,9000,call,143.36,,164.94,0.0001,2510.52,0.00074,3967.0
1725224396672000,eth,1727424000000000,4300,call,84.49,82.12,86.22,0.0008,2510.52,0.01072,6732.0
1725224396672000,eth,1727424000000000,800,put,153.05,147.04,163.52,0.0002,2510.52,-0.00122,2022.0
1725224396672000,eth,1727424000000000,8500,call,137.51,,154.58,0.0001,2510.52,0.00076,2924.0
1725224396672000,eth,1727424000000000,5000,call,95.22,90.79,97.13,0.0003,2510.52,0.00448,17604.0
1725224395561000,eth,1727424000000000,10000,call,147.11,,176.51,0.0,2510.53,0.00039,2642.0
1725224395561000,eth,1727424000000000,12000,call,152.03,,196.2,0.0,2510.53,0.00011,3025.0
1725224395575000,eth,1727424000000000,2800,put,59.59,55.18,63.79,0.1393,2510.53,-0.7306,4025.0
1725224396672000,eth,1727424000000000,1900,put,74.64,72.86,75.86,0.0061,2510.52,-0.06527,5327.0
1725224395575000,eth,1727424000000000,1600,call,91.11,,102.66,0.365,2510.53,0.97684,1014.0
1725224395561000,eth,1727424000000000,7000,call,122.75,,133.14,0.0001,2510.53,0.00136,2738.0
1725224395561000,eth,1727424000000000,400,put,167.39,,278.19,0.0,2510.53,-1e-05,994.0
1725224395561000,eth,1727424000000000,600,put,158.84,,182.59,0.0,2510.53,-0.00015,2285.0
1725224396672000,eth,1727424000000000,4200,call,81.84,79.04,83.03,0.0008,2510.52,0.01152,3399.0
1725224395561000,eth,1727424000000000,4800,call,90.54,86.05,92.14,0.0003,2510.53,0.00479,7678.0
1725224395561000,eth,1727424000000000,3800,call,74.78,73.54,76.32,0.0016,2510.53,0.02275,9981.0
1725224396672000,eth,1727424000000000,200,put,216.61,,378.49,0.0,2510.52,0.0,531.0
1725224398640000,eth,1727424000000000,2100,put,67.64,66.62,68.34,0.0136,2510.51,-0.13812,8645.0
1725224395561000,eth,1727424000000000,1200,put,117.15,111.62,123.32,0.0006,2510.53,-0.00554,1687.0
1725224396672000,eth,1727424000000000,4400,call,84.89,81.35,86.63,0.0006,2510.52,0.00842,5866.0
1725224398582000,eth,1727424000000000,3000,put,60.81,55.18,66.49,0.2068,2510.51,-0.84821,8223.0
1725224395561000,eth,1727424000000000,7500,call,122.91,,144.52,0.0001,2510.53,0.00068,1376.0
1725224396672000,eth,1727424000000000,15000,call,152.03,,197.7,0.0,2510.52,1e-05,3390.0
1725224395561000,eth,1727424000000000,6000,call,112.48,105.2,115.71,0.0002,2510.53,0.00268,10828.0
1725224395561000,eth,1727424000000000,2300,call,62.93,61.82,65.81,0.114,2510.53,0.72909,3648.0
1725224399551000,eth,1727424000000000,1400,call,103.94,,117.47,0.4436,2510.51,0.98824,2.0
1725224396672000,eth,1727424000000000,1300,put,110.93,107.41,114.1,0.0009,2510.52,-0.00837,2580.0
1725224395561000,eth,1727424000000000,4500,call,88.1,86.22,88.0,0.0006,2510.53,0.00839,21353.0
1725224395561000,eth,1727424000000000,8000,call,131.63,,151.81,0.0001,2510.53,0.0008,3011.0
1725224396672000,eth,1727424000000000,3900,call,76.62,74.79,78.83,0.0013,2510.52,0.01896,21935.0
1725224395561000,eth,1727424000000000,1900,call,74.65,67.1,80.79,0.2493,2510.53,0.93473,765.0
1725224395561000,eth,1727424000000000,4600,call,89.18,86.89,89.0,0.0005,2510.53,0.00708,3653.0
1725224395561000,eth,1727424000000000,1400,put,103.94,101.05,107.17,0.0012,2510.53,-0.01176,2051.0
1725224396672000,eth,1727424000000000,500,put,167.39,,205.34,0.0,2510.52,-6e-05,639.0
1725224396490000,btc,1729843200000000,73000,call,55.13,54.54,55.53,0.0191,58980.13,0.18265,204.6
1725224397498000,btc,1729843200000000,42000,call,61.3,55.34,66.63,0.2944,58979.97,0.94117,4.3
1725224392893000,btc,1729843200000000,57000,call,52.26,51.44,53.47,0.0962,58976.95,0.6066,92.3
1725224396490000,btc,1729843200000000,25000,put,88.38,85.92,92.98,0.0004,58980.13,-0.0034,141.6
1725224396490000,btc,1729843200000000,52000,call,53.46,51.02,56.1,0.1499,58980.13,0.76359,26.5
1725224396490000,btc,1729843200000000,48000,call,55.71,52.49,58.9,0.2032,58980.13,0.85833,2.1
1725224396594000,btc,1735286400000000,30000,call,72.78,65.02,77.63,0.505,59946.11,0.97059,9.7
1725224397602000,btc,1735286400000000,31000,call,71.13,64.6,76.9,0.4889,59945.9,0.96728,2.9
1725224397602000,btc,1735286400000000,33000,call,69.2,64.1,73.96,0.4574,59945.9,0.95753,0.6
1725224394580000,btc,1735286400000000,29000,call,73.6,64.97,79.31,0.5209,59946.64,0.97468,9.7
1725224399516000,eth,1725436800000000,2525,put,53.92,50.49,56.7,0.0226,2502.4355,-0.5717,4.0
1725224396490000,btc,1751011200000000,55000,put,63.91,62.63,65.16,0.157,62738.34,-0.30267,54.4
1725224396490000,btc,1751011200000000,50000,call,64.23,60.1,92.92,0.3218,62738.34,0.75211,6.8
1725224396497000,btc,1751011200000000,60000,put,64.16,62.51,65.17,0.2021,62739.15,-0.35679,51.8
1725224396490000,btc,1751011200000000,30000,put,67.43,65.23,69.6,0.0225,62738.34,-0.06491,132.8
1725224396490000,btc,1751011200000000,40000,put,65.15,63.57,66.73,0.0587,62738.34,-0.1449,160.3
1725224395561000,eth,1725609600000000,2400,call,61.09,52.75,66.96,0.0519,2502.92,0.74397,534.0
1725224396669000,eth,1725609600000000,2600,put,56.31,51.43,56.88,0.0493,2502.91,-0.71917,3319.0
1725224395561000,eth,1725609600000000,2850,call,63.98,61.76,67.33,0.001,2502.92,0.03586,4176.0
1725224395561000,eth,1725609600000000,2000,put,100.81,98.48,104.14,0.0008,2502.92,-0.01928,3085.0
1725224396670000,eth,1726214400000000,2200,call,66.88,60.48,74.16,0.1292,2504.17,0.87533,6.0
1725224399692000,eth,1726214400000000,3100,put,66.16,,81.91,0.2397,2504.13,-0.96099,7.0
1725224399692000,eth,1726214400000000,3200,put,69.24,,91.11,0.2791,2504.13,-0.97365,127.0
1725224399692000,eth,1726214400000000,2550,put,58.07,56.35,60.63,0.0512,2504.13,-0.54972,1162.0
1725224394477000,btc,1732867200000000,66000,put,59.88,52.55,61.96,0.1855,59515.8811,-0.58059,0.0
1725224396568000,eth,1726819200000000,2600,put,58.67,48.86,61.46,0.0741,2507.37,-0.58277,184.0
1725224396568000,eth,1726819200000000,2700,put,58.71,46.34,62.55,0.1014,2507.37,-0.68957,180.0
1725224395561000,eth,1726819200000000,2000,put,74.43,72.55,75.69,0.0061,2507.37,-0.07572,699.0
1725224395561000,eth,1726819200000000,2200,put,66.01,65.24,67.0,0.0144,2507.37,-0.16973,989.0
1725224394477000,btc,1726819200000000,62000,put,49.0,46.52,52.09,0.0805,58563.17,-0.67811,2.0
1725224394477000,btc,1726819200000000,60000,put,48.78,46.95,50.34,0.0576,58563.17,-0.56597,136.2
1725224394477000,btc,1726819200000000,57000,call,48.98,48.42,51.91,0.058,58563.17,0.61817,18.3
1725224394477000,btc,1726819200000000,56000,call,49.43,47.31,53.49,0.0687,58563.17,0.67657,75.4
1725224398505000,btc,1726819200000000,54000,call,50.93,47.29,55.48,0.0934,58562.47,0.77799,0.0
1725224398505000,btc,1726819200000000,63000,put,49.41,44.7,53.42,0.0934,58562.47,-0.72634,17.5
1725224394477000,btc,1726819200000000,61000,put,48.84,46.42,52.28,0.0686,58563.17,-0.6241,47.7
1725224394477000,btc,1726819200000000,55000,call,50.09,47.3,54.01,0.0806,58563.17,0.73025,5.3
1725224396490000,btc,1743148800000000,45000,call,63.28,61.24,64.7,0.3286,61296.01,0.81229,12.9
1725224396490000,btc,1751011200000000,85000,put,65.94,40.84,102.7,0.4871,62738.34,-0.58362,2.2
1725224394477000,btc,1751011200000000,90000,put,66.34,38.46,104.42,0.5525,62739.15,-0.6185,8.0
1725224395561000,eth,1726819200000000,2500,call,59.46,58.67,60.35,0.0547,2507.37,0.53541,269.0
1725224395561000,eth,1735286400000000,2300,call,69.98,69.72,70.46,0.204,2555.56,0.67874,1088.0
1725224396490000,btc,1731052800000000,55000,put,58.22,57.76,58.72,0.0647,59195.26,-0.33766,228.2
1725224394477000,btc,1731052800000000,63000,put,58.72,56.1,60.8,0.1389,59193.7044,-0.548,111.9
1725224394477000,btc,1731052800000000,65000,put,58.93,55.99,61.1,0.1619,59193.7044,-0.59587,65.8
1725224394477000,btc,1731052800000000,45000,call,61.77,57.82,65.87,0.2578,59193.7044,0.87802,0.2
1725224396490000,btc,1731052800000000,50000,put,59.26,58.89,59.69,0.0355,59195.26,-0.21476,370.1
