ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1735775999521000,btc,1766736000000000,180000,put,66.72,,106.41,0.8141,104877.4,-0.6867,0.0
1735775997507000,btc,1766736000000000,300000,put,73.22,,,1.8991,104877.07,-0.86125,0.0
1735775999521000,btc,1766736000000000,100000,call,62.37,61.43,63.2,0.2609,104877.4,0.65026,4.3
1735775997507000,btc,1766736000000000,210000,call,68.45,67.6,69.04,0.0736,104877.07,0.24678,2.3
1735775999521000,btc,1766736000000000,200000,put,67.75,,,0.9872,104877.4,-0.73434,0.0
1735775996500000,btc,1766736000000000,80000,put,62.11,61.13,62.97,0.1139,104875.67,-0.22733,1.2
1735775999521000,btc,1766736000000000,120000,put,63.21,44.08,95.27,0.3415,104877.55,-0.46093,1.5
1735775997507000,btc,1766736000000000,190000,call,67.27,66.39,67.87,0.0885,104877.07,0.28833,1.3
1735775996500000,btc,1766736000000000,400000,call,78.36,77.61,79.16,0.0247,104875.67,0.09077,0.4
1735775998514000,btc,1766736000000000,260000,put,71.27,,,1.5291,104877.28,-0.82447,0.0
1735775999521000,btc,1751011200000000,160000,put,67.27,62.89,70.49,0.6482,99980.29,-0.7799,33.7
1735775998055000,btc,1737100800000000,108000,call,59.59,58.78,60.77,0.0099,95037.98,0.16214,79.3
1735775999070000,btc,1738310400000000,88000,put,59.01,58.22,59.26,0.0323,95499.89,-0.28347,431.3
1735775996292000,eth,1766736000000000,4000,put,72.64,52.55,80.03,0.3315,3716.18,-0.39834,32.0
1735775998060000,btc,1738310400000000,108000,call,61.69,61.3,62.37,0.0264,95498.51,0.26895,724.9
1735775996500000,btc,1737100800000000,98000,put,56.74,55.71,58.21,0.0643,95035.4267,-0.5816,0.8
1735775997608000,btc,1743148800000000,75000,put,63.0,62.68,63.11,0.0289,97349.11,-0.15661,1878.0
1735775998514000,btc,1751011200000000,120000,call,63.42,62.98,63.9,0.1077,99980.42,0.42322,2552.3
1735775996548000,btc,1740729600000000,106000,call,61.48,61.17,61.82,0.0595,96367.74,0.3939,248.2
1735775999054000,btc,1738310400000000,78000,put,63.4,62.37,64.22,0.0106,95499.89,-0.11198,190.9
1735775995493000,btc,1738310400000000,63000,put,81.89,81.7,82.25,0.0027,95495.84,-0.0282,80.3
1735775999521000,btc,1743148800000000,115000,call,63.52,63.31,63.87,0.0614,97349.21,0.34865,734.3
1735775999048000,eth,1738310400000000,3300,put,68.74,68.48,69.39,0.0643,3388.25,-0.40793,6032.0
1735775999211000,eth,1737100800000000,2900,put,70.77,70.01,71.15,0.0103,3372.8667,-0.13266,656.0
1735775998043000,eth,1735977600000000,3300,put,66.62,64.2,67.53,0.0137,3356.3771,-0.36518,8.0
1735775998027000,eth,1736496000000000,3350,call,65.78,64.38,66.88,0.0418,3365.18,0.53792,729.0
1735775998056000,btc,1737100800000000,95000,call,56.19,55.44,57.28,0.0461,95037.98,0.52434,35.1
1735775998067000,btc,1738310400000000,86000,put,59.45,58.89,60.03,0.026,95498.51,-0.24014,260.3
1735775998067000,btc,1738310400000000,89000,put,58.94,58.53,59.53,0.0359,95499.59,-0.30665,355.3
1735775997507000,btc,1751011200000000,85000,call,61.36,60.67,62.39,0.2421,99980.24,0.72369,338.7
1735775999610000,btc,1743148800000000,65000,call,68.15,65.34,70.81,0.3465,97349.21,0.91782,1277.9
1735775998514000,btc,1738310400000000,63000,call,81.89,65.93,92.91,0.343,95499.89,0.97181,0.0
1735775997507000,btc,1751011200000000,50000,call,72.89,70.56,75.26,0.5137,99980.24,0.94749,7.7
1735775996500000,btc,1738310400000000,40000,call,125.83,,148.03,0.5817,95498.3,0.99558,0.4
1735775998514000,btc,1738310400000000,61000,call,85.2,62.12,97.09,0.3636,95499.89,0.97596,0.0
1735775997608000,btc,1743148800000000,60000,call,72.26,68.69,75.71,0.3939,97349.11,0.9406,518.2
1735775998514000,btc,1743148800000000,75000,call,63.0,61.3,64.75,0.2585,97349.28,0.84339,1003.6
1735775996500000,btc,1738310400000000,54000,call,97.71,,112.25,0.436,95498.3,0.98598,0.0
1735775997507000,btc,1743148800000000,45000,call,88.14,82.78,92.93,0.5417,97349.11,0.9785,13.1
1735775997744000,btc,1735804800000000,93000,put,45.94,41.49,49.14,0.001,94408.1212,-0.13799,139.8
1735775999521000,btc,1735977600000000,92000,call,54.14,,69.78,0.0338,94546.4971,0.74292,0.3
1735775996445000,btc,1751011200000000,130000,call,64.36,63.89,64.86,0.0867,99978.58,0.35821,2048.5
1735775998055000,btc,1737100800000000,106000,call,58.84,57.68,59.44,0.0127,95037.98,0.19912,87.0
1735775998059000,btc,1735804800000000,95500,call,45.07,41.15,48.27,0.0015,94408.1212,0.20118,0.0
1735775998060000,btc,1738310400000000,116000,call,63.75,63.34,64.05,0.0143,95498.51,0.16212,286.9
1735775998057000,btc,1736496000000000,106000,call,59.38,58.49,59.85,0.0049,94808.08,0.11532,479.8
1735775996500000,btc,1751011200000000,125000,call,63.9,63.5,64.25,0.0966,99978.81,0.38941,47.5
1735775999053000,btc,1738310400000000,118000,call,64.24,63.85,64.64,0.0122,95499.83,0.14217,197.3
1735775999521000,btc,1737100800000000,102000,call,57.84,57.38,58.09,0.0208,95039.4033,0.29565,223.9
1735775998204000,eth,1735977600000000,3400,call,65.89,64.96,66.57,0.0153,3356.4157,0.41349,38.0
1735775998030000,eth,1737100800000000,3200,put,67.25,66.23,67.58,0.0318,3372.91,-0.3261,130.0
1735775998028000,eth,1736496000000000,3400,put,65.81,64.57,67.06,0.0453,3365.18,-0.52145,780.0
1735775999064000,btc,1736496000000000,90000,put,56.07,54.85,56.91,0.0136,94809.35,-0.25564,647.7
1735775997284000,eth,1735891200000000,3375,call,68.0,65.32,69.5,0.0136,3355.04,0.45075,113.0
1735775999566000,btc,1738310400000000,96000,call,59.1,58.79,59.67,0.0644,95500.12,0.52098,565.8
1735775999064000,btc,1736496000000000,93000,put,55.6,54.72,56.44,0.0245,94809.35,-0.39306,69.2
1735775998615000,btc,1751011200000000,70000,put,63.31,62.78,63.7,0.0429,99980.42,-0.15147,434.6
1735775996500000,btc,1737100800000000,89000,put,56.76,55.86,57.34,0.0201,95035.4267,-0.26691,23.0
1735775997283000,btc,1740729600000000,115000,call,63.08,62.79,63.54,0.0384,96367.74,0.28029,145.1
1735775998916000,btc,1735977600000000,94000,put,52.9,50.94,54.11,0.0141,94540.9714,-0.43769,13.9
1735775999073000,btc,1735891200000000,94000,put,53.36,49.79,54.01,0.0104,94502.72,-0.42798,669.4
1735775997507000,btc,1737100800000000,99000,call,56.95,56.26,57.53,0.0295,95037.98,0.38532,56.0
1735775999054000,btc,1738310400000000,85000,put,59.59,58.83,60.03,0.0231,95499.89,-0.21949,800.6
1735775997507000,btc,1751011200000000,90000,put,61.28,60.84,61.64,0.1151,99980.24,-0.32281,464.6
1735775996510000,btc,1743148800000000,90000,put,60.9,60.43,61.27,0.0788,97347.66,-0.33953,849.6
1735775995183000,eth,1737100800000000,3150,call,67.53,65.76,69.34,0.0927,3372.74,0.71323,2.0
1735775999567000,btc,1737100800000000,105000,call,58.6,57.99,59.63,0.0144,95035.4267,0.22061,71.5
1735775997285000,eth,1736496000000000,2700,put,81.24,79.4,81.32,0.0016,3365.18,-0.03177,699.0
1735775996294000,eth,1738310400000000,2500,call,76.29,65.32,85.39,0.2688,3388.29,0.93498,486.0
1735775998028000,eth,1736496000000000,3450,call,66.13,65.3,66.99,0.029,3365.18,0.42107,807.0
1735775996500000,btc,1743148800000000,95000,put,61.01,60.65,61.45,0.1042,97347.66,-0.40895,2012.4
1735775999066000,btc,1738310400000000,110000,call,62.01,61.48,62.62,0.0225,95499.89,0.23692,4447.7
1735775998514000,btc,1737100800000000,96000,put,56.39,55.1,57.55,0.0515,95038.2233,-0.5117,16.2
1735775998514000,btc,1740729600000000,86000,put,59.81,59.42,60.18,0.0455,96369.55,-0.27467,89.7
1735775997507000,btc,1735977600000000,97000,put,52.38,,205.15,0.033,94544.9429,-0.7228,0.2
1735775997289000,btc,1740729600000000,108000,call,61.77,61.52,62.19,0.0539,96367.74,0.36578,180.6
1735775999065000,btc,1736496000000000,99000,call,56.25,55.45,57.29,0.0169,94809.29,0.32048,111.8
1735775996277000,btc,1740729600000000,85000,put,59.93,59.51,60.29,0.0421,96367.44,-0.25875,288.6
1735775997285000,eth,1736496000000000,3000,call,69.36,,171.27,0.1153,3365.18,0.8746,3.0
1735775997299000,eth,1766736000000000,3800,put,72.32,70.07,107.04,0.2945,3716.14,-0.37178,30.0
1735775996293000,eth,1736496000000000,4600,call,86.74,82.98,90.32,0.0004,3365.22,0.01019,671.0
1735775994001000,btc,1740729600000000,90000,put,59.56,59.15,59.83,0.0616,96361.52,-0.34187,354.8
1735775995183000,eth,1743148800000000,4400,call,74.43,74.04,74.63,0.0597,3446.13,0.30889,30335.0
1735775996293000,eth,1736496000000000,2600,put,86.29,84.5,88.48,0.001,3365.22,-0.02049,595.0
1735775998030000,eth,1737100800000000,3600,call,68.22,67.45,68.77,0.0301,3372.91,0.34602,290.0
1735775999048000,eth,1738310400000000,3900,call,71.41,70.66,72.24,0.0312,3388.25,0.27639,9929.0
1735775994176000,eth,1743148800000000,3400,put,70.65,70.32,70.85,0.1281,3446.12,-0.41674,5129.0
1735775998041000,eth,1735891200000000,3300,put,69.32,66.38,70.91,0.0097,3355.04,-0.33879,16962.0
1735775998036000,eth,1740729600000000,3200,put,69.26,68.74,69.75,0.0768,3418.27,-0.35285,838.0
1735775998030000,eth,1737100800000000,3650,call,68.58,67.61,68.99,0.0262,3372.91,0.31157,431.0
1735775995274000,eth,1751011200000000,8000,call,83.43,83.01,84.02,0.0306,3540.08,0.13219,2857.0
1735775998038000,eth,1740729600000000,5000,call,78.01,77.38,78.51,0.0196,3418.27,0.14109,2683.0
1735775998038000,eth,1740729600000000,4800,call,76.53,75.96,76.97,0.0236,3418.27,0.16662,7460.0
1735775995183000,eth,1735977600000000,3625,call,69.06,67.19,70.41,0.0021,3356.3171,0.08579,2.0
1735775998038000,eth,1740729600000000,4400,call,74.04,73.47,74.69,0.0357,3418.27,0.2377,1366.0
1735775999314000,eth,1736496000000000,4300,call,80.98,79.12,83.43,0.0012,3365.2,0.02606,1271.0
1735775998041000,eth,1735891200000000,3325,put,68.51,67.0,71.27,0.0124,3355.04,-0.40598,87.0
1735775996292000,eth,1758873600000000,6500,call,77.32,76.74,77.93,0.0892,3630.67,0.29141,603.0
1735775996190000,eth,1737100800000000,3450,call,67.5,66.8,68.02,0.0451,3372.75,0.46235,147.0
1735775999211000,eth,1735977600000000,3200,put,69.32,67.75,72.37,0.0058,3356.3771,-0.18712,582.0
1735775999056000,eth,1738310400000000,3600,call,69.72,69.08,70.44,0.0537,3388.24,0.41765,8128.0
1735775998040000,eth,1738310400000000,3500,call,69.3,68.74,69.63,0.0641,3388.29,0.47334,6285.0
1735775995183000,eth,1740729600000000,8000,call,96.17,95.29,96.32,0.0026,3418.16,0.02066,2119.0
1735775998204000,eth,1735804800000000,3375,call,54.96,50.97,57.21,0.0039,3353.6775,0.35448,669.0
1735775995265000,eth,1740729600000000,3500,call,69.86,69.63,70.27,0.0999,3418.16,0.52113,644.0
1735775998043000,eth,1735977600000000,3425,call,66.13,64.03,67.38,0.0126,3356.3771,0.3608,22.0
1735775998204000,eth,1743148800000000,4200,call,73.49,73.29,73.84,0.0704,3446.22,0.35233,7789.0
1735775998043000,eth,1735977600000000,3375,call,65.98,64.59,67.73,0.0185,3356.3771,0.46871,218.0
1735775998028000,eth,1736496000000000,3550,call,66.92,65.76,67.62,0.0196,3365.18,0.31626,2247.0
1735775998030000,eth,1737100800000000,3250,put,67.12,66.39,67.68,0.0376,3372.91,-0.36745,203.0
1735775998616000,btc,1740729600000000,110000,call,62.14,61.87,62.55,0.0489,96369.55,0.33943,225.0
1735775999299000,eth,1751011200000000,3800,call,72.11,71.77,72.49,0.1704,3540.21,0.54352,1259.0
1735775998042000,eth,1735891200000000,3450,call,68.11,64.52,69.7,0.0062,3355.04,0.25546,5284.0
1735775998027000,eth,1736496000000000,3250,put,65.77,64.5,66.3,0.0242,3365.18,-0.34453,545.0
1735775999521000,btc,1735977600000000,89000,put,58.36,56.99,59.25,0.0021,94546.4971,-0.09358,0.9
1735775999211000,eth,1740729600000000,3600,call,70.16,69.92,70.55,0.0889,3418.27,0.48115,1437.0
1735775997283000,eth,1751011200000000,2800,put,71.0,70.84,71.31,0.0888,3540.2,-0.23513,1951.0
1735775998029000,eth,1737100800000000,3000,put,69.08,67.67,69.51,0.0153,3372.91,-0.1845,1023.0
1735775998040000,eth,1738310400000000,3100,put,68.86,68.38,69.41,0.0395,3388.29,-0.29008,4064.0
1735775997492000,btc,1735977600000000,91000,put,55.27,54.11,55.98,0.0046,94542.2914,-0.18774,2.0
1735775998027000,eth,1736496000000000,3100,put,67.1,65.91,68.31,0.0115,3365.18,-0.19483,1063.0
1735775998204000,eth,1737100800000000,3550,put,67.91,65.35,69.83,0.087,3372.87,-0.6172,0.0
1735775999048000,eth,1736496000000000,3300,put,65.66,64.37,66.93,0.0302,3365.18,-0.40255,1492.0
1735775998745000,eth,1735804800000000,3350,put,54.69,50.06,58.38,0.0061,3353.6775,-0.47025,514.0
1735775999521000,btc,1737100800000000,110000,put,60.21,,150.68,0.1651,95039.4033,-0.86927,0.0
1735775998038000,eth,1740729600000000,6000,call,84.77,84.64,85.61,0.0086,3418.27,0.06594,11693.0
1735775999521000,btc,1737100800000000,85000,put,58.71,58.02,59.01,0.0108,95039.4033,-0.16159,157.5
1735775995274000,eth,1751011200000000,5500,call,76.29,75.8,76.65,0.0737,3540.08,0.28579,2638.0
1735775998055000,btc,1737100800000000,104000,call,58.44,57.11,59.44,0.0164,95037.98,0.24435,46.3
1735775999521000,btc,1737100800000000,130000,call,69.81,68.08,71.53,0.0008,95039.4033,0.0171,47.8
1735775999521000,btc,1737100800000000,130000,put,69.81,,205.01,0.3687,95039.4033,-0.9829,0.2
1735775999521000,btc,1737100800000000,80000,put,63.75,62.65,64.57,0.0052,95039.4033,-0.08321,80.1
1735775999521000,btc,1737100800000000,135000,call,72.45,71.83,73.49,0.0005,95039.4033,0.01103,41.0
1735775999985000,eth,1743148800000000,4000,call,72.63,72.4,72.94,0.0834,3446.22,0.40179,20846.0
1735775995183000,eth,1735804800000000,3525,call,74.03,,86.98,0.0001,3353.5176,0.01328,644.0
1735775998041000,eth,1738310400000000,4400,call,75.57,75.4,76.22,0.0131,3388.29,0.13297,7637.0
1735775999299000,eth,1751011200000000,2600,put,71.2,70.58,71.63,0.0677,3540.21,-0.19183,2149.0
1735775999985000,eth,1735891200000000,3250,put,70.49,67.49,73.07,0.0055,3355.03,-0.22128,10863.0
1735775996294000,eth,1738310400000000,2400,put,79.6,78.94,80.63,0.0052,3388.29,-0.05039,4713.0
1735775995183000,eth,1743148800000000,8000,call,91.4,90.98,92.04,0.0072,3446.13,0.04603,11427.0
1735775995760000,eth,1743148800000000,3300,put,70.47,70.05,70.87,0.1123,3446.12,-0.38303,4633.0
1735775999521000,btc,1737100800000000,75000,put,70.24,69.33,70.42,0.0027,95039.4033,-0.04301,132.7
1735775999521000,btc,1737100800000000,125000,call,67.59,66.6,68.85,0.0014,95039.4033,0.02814,84.0
1735775998514000,btc,1738310400000000,116000,put,63.75,,135.68,0.229,95499.89,-0.83786,0.0
1735775998030000,eth,1737100800000000,3550,call,67.91,67.29,68.57,0.0345,3372.91,0.38283,792.0
1735775996190000,eth,1735977600000000,3475,call,66.24,65.13,67.04,0.0083,3356.3671,0.26456,26.0
1735775997299000,eth,1740729600000000,3700,call,70.51,70.14,70.78,0.0791,3418.27,0.44287,1866.0
1735775998037000,eth,1740729600000000,3800,call,70.91,70.67,71.32,0.0703,3418.27,0.40664,2214.0
1735775999299000,eth,1751011200000000,4600,call,73.69,73.29,74.04,0.1116,3540.21,0.39928,532.0
1735775998030000,eth,1737100800000000,3500,call,67.67,67.07,68.32,0.0395,3372.91,0.42178,683.0
1735775998028000,eth,1736496000000000,3500,call,66.51,65.76,67.52,0.0239,3365.18,0.36668,1474.0
1735775995267000,eth,1735891200000000,3550,call,69.55,67.62,71.6,0.0018,3354.92,0.09283,2340.0
1735775998307000,eth,1735891200000000,3500,call,68.62,67.26,70.66,0.0034,3355.03,0.15884,9875.0
1735775995285000,eth,1743148800000000,3500,put,70.91,70.32,71.36,0.1451,3446.13,-0.44979,1960.0
1735775998794000,eth,1737100800000000,3100,put,67.85,66.73,68.27,0.0222,3372.75,-0.24955,125.0
1735775995274000,eth,1751011200000000,2500,call,71.56,70.4,73.22,0.3525,3540.08,0.82845,677.0
1735775996294000,eth,1738310400000000,2000,put,94.51,93.76,96.13,0.0019,3388.29,-0.0178,4476.0
1735775999048000,eth,1738310400000000,3400,put,68.98,68.3,69.63,0.0798,3388.25,-0.46809,5888.0
1735775997298000,eth,1743148800000000,3600,put,71.18,70.09,72.95,0.1631,3446.24,-0.48195,691.0
1735775995183000,eth,1743148800000000,3300,call,70.47,70.11,70.92,0.1547,3446.13,0.61697,29531.0
1735775998204000,eth,1743148800000000,2500,call,72.97,70.19,74.89,0.3039,3446.22,0.8613,910.0
1735775995183000,eth,1743148800000000,3600,call,71.18,70.94,71.46,0.1185,3446.13,0.51801,2492.0
1735775999299000,eth,1751011200000000,1800,call,78.24,75.99,81.09,0.5109,3540.21,0.9352,13.0
1735775999069000,btc,1736496000000000,100000,call,56.77,56.1,58.05,0.0143,94809.35,0.28146,1169.7
1735775999331000,eth,1751011200000000,2400,put,72.03,71.6,72.21,0.0507,3540.19,-0.15228,1138.0
1735775996292000,eth,1758873600000000,3400,put,71.28,70.3,72.22,0.2016,3630.67,-0.33994,157.0
1735775998030000,eth,1737100800000000,3350,put,67.11,66.11,67.95,0.0513,3372.91,-0.45291,171.0
1735775999055000,btc,1738310400000000,98000,call,59.49,58.79,60.12,0.0558,95499.89,0.47252,580.1
1735775996500000,btc,1751011200000000,115000,call,63.02,62.65,63.55,0.1205,99978.81,0.45996,44.3
1735775999841000,eth,1740729600000000,3900,put,71.37,69.97,75.95,0.2036,3418.27,-0.6273,567.0
1735775999055000,eth,1738310400000000,3700,call,70.21,69.87,70.81,0.0449,3388.24,0.3659,24543.0
1735775998056000,btc,1740729600000000,100000,call,60.56,60.16,61.11,0.0796,96369.24,0.4864,189.6
1735775999064000,btc,1736496000000000,95000,call,55.37,54.7,56.36,0.0324,94809.35,0.50711,166.4
1735775993768000,btc,1740729600000000,92000,put,59.56,59.26,59.93,0.0709,96361.52,-0.37667,93.6
1735775995493000,btc,1735977600000000,88000,put,60.63,58.22,62.17,0.0014,94540.9714,-0.06638,15.5
1735775997507000,btc,1738310400000000,93000,call,58.86,58.38,59.29,0.0795,95498.51,0.59573,96.9
1735775998038000,eth,1740729600000000,4500,call,74.67,74.15,75.01,0.0321,3418.27,0.2174,2227.0
1735775998027000,eth,1736496000000000,3350,put,65.78,65.23,66.89,0.0373,3365.18,-0.46208,3951.0
1735775998027000,eth,1736496000000000,3150,put,66.5,65.64,67.77,0.0149,3365.18,-0.23951,614.0
1735775996500000,btc,1737100800000000,97000,put,56.59,55.62,57.47,0.0578,95035.4267,-0.54714,9.9
1735775998038000,eth,1740729600000000,4600,call,75.29,74.92,75.82,0.0289,3418.27,0.19883,2325.0
1735775999582000,btc,1736496000000000,98000,call,56.04,54.98,56.74,0.0201,94809.48,0.36372,325.1
1735775998056000,btc,1737100800000000,93000,put,56.18,55.55,56.81,0.0355,95037.98,-0.40291,18.4
1735775995493000,btc,1738310400000000,70000,put,71.87,71.48,72.15,0.0048,95495.84,-0.05196,1066.9
1735775995183000,eth,1743148800000000,2500,put,72.97,72.63,73.56,0.0294,3446.13,-0.13872,3796.0
1735775998055000,btc,1737100800000000,103000,call,57.97,57.45,58.93,0.0184,95037.98,0.26839,31.8
1735775998204000,eth,1743148800000000,3700,call,71.49,71.28,71.79,0.1084,3446.22,0.48696,1956.0
1735775999055000,btc,1738310400000000,91000,put,58.82,58.33,59.28,0.044,95499.89,-0.35463,140.4
1735775999055000,btc,1738310400000000,90000,put,58.85,58.07,59.05,0.0398,95499.89,-0.33035,1450.2
1735775993836000,btc,1740729600000000,102000,call,60.84,60.69,61.32,0.0722,96363.22,0.45413,108.4
1735775997197000,eth,1735804800000000,3750,call,77.87,,148.78,0.0,3353.6775,0.0,97.0
1735775997197000,eth,1735804800000000,3375,put,54.97,47.73,61.1,0.0103,3353.6775,-0.64552,349.0
1735775997197000,eth,1735804800000000,3000,put,89.89,,164.09,0.0,3353.6775,-2e-05,268.0
1735775997197000,eth,1735804800000000,2900,put,105.08,,190.65,0.0,3353.6775,0.0,188.0
1735775997197000,eth,1735804800000000,2850,put,108.9,,210.99,0.0,3353.6775,0.0,124.0
1735775995183000,eth,1735804800000000,3575,call,74.24,,106.96,0.0,3353.5176,0.00226,120.0
1735775997197000,eth,1735804800000000,3675,call,74.98,,136.46,0.0,3353.6775,3e-05,1075.0
1735775997197000,eth,1735804800000000,4000,call,94.07,,222.39,0.0,3353.6775,0.0,53.0
1735775997197000,eth,1735804800000000,3650,call,74.4,,116.73,0.0,3353.6775,9e-05,300.0
1735775998057000,btc,1740729600000000,124000,call,64.75,64.34,65.25,0.0249,96369.24,0.19656,36.2
1735775997197000,eth,1735804800000000,3100,put,74.67,,128.77,0.0,3353.6775,-0.00024,1303.0
1735775995183000,eth,1735804800000000,3550,call,74.04,,91.1,0.0,3353.5176,0.00565,198.0
1735775997197000,eth,1735804800000000,3050,put,84.63,,151.2,0.0,3353.6775,-0.0001,56.0
1735775997197000,eth,1735804800000000,3950,call,90.58,,208.3,0.0,3353.6775,0.0,11.0
1735775997197000,eth,1735804800000000,3625,call,74.35,,126.05,0.0,3353.6775,0.00028,181.0
1735775997197000,eth,1735804800000000,3200,put,71.05,,83.36,0.0001,3353.6775,-0.01407,339.0
1735775997197000,eth,1735804800000000,2950,put,96.79,,170.47,0.0,3353.6775,-1e-05,38.0
1735775997197000,eth,1735804800000000,3275,put,58.49,53.42,63.76,0.0007,3353.6775,-0.08821,914.0
1735775997197000,eth,1735804800000000,3150,put,71.37,,106.21,0.0,3353.6775,-0.00177,1203.0
1735775997197000,eth,1735804800000000,4150,call,107.13,,263.06,0.0,3353.6775,0.0,0.0
1735775997197000,eth,1735804800000000,3700,call,76.13,,145.1,0.0,3353.6775,1e-05,107.0
