ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1722527997234000,btc,1722585600000000,55000,call,107.47,,219.07,0.125,62854.97,0.9983,21.9
1722527999911000,btc,1722585600000000,62000,call,56.91,54.11,64.37,0.0179,62852.72,0.71693,185.7
1722527998837000,eth,1724400000000000,3100,put,50.48,49.85,51.41,0.0436,3133.5433,-0.44078,88.0
1722527995220000,btc,1729843200000000,54000,call,50.63,47.13,54.85,0.1907,64250.7515,0.79805,0.0
1722527996213000,eth,1751011200000000,2500,put,67.74,66.96,68.23,0.1107,3394.7,-0.2127,505.0
1722527998449000,btc,1729843200000000,78000,put,53.0,49.1,55.2,0.25,64257.3031,-0.73619,2.0
1722527994309000,btc,1722585600000000,58000,put,84.28,79.57,87.25,0.0002,62848.07,-0.01233,428.0
1722527999248000,btc,1729843200000000,45000,put,54.19,53.22,54.82,0.0086,64256.6446,-0.06741,39.7
1722527995065000,btc,1722585600000000,54000,call,107.47,,235.89,0.1408,62848.91,0.99956,9.2
1722527996227000,btc,1722585600000000,61000,call,63.39,,88.02,0.0313,62855.41,0.86853,265.9
1722527995220000,btc,1729843200000000,110000,call,62.86,61.96,63.9,0.006,64250.7515,0.05212,22.5
1722527995220000,btc,1729843200000000,52000,call,51.08,46.74,56.4,0.2145,64250.7515,0.83716,0.0
1722527999909000,btc,1723190400000000,62000,put,44.32,43.42,45.22,0.0185,62964.06,-0.39269,267.0
1722527997235000,btc,1729843200000000,79000,put,53.24,,97.82,0.2631,64256.9177,-0.75092,0.0
1722527998242000,btc,1729843200000000,72000,put,51.77,50.87,53.07,0.1761,64257.3031,-0.62991,6.1
1722527999131000,eth,1727424000000000,6000,call,74.05,73.13,74.7,0.002,3161.92,0.0202,11387.0
1722527995888000,eth,1727424000000000,500,call,127.21,,215.05,0.8419,3161.81,0.99996,0.0
1722527999248000,btc,1722585600000000,59000,put,80.6,79.42,85.48,0.0004,62851.25,-0.03195,341.2
1722527996466000,btc,1722585600000000,53000,call,107.47,,259.1,0.1567,62854.64,0.99991,3.0
1722527998447000,btc,1729843200000000,74000,put,52.14,49.99,54.0,0.1997,64257.3031,-0.66882,6.1
1722527997234000,btc,1722585600000000,60000,call,71.98,,96.03,0.0463,62854.97,0.93657,135.8
1722527999248000,btc,1722585600000000,69000,call,86.6,,103.94,0.0001,62851.25,0.00615,1359.2
1722527995118000,btc,1722585600000000,65500,call,62.93,60.16,67.41,0.0007,62848.91,0.06389,120.6
1722527998931000,btc,1729843200000000,105000,call,61.23,60.49,62.13,0.0074,64257.3031,0.06455,172.6
1722527997235000,btc,1729843200000000,82000,put,54.02,,101.01,0.3035,64256.9177,-0.79022,2.0
1722527998715000,btc,1722585600000000,60000,put,71.98,70.86,74.53,0.0009,62854.97,-0.06343,895.4
1722527996227000,btc,1722585600000000,65500,put,62.93,,90.78,0.0428,62855.41,-0.93562,41.6
1722527996228000,btc,1729843200000000,50000,put,51.76,51.24,52.23,0.018,64251.4662,-0.12909,99.7
1722527997235000,btc,1729843200000000,84000,put,54.52,52.0,57.03,0.3312,64256.9177,-0.81299,0.0
1722527999568000,btc,1729843200000000,75000,put,52.34,48.81,55.85,0.212,64257.3031,-0.68695,11.7
1722527999859000,btc,1729843200000000,80000,call,53.5,52.87,53.88,0.0314,64257.3031,0.23528,51.9
1722527998935000,btc,1729843200000000,95000,call,57.77,56.97,58.14,0.0122,64257.3031,0.10275,103.0
1722527996329000,btc,1729843200000000,45000,call,54.19,48.27,62.83,0.3082,64261.5054,0.93262,0.0
1722527999831000,btc,1729843200000000,73000,call,51.95,51.54,52.38,0.0517,64257.3031,0.35023,85.7
1722527995220000,btc,1729843200000000,59000,call,50.21,48.86,51.19,0.1388,64250.7515,0.68206,1.0
1722527999845000,btc,1722672000000000,65000,call,50.82,49.43,52.32,0.0031,62891.9314,0.17286,41.9
1722527998045000,eth,1723795200000000,3550,call,52.87,51.91,54.3,0.0064,3127.7233,0.12671,1281.0
1722527999854000,btc,1729843200000000,90000,call,56.21,55.44,56.89,0.0163,64256.6446,0.13367,223.9
1722527999785000,btc,1729843200000000,64000,call,50.53,49.92,51.23,0.0987,64256.6446,0.55493,116.5
1722527997112000,btc,1722585600000000,48000,call,107.9,,360.04,0.2363,62855.41,1.0,0.0
1722527997234000,btc,1722585600000000,57000,call,98.16,,161.96,0.0933,62854.97,0.99066,1.7
1722527995220000,btc,1729843200000000,40000,call,58.3,,108.0,0.3816,64250.7515,0.96624,0.0
1722527997376000,eth,1735286400000000,2400,call,63.33,62.79,64.64,0.3048,3241.7,0.82837,126.0
1722527999131000,eth,1722672000000000,3500,call,70.32,68.63,82.24,0.0001,3117.51,0.00795,280.0
1722527995152000,eth,1727424000000000,400,call,139.06,,239.12,0.8735,3161.49,0.99997,0.0
1722527997117000,eth,1727424000000000,2100,call,63.66,57.76,70.84,0.3403,3161.95,0.96054,309.0
1722527999131000,eth,1723795200000000,3800,call,58.34,57.57,58.94,0.0026,3127.8667,0.05413,2172.0
1722527995220000,btc,1729843200000000,48000,call,52.62,44.8,58.73,0.2665,64250.7515,0.89925,2.0
1722527999131000,eth,1731052800000000,2800,call,60.7,59.79,62.64,0.1901,3198.7031,0.71891,20.0
1722527999784000,eth,1727424000000000,2400,put,59.66,58.79,60.26,0.0121,3161.92,-0.09846,4415.0
1722527995220000,btc,1729843200000000,30000,put,70.21,66.11,73.19,0.001,64250.7515,-0.00773,0.6
1722527998449000,btc,1729843200000000,77000,put,52.76,49.89,56.06,0.2371,64257.3031,-0.7207,4.6
1722527998227000,eth,1723190400000000,3700,call,60.38,59.87,61.89,0.0009,3122.34,0.02897,1735.0
1722527999866000,btc,1735286400000000,60000,call,55.19,54.91,55.77,0.1792,65443.79,0.66382,899.4
1722527999869000,btc,1735286400000000,53000,call,55.15,54.7,56.03,0.2429,65443.79,0.78131,24.6
1722527995868000,btc,1735286400000000,39000,call,59.1,58.21,62.11,0.4151,65447.49,0.94123,1.5
1722527996227000,btc,1735286400000000,160000,call,71.44,71.53,72.4,0.0065,65448.28,0.04093,411.0
1722527998241000,btc,1735286400000000,46000,call,56.2,55.42,58.12,0.3225,65445.33,0.87801,17.5
1722527997235000,btc,1729843200000000,71000,put,51.6,50.91,52.8,0.1648,64256.9177,-0.60921,12.3
1722527996869000,btc,1731052800000000,40000,put,58.79,57.63,59.75,0.006,64515.2823,-0.04301,54.0
1722527996155000,eth,1735286400000000,2200,call,63.76,62.82,65.5,0.3511,3241.7,0.8767,28.0
1722527998124000,eth,1723190400000000,4000,call,71.12,67.48,75.43,0.0003,3122.34,0.00935,2137.0
1722527996147000,eth,1722585600000000,3800,call,112.21,,174.46,0.0,3116.84,2e-05,6279.0
1722527999698000,btc,1735286400000000,43000,call,57.2,56.31,59.62,0.3609,65445.33,0.90929,10.7
1722527998342000,btc,1735286400000000,29000,call,66.33,57.69,73.71,0.5597,65445.33,0.98383,4.1
1722527998531000,btc,1735286400000000,100000,call,60.24,59.81,60.71,0.0317,65447.64,0.18018,8398.4
1722527997914000,eth,1722672000000000,3325,call,56.62,54.27,60.05,0.0008,3117.3857,0.04786,398.0
1722527999569000,btc,1735286400000000,49000,call,55.45,54.91,56.84,0.2864,65445.33,0.84057,18.6
1722527995942000,btc,1735286400000000,42000,call,57.62,56.34,59.94,0.3742,65447.49,0.91829,19.0
1722527999248000,btc,1735286400000000,35000,call,61.44,57.76,66.45,0.4717,65443.79,0.96381,2.5
1722527995790000,eth,1731052800000000,3600,call,62.38,61.88,62.62,0.083,3198.1669,0.41965,328.0
1722527996110000,eth,1722585600000000,3450,call,86.62,,116.52,0.0,3116.84,0.00322,10986.0
1722527996285000,btc,1735286400000000,125000,call,64.38,63.79,64.81,0.0136,65448.28,0.0845,271.6
1722527995867000,btc,1735286400000000,55000,call,55.13,54.83,55.81,0.2231,65447.49,0.74898,537.5
1722527998242000,btc,1729843200000000,73000,put,51.95,50.1,53.74,0.1878,64257.3031,-0.64977,9.3
1722527997235000,btc,1729843200000000,80000,put,53.5,49.01,55.54,0.2764,64256.9177,-0.76473,4.0
1722527994457000,btc,1735286400000000,41000,call,58.01,57.36,60.66,0.3877,65441.44,0.92672,24.6
1722527998031000,eth,1727424000000000,4300,call,61.2,60.66,61.89,0.0134,3161.95,0.1242,6013.0
1722527998342000,btc,1735286400000000,180000,put,75.39,,82.35,1.7552,65445.33,-0.96926,14.0
1722527999295000,btc,1735286400000000,20000,put,79.71,75.92,83.74,0.0009,65443.79,-0.00477,167.2
1722527996344000,btc,1735286400000000,44000,call,56.8,56.03,58.68,0.3478,65447.49,0.89968,15.5
1722527999677000,btc,1735286400000000,51000,call,55.21,54.7,56.44,0.2639,65445.33,0.81213,28.3
1722527999866000,btc,1724400000000000,62000,call,44.97,44.34,46.45,0.0531,63161.1933,0.58867,2.0
1722527999127000,btc,1735286400000000,36000,put,60.91,59.95,61.73,0.0075,65445.33,-0.04124,87.4
1722527999248000,btc,1735286400000000,300000,put,90.38,,116.35,3.5855,65443.79,-0.99089,17.2
1722527998839000,eth,1724400000000000,3300,call,51.03,50.3,51.4,0.0286,3133.5433,0.3616,2.0
1722527998843000,eth,1724400000000000,3200,call,50.76,50.3,51.34,0.0399,3133.5433,0.45705,218.0
1722527998125000,eth,1722758400000000,3125,put,47.92,46.66,49.59,0.0175,3118.4371,-0.5123,102.0
1722527995104000,eth,1724400000000000,2600,put,57.73,56.3,59.03,0.0055,3132.8833,-0.08139,84.0
1722527997400000,eth,1724400000000000,2950,put,51.35,50.54,52.33,0.0247,3133.2867,-0.2931,0.0
1722527999132000,eth,1722758400000000,3500,call,59.18,54.14,64.88,0.0002,3118.31,0.01201,19.0
1722527995799000,eth,1722585600000000,3500,call,97.84,,130.33,0.0,3116.59,0.00294,11071.0
1722527996197000,eth,1723190400000000,3650,call,58.51,56.87,60.34,0.0012,3122.42,0.03603,1662.0
1722527999131000,eth,1722672000000000,3575,call,71.96,,97.4,0.0,3117.51,0.00276,10.0
1722527999493000,eth,1722672000000000,3400,call,61.76,58.28,66.94,0.0003,3117.6386,0.01987,396.0
1722527995826000,btc,1735286400000000,38000,call,59.53,57.97,62.31,0.429,65447.49,0.94793,2.2
1722527999898000,btc,1735286400000000,59000,call,55.1,54.81,55.69,0.1872,65443.79,0.68118,46.4
1722527999295000,btc,1735286400000000,52000,call,55.17,54.78,56.17,0.2532,65443.79,0.79695,26.0
1722527999295000,btc,1735286400000000,10000,call,101.51,,142.74,0.8473,65443.79,0.99939,9.0
1722527995901000,btc,1735286400000000,45000,call,56.53,55.6,58.48,0.3351,65447.49,0.88907,152.9
1722527996285000,btc,1735286400000000,150000,call,69.47,69.15,69.93,0.0077,65448.28,0.04886,1606.3
1722527997911000,btc,1723795200000000,71000,put,49.23,33.84,55.52,0.1317,63064.6833,-0.87526,11.0
1722527999295000,btc,1735286400000000,15000,put,92.2,86.77,96.97,0.0005,65443.79,-0.00251,215.7
1722527998342000,btc,1735286400000000,160000,put,71.44,,79.84,1.4512,65445.33,-0.95908,5.1
1722527999596000,btc,1735286400000000,39000,put,59.1,58.35,59.7,0.011,65445.33,-0.05878,70.5
1722527997312000,btc,1735286400000000,46000,put,56.2,55.92,56.69,0.0254,65447.64,-0.12197,212.0
1722527998052000,btc,1722585600000000,61000,put,63.39,59.86,65.43,0.0018,62854.97,-0.13152,591.4
1722527997235000,btc,1729843200000000,76000,put,52.52,48.94,94.87,0.2243,64256.9177,-0.70441,6.6
1722527997235000,btc,1729843200000000,86000,put,55.08,52.19,58.0,0.3594,64256.9177,-0.833,4.0
1722527995104000,eth,1722758400000000,3375,call,52.8,50.74,55.86,0.0007,3117.7843,0.04145,265.0
1722527998570000,eth,1722585600000000,3125,put,55.07,50.42,59.27,0.0108,3116.73,-0.54015,262.0
1722527998242000,btc,1729843200000000,25000,put,79.32,74.69,84.96,0.0005,64257.3031,-0.00388,1.4
1722527999590000,eth,1731052800000000,3200,put,60.95,60.41,61.39,0.1261,3198.8223,-0.43751,272.0
1722527999442000,btc,1725004800000000,55000,put,48.76,47.72,49.35,0.0101,63255.64,-0.13746,393.0
1722527999705000,btc,1723190400000000,72000,call,56.08,56.13,57.35,0.0018,62964.06,0.05376,658.8
1722527998241000,btc,1735286400000000,150000,put,69.47,48.52,74.7,1.2996,65445.33,-0.95115,15.2
1722527999391000,btc,1735286400000000,75000,put,56.86,56.0,57.81,0.2376,65445.33,-0.57767,663.3
1722527998854000,btc,1723795200000000,71000,call,49.23,48.3,50.7,0.0059,63076.04,0.12511,145.3
1722527999871000,btc,1723795200000000,59000,put,45.79,44.79,46.48,0.0121,63076.04,-0.21957,107.4
1722527999569000,btc,1735286400000000,61000,call,55.27,55.1,55.94,0.1714,65445.33,0.64649,89.1
1722527998342000,btc,1735286400000000,54000,call,55.14,54.46,55.99,0.2328,65445.33,0.76531,46.7
1722527999870000,btc,1735286400000000,47000,call,55.88,55.44,57.25,0.3101,65443.79,0.86632,22.4
1722527999248000,btc,1735286400000000,40000,call,58.61,57.57,61.17,0.4013,65443.79,0.9341,34.0
1722527998124000,eth,1722585600000000,2900,call,87.37,,136.88,0.0699,3116.73,0.97435,0.0
1722527999923000,eth,1723190400000000,3400,put,51.65,35.24,59.2,0.0939,3122.28,-0.86455,2226.0
1722527998823000,eth,1735286400000000,3700,call,64.9,64.64,65.24,0.1132,3241.6,0.45462,2699.0
1722527996544000,eth,1735286400000000,2300,put,63.49,63.17,64.2,0.037,3241.7,-0.14645,1573.0
1722527995169000,eth,1725004800000000,4600,call,64.53,63.38,65.47,0.0014,3138.85,0.02153,3946.0
1722527997313000,eth,1735286400000000,3300,call,63.76,63.24,64.44,0.1532,3241.7,0.5631,3263.0
1722527997181000,eth,1727424000000000,3600,put,57.4,55.0,57.85,0.1808,3161.95,-0.67744,1454.0
1722527997117000,eth,1722585600000000,2800,call,100.12,,174.43,0.1017,3116.71,0.99423,62.0
1722527998053000,btc,1725004800000000,71000,call,48.03,47.49,48.71,0.0154,63257.97,0.21463,1060.0
1722527998342000,btc,1735286400000000,38000,put,59.53,58.55,60.04,0.0096,65445.33,-0.05207,190.1
1722527999248000,btc,1751011200000000,70000,put,59.62,58.95,60.17,0.2335,68838.61,-0.39984,34.6
1722527998053000,btc,1725004800000000,73000,call,49.27,48.57,50.0,0.0115,63257.97,0.16643,1365.5
1722527998124000,eth,1743148800000000,6000,call,71.29,70.75,71.97,0.0598,3321.42,0.23039,1936.0
1722527999861000,btc,1735286400000000,61000,put,55.27,54.85,55.69,0.1035,65443.79,-0.35353,106.6
1722527997581000,eth,1735286400000000,4100,call,65.85,65.57,66.2,0.0836,3241.7,0.36263,1246.0
1722527999835000,eth,1727424000000000,4200,call,60.51,59.79,60.92,0.0156,3161.92,0.14197,2846.0
1722527997117000,eth,1731052800000000,2500,call,61.26,58.93,64.14,0.2536,3198.5831,0.82458,0.0
1722527994446000,btc,1722585600000000,66500,call,71.07,68.19,74.53,0.0004,62848.07,0.03256,303.2
1722527997829000,eth,1723190400000000,3600,call,56.85,56.04,58.16,0.0015,3122.31,0.04583,3936.0
1722527995977000,btc,1735286400000000,90000,call,58.87,58.52,59.25,0.0477,65447.49,0.25348,4644.2
1722527998342000,btc,1735286400000000,37000,put,60.21,59.33,60.95,0.0085,65445.33,-0.04642,111.4
1722527999248000,btc,1723795200000000,84000,call,66.54,65.79,68.89,0.0009,63064.4967,0.01865,256.6
1722527999828000,btc,1729843200000000,71000,call,51.6,51.15,51.96,0.0598,64256.6446,0.39078,16.0
1722527999825000,btc,1729843200000000,72000,call,51.77,51.36,52.18,0.0556,64279.8438,0.37062,67.4
1722527997580000,eth,1735286400000000,4500,call,66.81,66.39,67.08,0.0624,3241.7,0.28795,13733.0
1722527997143000,eth,1735286400000000,600,call,97.75,,126.28,0.8152,3241.57,0.99875,0.0
1722527998838000,eth,1724400000000000,3500,call,51.98,51.12,52.56,0.0141,3133.5433,0.20896,13.0
1722527996228000,btc,1723795200000000,74000,call,52.59,51.81,53.62,0.0032,63059.0033,0.07147,297.1
1722527996330000,btc,1725004800000000,60000,call,45.91,45.53,48.52,0.0798,63258.01,0.68272,440.1
1722527998299000,btc,1725004800000000,61000,call,45.66,45.23,47.13,0.07,63257.97,0.63609,634.9
1722527995586000,btc,1725004800000000,90000,call,63.38,62.47,64.61,0.0019,63252.4,0.02893,913.4
1722527995296000,btc,1725004800000000,40000,put,72.1,67.91,74.26,0.0006,63258.01,-0.00891,286.6
1722527999570000,btc,1725004800000000,59000,call,46.26,45.61,48.8,0.0906,63255.64,0.72643,120.2
1722527997805000,btc,1725004800000000,52000,call,52.11,49.65,57.75,0.1835,63257.97,0.92146,154.8
1722527999248000,btc,1725004800000000,48000,call,57.52,51.5,69.13,0.2437,63254.12,0.96348,4.0
1722527999696000,btc,1725004800000000,62000,call,45.61,45.15,46.53,0.061,63255.64,0.58737,358.5
1722527997805000,btc,1725004800000000,85000,call,58.74,57.73,59.67,0.0028,63257.97,0.0434,893.8
1722527998229000,btc,1725004800000000,68000,put,46.6,45.54,46.55,0.0995,63257.97,-0.6873,424.3
1722527996227000,btc,1725004800000000,72000,put,48.67,43.06,53.1,0.1515,63258.64,-0.81075,85.7
1722527999248000,btc,1725004800000000,35000,put,83.88,79.44,88.08,0.0003,63254.12,-0.00421,111.7
1722527998336000,btc,1725004800000000,88000,call,61.52,60.25,62.64,0.0022,63257.97,0.03374,855.7
1722527999351000,btc,1725004800000000,57000,call,47.22,46.17,49.99,0.1143,63254.12,0.80313,36.6
1722527997804000,btc,1725004800000000,50000,call,54.61,50.08,62.41,0.2132,63257.97,0.94667,1.2
1722527999248000,btc,1725004800000000,35000,call,83.88,,109.52,0.447,63254.12,0.99579,13.7
1722527999525000,btc,1725004800000000,51000,call,53.29,49.57,60.25,0.1982,63255.64,0.93534,0.0
1722527999351000,btc,1725004800000000,58000,call,46.66,45.4,50.02,0.1021,63254.12,0.76686,190.2
1722527994894000,btc,1725004800000000,44000,call,64.01,,79.95,0.3056,63252.4,0.98269,153.7
1722527998395000,btc,1725004800000000,53000,call,50.87,47.82,56.04,0.1689,63257.97,0.90529,4.0
1722527995983000,btc,1725004800000000,45000,call,62.22,,74.85,0.29,63258.01,0.97933,5.9
1722527999248000,btc,1725004800000000,40000,call,72.09,,93.57,0.3683,63254.12,0.99109,3.1
1722527995900000,btc,1725004800000000,54000,call,49.82,47.69,53.99,0.1546,63258.01,0.88555,72.9
1722527997234000,btc,1725004800000000,120000,call,84.46,80.25,88.0,0.0003,63257.97,0.00484,732.8
1722527999611000,btc,1725004800000000,56000,call,47.96,46.15,51.13,0.1273,63255.64,0.83487,69.8
1722527998253000,btc,1725004800000000,46000,call,60.6,44.54,73.76,0.2745,63257.97,0.97505,0.3
1722527996227000,btc,1725004800000000,100000,call,72.51,72.81,73.67,0.0011,63258.64,0.0157,363.0
1722527997112000,btc,1725004800000000,55000,call,48.76,46.8,52.39,0.1407,63258.64,0.86261,175.2
1722527994350000,eth,1724400000000000,3800,call,55.38,54.59,56.4,0.0051,3133.5267,0.08665,272.0
1722527997117000,eth,1724400000000000,3200,put,50.76,48.48,51.07,0.0611,3133.2867,-0.54321,0.0
1722527998125000,eth,1724400000000000,4200,put,60.98,,,0.342,3133.5433,-0.97021,0.0
1722527998125000,eth,1724400000000000,3050,call,50.63,49.01,52.75,0.063,3133.5433,0.61055,0.0
1722527999553000,eth,1724400000000000,3250,put,50.85,,107.26,0.0711,3133.5433,-0.59196,0.0
1722527996735000,eth,1729843200000000,3800,call,60.63,59.95,61.1,0.0532,3186.0123,0.32367,103.0
1722527998058000,btc,1722758400000000,67500,call,50.76,48.85,54.02,0.001,62887.2029,0.05371,14.0
1722527999611000,eth,1727424000000000,4400,call,61.86,61.09,62.46,0.0116,3161.92,0.10866,5024.0
1722527997235000,btc,1722672000000000,64500,put,49.86,30.62,68.74,0.0303,62871.0514,-0.77106,29.3
1722527999798000,eth,1729843200000000,4200,call,61.94,61.18,62.59,0.0326,3186.4554,0.21868,290.0
1722527995183000,eth,1751011200000000,3000,put,67.95,66.85,68.36,0.1846,3394.16,-0.30361,1406.0
1722527999224000,eth,1751011200000000,15000,put,80.82,,,3.4344,3394.48,-0.93906,0.0
1722527997160000,eth,1751011200000000,8000,put,74.92,71.41,78.05,1.4149,3394.55,-0.80176,0.0
1722527996213000,eth,1751011200000000,3400,put,68.48,67.62,69.01,0.2561,3394.7,-0.37334,72.0
1722527997117000,eth,1751011200000000,7500,put,74.23,71.02,77.08,1.2752,3394.55,-0.77964,0.0
1722527999507000,eth,1751011200000000,2500,call,67.74,48.81,97.14,0.3742,3394.48,0.78727,5.0
1722527998224000,eth,1751011200000000,9000,put,75.76,71.34,79.82,1.6967,3394.57,-0.83996,69.0
1722527996213000,eth,1751011200000000,5000,put,71.25,69.59,72.84,0.6137,3394.7,-0.59221,9.0
1722527998224000,eth,1751011200000000,12000,put,78.54,,,2.5631,3394.57,-0.89774,0.0
1722527997160000,eth,1751011200000000,6500,put,73.15,71.04,75.42,1.0021,3394.55,-0.72135,0.0
1722527998224000,eth,1751011200000000,11000,put,77.54,,,2.2708,3394.57,-0.88838,44.0
1722527997160000,eth,1751011200000000,6000,put,72.51,70.73,74.72,0.8689,3394.55,-0.68512,76.0
1722527997160000,eth,1751011200000000,7000,put,73.69,70.91,76.25,1.1376,3394.55,-0.75277,0.0
1722527999224000,eth,1751011200000000,13000,put,79.41,,,2.8516,3394.48,-0.91696,0.0
1722527999131000,eth,1751011200000000,15000,call,80.82,79.56,82.18,0.0154,3394.48,0.06053,715.0
1722527999123000,eth,1751011200000000,1000,call,72.27,,109.59,0.7108,3394.57,0.98312,0.0
1722527998224000,eth,1751011200000000,10000,put,76.71,,,1.9824,3394.57,-0.86791,0.0
1722527997316000,btc,1731052800000000,50000,call,53.58,52.89,56.61,0.2489,64516.0492,0.85412,0.0
1722527999224000,eth,1751011200000000,14000,put,80.19,,,3.144,3394.48,-0.92526,0.0
1722527994213000,btc,1731052800000000,50000,put,53.58,52.91,54.17,0.0238,64526.0531,-0.14575,75.4
1722527998241000,btc,1731052800000000,80000,put,55.56,52.49,57.71,0.2822,64521.9446,-0.72572,4.9
1722527999683000,btc,1731052800000000,75000,put,54.62,53.9,56.24,0.2199,64521.9446,-0.65097,4.5
1722527995220000,btc,1731052800000000,40000,call,58.79,51.21,65.26,0.386,64515.2823,0.95699,0.2
1722527998668000,eth,1722758400000000,3025,put,51.08,48.31,53.99,0.0062,3117.8771,-0.23747,18.0
1722527996110000,eth,1729843200000000,5000,call,65.23,64.33,66.1,0.0133,3186.0123,0.10073,170.0
1722527995103000,eth,1729843200000000,5500,call,67.58,66.44,68.89,0.0082,3185.9146,0.06492,907.0
1722527995103000,eth,1729843200000000,1500,put,73.24,69.88,76.63,0.0014,3185.9146,-0.01039,71.0
