ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1759327198173000,eth,1790323200000000,6000,call,64.13,63.82,64.46,0.1552,4542.63,0.45233,298.0
1759327199714000,eth,1760688000000000,3850,call,63.05,,78.19,0.1192,4304.62,0.82062,120.0
1759327199117000,eth,1761897600000000,4300,call,60.27,59.98,60.86,0.0698,4311.7,0.54055,11690.0
1759327199416000,eth,1774598400000000,2500,call,69.34,67.51,70.98,0.4553,4421.59,0.92262,1546.0
1759327195388000,eth,1766736000000000,3200,call,67.29,64.81,70.07,0.291,4356.54,0.8663,19240.0
1759327199734000,eth,1790323200000000,6600,call,64.48,64.16,64.81,0.1297,4542.85,0.39564,0.0
1759327199781000,eth,1760688000000000,4150,call,60.07,59.56,61.49,0.0689,4304.62,0.63891,457.0
1759327199108000,eth,1790323200000000,3200,put,64.15,63.82,64.56,0.0949,4542.85,-0.19244,468.0
1759327199860000,eth,1766736000000000,4100,put,62.93,62.39,63.22,0.0905,4356.82,-0.36253,1437.0
1759327199930000,eth,1790323200000000,5200,put,63.77,62.59,64.62,0.3442,4543.12,-0.45918,0.0
1759327198543000,eth,1790323200000000,5600,call,63.93,63.63,64.39,0.1757,4542.86,0.49474,0.0
1759327198173000,eth,1766736000000000,3400,call,65.74,64.19,67.0,0.2544,4356.16,0.82563,6038.0
1759327191777000,eth,1774598400000000,3400,call,64.54,63.7,65.45,0.2981,4421.43,0.79087,11744.0
1759327198409000,eth,1761897600000000,4000,call,61.54,60.88,62.88,0.1097,4311.7,0.6967,18419.0
1759327199416000,eth,1766736000000000,3000,call,69.24,66.94,70.49,0.3298,4356.82,0.89967,43483.0
1759327198173000,eth,1766736000000000,3800,call,63.69,62.67,64.53,0.1897,4356.33,0.72473,6648.0
1759327195930000,btc,1759564800000000,108000,put,44.89,42.48,47.24,0.0003,116906.1843,-0.02004,53.6
1759327198103000,eth,1764316800000000,3800,call,63.46,62.18,64.89,0.1682,4333.06,0.74095,127.0
1759327198169000,eth,1790323200000000,9000,call,66.05,65.67,66.65,0.0682,4542.63,0.23675,2.0
1759327199934000,btc,1759564800000000,115000,call,31.63,28.33,35.3,0.0209,116909.4186,0.73023,40.5
1759327199734000,eth,1782460800000000,2200,call,69.14,67.92,71.48,0.5318,4483.97,0.933,18.0
1759327199416000,eth,1766736000000000,2600,call,74.2,68.96,79.46,0.4125,4356.82,0.94686,3988.0
1759327199091000,btc,1759564800000000,118000,put,30.1,27.58,32.18,0.0158,116904.55,-0.63457,1.0
1759327195930000,btc,1759564800000000,109000,put,41.72,40.62,45.75,0.0004,116906.1843,-0.02549,33.9
1759327195930000,btc,1759564800000000,124000,call,37.45,34.77,39.28,0.0005,116906.1843,0.03624,2.9
1759327196104000,btc,1759564800000000,104000,put,58.12,54.68,63.03,0.0002,116906.1843,-0.00954,7.5
1759327198409000,eth,1782460800000000,2000,call,70.91,68.87,74.34,0.5708,4484.27,0.94878,134.0
1759327198068000,btc,1759564800000000,114000,put,32.53,31.85,33.58,0.0029,116899.3686,-0.18312,35.3
1759327199458000,btc,1759564800000000,116000,put,30.83,28.68,31.7,0.0072,116904.55,-0.38068,53.9
1759327199163000,btc,1759564800000000,116000,call,30.82,27.95,32.5,0.0149,116904.55,0.61932,77.1
1759327199051000,eth,1760688000000000,3800,call,63.75,,126.77,0.1288,4304.62,0.84323,22.0
1759327198050000,eth,1760688000000000,5000,put,61.25,,139.55,0.1697,4304.2867,-0.86733,0.0
1759327199051000,eth,1760688000000000,4550,put,59.3,56.64,96.84,0.084,4304.62,-0.65117,0.0
1759327199090000,eth,1760688000000000,4400,put,59.21,58.06,59.89,0.0614,4304.62,-0.54644,130.0
1759327199051000,eth,1760688000000000,3750,call,64.63,,129.8,0.1387,4304.62,0.86314,21.0
1759327199051000,eth,1760688000000000,4000,call,61.23,57.93,65.33,0.0922,4304.62,0.73912,567.0
1759327198191000,eth,1761897600000000,4100,put,60.98,60.59,61.53,0.0459,4311.7,-0.35337,4435.0
1759327198050000,eth,1760688000000000,3600,call,67.29,,138.88,0.1697,4304.2867,0.91119,2.0
1759327199051000,eth,1760688000000000,4800,put,59.97,,129.78,0.1289,4304.62,-0.79165,0.0
1759327199051000,eth,1760688000000000,3000,call,83.84,,156.09,0.3041,4304.62,0.98463,0.0
1759327197049000,eth,1760688000000000,3900,call,62.31,58.45,66.92,0.1097,4304.2733,0.7958,75.0
1759327196395000,eth,1764316800000000,6500,call,67.61,66.93,68.54,0.0094,4333.02,0.08481,1042.0
1759327199316000,eth,1766736000000000,3000,put,69.24,68.64,69.81,0.0185,4356.18,-0.10041,15804.0
1759327199279000,btc,1760083200000000,98000,call,53.38,,87.43,0.1629,117012.89,0.98562,0.0
1759327198837000,btc,1760083200000000,108000,put,38.02,37.35,39.04,0.0023,117012.45,-0.08211,458.3
1759327199567000,btc,1760083200000000,125000,put,33.5,,38.83,0.0708,117017.47,-0.8937,0.0
1759327199387000,btc,1760083200000000,115000,put,31.58,30.81,32.55,0.0119,117012.49,-0.35227,232.2
1759327197555000,btc,1760083200000000,126000,put,34.26,,78.98,0.0788,117014.05,-0.91436,0.0
1759327199191000,btc,1760083200000000,107000,put,39.33,38.67,40.16,0.0018,117012.49,-0.06688,238.1
1759327199301000,btc,1760083200000000,122000,put,31.87,27.8,34.72,0.0482,117012.49,-0.79425,16.7
1759327199802000,btc,1760083200000000,111000,call,34.61,30.6,37.49,0.0558,117017.47,0.84425,348.1
1759327198272000,btc,1782460800000000,240000,call,47.57,47.16,47.98,0.012,123326.78,0.0763,496.7
1759327199254000,btc,1760083200000000,102000,put,46.02,45.03,48.2,0.0007,117007.47,-0.02487,1401.7
1759327199279000,btc,1760083200000000,119000,put,31.16,29.33,31.89,0.0291,117012.89,-0.62739,4.2
1759327199225000,btc,1760083200000000,112000,put,33.54,33.17,34.35,0.0057,117012.49,-0.19238,420.5
1759327197102000,btc,1760083200000000,110000,put,35.6,34.92,36.17,0.0035,117012.49,-0.1253,605.8
1759327199195000,btc,1760083200000000,121000,put,31.37,27.71,33.84,0.0412,117012.49,-0.74718,0.2
1759327199279000,btc,1760083200000000,105000,call,42.22,,50.65,0.1039,117012.89,0.95445,5.0
1759327196169000,btc,1760083200000000,114000,call,32.14,30.03,33.81,0.0351,117014.31,0.70862,699.5
1759327198449000,btc,1760083200000000,124000,call,32.78,32.21,33.42,0.0033,117007.3,0.13174,488.9
1759327199162000,btc,1782460800000000,85000,call,47.26,46.48,48.13,0.3429,123322.76,0.86904,0.8
1759327199174000,btc,1782460800000000,130000,put,43.45,42.96,43.84,0.1801,123322.76,-0.48231,22.5
1759327199343000,btc,1760083200000000,109000,call,36.74,31.3,40.78,0.0713,117017.47,0.89905,48.5
1759327199279000,btc,1760083200000000,96000,call,56.68,,92.42,0.1799,117012.89,0.98926,0.0
1759327197265000,btc,1760083200000000,135000,call,44.54,42.94,45.6,0.0005,117007.3,0.0207,254.4
1759327199279000,btc,1760083200000000,118000,call,30.98,30.48,31.3,0.0153,117017.47,0.44024,900.7
1759327199162000,btc,1782460800000000,105000,call,44.37,44.04,44.92,0.226,123328.32,0.73018,22.8
1759327195251000,btc,1782460800000000,360000,call,54.37,53.74,54.98,0.0028,123330.43,0.01935,79.6
1759327199403000,btc,1782460800000000,40000,call,65.75,62.15,69.9,0.6783,123332.44,0.98873,11.8
1759327199175000,btc,1782460800000000,300000,call,51.07,50.59,51.5,0.0052,123322.76,0.03487,375.9
1759327199190000,btc,1782460800000000,90000,call,46.22,45.4,46.84,0.3107,123322.76,0.83979,11.4
1759327198460000,btc,1760083200000000,111000,put,34.61,34.11,35.18,0.0045,117007.3,-0.15614,910.1
1759327195251000,btc,1760083200000000,100000,put,50.11,49.13,51.78,0.0006,117014.31,-0.0195,2173.5
1759327197265000,btc,1782460800000000,60000,put,55.82,55.25,56.58,0.0094,123322.76,-0.04041,305.2
1759327199236000,btc,1782460800000000,100000,put,44.82,44.64,45.22,0.063,123326.78,-0.23022,741.1
1759327199279000,btc,1782460800000000,30000,put,72.03,70.2,74.41,0.0011,123332.44,-0.00466,235.6
1759327199279000,btc,1760083200000000,104000,call,43.64,,68.79,0.1122,117012.89,0.96234,0.2
1759327199247000,btc,1760083200000000,122000,call,31.87,30.53,32.81,0.0056,117012.49,0.20575,440.5
1759327199272000,btc,1782460800000000,90000,put,46.22,45.99,46.71,0.0405,123326.78,-0.16019,116.7
1759327199163000,btc,1782460800000000,145000,call,43.58,43.47,43.92,0.0879,123322.76,0.40236,63.8
1759327199164000,btc,1782460800000000,100000,call,44.82,44.21,45.36,0.2521,123322.76,0.76976,33.8
1759327199196000,btc,1760083200000000,119000,call,31.16,30.18,31.89,0.0121,117007.47,0.37225,692.2
1759327197265000,btc,1782460800000000,380000,call,55.35,54.78,56.2,0.0024,123322.76,0.0163,142.4
1759327199239000,btc,1782460800000000,50000,call,60.3,58.5,62.81,0.5998,123326.78,0.97759,18.0
1759327199343000,btc,1760083200000000,102000,call,46.02,,57.26,0.129,117017.47,0.97519,0.5
1759327195251000,btc,1782460800000000,140000,put,43.49,42.97,44.01,0.2342,123330.43,-0.56126,12.8
1759327199223000,btc,1782460800000000,95000,put,45.42,45.12,45.76,0.0507,123326.78,-0.19343,73.1
1759327198272000,btc,1782460800000000,20000,put,77.76,76.22,79.4,0.0002,123326.78,-0.00109,950.9
1759327199174000,btc,1782460800000000,125000,put,43.52,43.3,43.89,0.1557,123322.76,-0.44033,90.7
1759327197265000,btc,1782460800000000,80000,put,48.56,48.26,48.9,0.0254,123322.76,-0.10591,595.6
1759327199279000,btc,1782460800000000,380000,put,55.35,,121.6,2.0837,123332.44,-0.98369,0.0
1759327199163000,btc,1782460800000000,110000,put,44.04,43.76,44.42,0.0938,123322.76,-0.31147,626.1
1759327198272000,btc,1782460800000000,70000,put,51.68,51.6,52.05,0.0156,123326.78,-0.06671,201.3
1759327199403000,btc,1782460800000000,120000,put,43.63,43.3,43.91,0.1331,123332.44,-0.39737,197.6
1759327199827000,btc,1782460800000000,165000,put,44.12,43.19,44.75,0.3927,123326.78,-0.71956,0.5
1759327199403000,btc,1782460800000000,60000,call,55.82,54.54,57.22,0.5229,123332.44,0.9596,2.0
1759327199223000,btc,1782460800000000,115000,call,43.79,43.49,44.12,0.1799,123326.78,0.64577,839.7
1759327197265000,btc,1760083200000000,109000,put,36.74,36.38,37.46,0.0028,117007.3,-0.10122,117.6
1759327199187000,btc,1782460800000000,115000,put,43.79,43.49,44.12,0.1124,123322.76,-0.35427,114.4
1759327197097000,btc,1782460800000000,160000,put,43.96,43.16,44.66,0.3589,123330.15,-0.69255,1.0
1759327199255000,btc,1782460800000000,125000,call,43.52,43.32,43.92,0.1422,123326.78,0.5597,168.7
1759327199303000,btc,1760083200000000,112000,call,33.54,29.86,36.98,0.0485,117012.49,0.80762,281.3
1759327199452000,btc,1782460800000000,70000,call,51.68,50.77,52.58,0.448,123326.78,0.93329,6.5
1759327199403000,btc,1782460800000000,120000,call,43.63,43.45,44.05,0.1601,123332.44,0.60263,1100.8
1759327199275000,btc,1782460800000000,165000,call,44.12,43.85,44.37,0.0548,123326.78,0.28044,76.1
1759327199175000,btc,1782460800000000,140000,call,43.49,43.32,43.77,0.0991,123322.76,0.43868,195.0
1759327199827000,btc,1782460800000000,200000,call,45.45,45.11,45.87,0.0252,123326.78,0.14746,396.8
1759327199191000,btc,1782460800000000,20000,call,77.76,,93.17,0.8381,123326.78,0.99891,3.2
1759327198272000,btc,1782460800000000,320000,call,52.16,51.7,52.61,0.0041,123326.78,0.028,79.2
1759327195539000,btc,1782460800000000,40000,put,65.75,65.58,66.73,0.0026,123330.43,-0.01127,137.9
1759327198739000,btc,1782460800000000,150000,put,43.69,42.97,44.21,0.2943,123322.76,-0.63166,0.2
1759327199279000,btc,1782460800000000,105000,put,44.37,44.08,44.79,0.0774,123332.44,-0.26979,156.4
1759327199540000,eth,1766736000000000,5100,call,62.89,62.53,63.08,0.0631,4356.48,0.35775,385.0
1759327199558000,eth,1761897600000000,4000,put,61.54,60.72,61.72,0.0374,4312.3,-0.30302,15170.0
1759327196054000,eth,1759651200000000,4150,call,50.89,,149.1,0.0419,4298.0286,0.75967,0.0
1759327199057000,eth,1759651200000000,4450,put,50.65,,156.44,0.0431,4298.1943,-0.74229,0.0
1759327199272000,eth,1759651200000000,4000,put,54.49,53.17,55.57,0.0024,4298.1943,-0.09184,80.0
1759327199057000,eth,1759651200000000,4125,call,51.2,,153.47,0.0465,4298.1943,0.79344,0.0
1759327199057000,eth,1759651200000000,4000,call,54.49,,171.02,0.0718,4298.1943,0.90816,0.0
1759327199057000,eth,1759651200000000,4400,put,50.34,,149.05,0.0346,4298.1943,-0.66758,0.0
1759327199057000,eth,1759651200000000,4500,put,50.97,,163.17,0.0524,4298.1943,-0.80574,0.0
1759327199057000,eth,1759651200000000,4100,call,51.97,,156.44,0.0513,4298.1943,0.82185,0.0
1759327199057000,eth,1759651200000000,4800,put,56.77,,211.81,0.1174,4298.1943,-0.97063,0.0
1759327199057000,eth,1759651200000000,4075,call,52.28,,160.6,0.0562,4298.1943,0.84913,0.0
1759327199962000,eth,1766736000000000,1800,call,88.09,64.82,100.22,0.5887,4356.82,0.98881,1886.0
1759327199095000,eth,1766736000000000,4400,put,62.58,62.21,62.73,0.1263,4356.48,-0.45268,5288.0
1759327199416000,eth,1766736000000000,9000,put,76.16,,86.63,1.0709,4356.53,-0.96254,49.0
1759327199756000,eth,1766736000000000,5800,call,64.35,64.18,64.52,0.0347,4356.82,0.22321,1120.0
1759327199416000,eth,1766736000000000,5400,put,63.4,59.68,66.01,0.2883,4356.82,-0.7071,675.0
1759327198409000,eth,1766736000000000,5100,put,62.89,49.82,66.52,0.2339,4356.18,-0.64233,0.0
1759327199539000,eth,1766736000000000,1700,put,90.23,89.34,91.87,0.0015,4356.48,-0.00889,5257.0
1759327198172000,eth,1766736000000000,3600,call,64.56,63.14,65.57,0.2206,4356.16,0.77808,3094.0
1759327199332000,eth,1760083200000000,4600,call,57.71,56.53,58.61,0.0121,4300.93,0.23957,5518.0
1759327198205000,eth,1759651200000000,4400,call,50.34,49.37,52.08,0.0109,4297.86,0.33187,767.0
1759327199795000,eth,1759651200000000,4175,put,50.61,49.08,52.03,0.009,4297.86,-0.27727,1.0
1759327198409000,eth,1766736000000000,4000,put,63.11,62.73,63.3,0.0802,4356.18,-0.33294,12499.0
1759327196966000,eth,1766736000000000,2400,call,76.62,71.55,83.96,0.4553,4356.15,0.96334,3017.0
1759327198409000,eth,1790323200000000,3400,call,63.95,61.86,64.59,0.3646,4542.55,0.78052,0.0
1759327198409000,eth,1790323200000000,14000,call,69.64,69.3,70.16,0.0251,4542.55,0.09937,28.0
1759327199416000,eth,1790323200000000,14000,put,69.64,,121.09,2.107,4542.85,-0.90061,0.0
1759327199416000,eth,1790323200000000,10000,put,66.77,,105.5,1.2554,4542.85,-0.80536,0.0
1759327198409000,eth,1790323200000000,2000,call,68.6,66.65,83.6,0.5838,4542.85,0.93899,100.0
1759327199416000,eth,1790323200000000,11000,put,67.48,,109.29,1.465,4542.85,-0.83826,0.0
1759327199416000,eth,1790323200000000,4000,call,63.62,61.59,84.84,0.297,4542.85,0.69747,10.0
1759327199416000,eth,1790323200000000,12000,put,68.2,,113.21,1.6773,4542.85,-0.86404,0.0
1759327199416000,eth,1790323200000000,13000,put,68.87,,116.89,1.8914,4542.85,-0.88464,0.0
1759327198409000,eth,1790323200000000,10000,call,66.77,66.41,67.32,0.054,4542.55,0.19461,533.0
1759327199189000,btc,1782460800000000,135000,put,43.45,43.03,43.76,0.2064,123322.76,-0.52274,9.6
1759327199283000,btc,1764316800000000,125000,call,37.03,36.54,37.2,0.0357,118134.96,0.37835,1738.2
1759327199416000,eth,1774598400000000,2000,call,75.25,69.72,80.29,0.5574,4421.59,0.96221,1591.0
1759327198409000,eth,1774598400000000,1800,call,78.29,70.78,83.8,0.5999,4421.3,0.97269,752.0
1759327198409000,eth,1774598400000000,3800,call,63.82,63.03,64.72,0.2429,4421.3,0.7133,1076.0
1759327199416000,eth,1774598400000000,6000,put,64.51,61.61,67.61,0.4332,4421.59,-0.67562,1.0
1759327199196000,eth,1774598400000000,3200,put,65.2,64.81,65.65,0.0532,4421.6,-0.17372,402.0
1759327199416000,eth,1774598400000000,11000,put,72.58,,85.84,1.4989,4421.59,-0.93966,0.0
1759327199416000,eth,1774598400000000,10000,put,70.85,49.46,81.6,1.2765,4421.88,-0.92053,10.0
1759327199416000,eth,1774598400000000,6800,put,65.52,59.49,69.64,0.5895,4421.59,-0.76304,0.0
1759327198409000,eth,1774598400000000,3600,call,64.1,63.5,65.09,0.2693,4421.3,0.75293,1023.0
1759327196897000,eth,1774598400000000,7000,put,65.81,59.34,71.37,0.6301,4421.41,-0.78063,0.0
1759327199416000,eth,1774598400000000,12000,put,74.52,,89.39,1.7227,4421.88,-0.95215,21.0
1759327198409000,eth,1774598400000000,1000,call,90.0,,111.42,0.7747,4421.3,0.99639,191.0
1759327198409000,eth,1774598400000000,3200,call,65.2,64.11,66.35,0.3294,4421.3,0.82624,8545.0
1759327197513000,eth,1774598400000000,4000,call,63.59,63.36,64.35,0.2186,4421.23,0.67275,3668.0
1759327198821000,eth,1774598400000000,7500,put,66.59,60.61,71.38,0.7338,4421.41,-0.81825,0.0
1759327199280000,btc,1760688000000000,95000,call,49.74,,75.18,0.1899,117164.08,0.98129,0.0
1759327199280000,btc,1760688000000000,108000,call,37.65,33.01,41.77,0.084,117164.08,0.86005,3.4
1759327196258000,btc,1760688000000000,104000,put,41.32,40.86,41.87,0.003,117171.2933,-0.07605,111.9
1759327197769000,btc,1760688000000000,107000,call,38.8,,59.18,0.0918,117171.1433,0.87836,0.1
1759327199280000,btc,1760688000000000,96000,call,48.96,,72.39,0.1815,117164.08,0.97777,0.0
1759327197265000,btc,1760688000000000,105000,put,40.35,39.92,40.82,0.0035,117173.8533,-0.08842,46.0
1759327199447000,btc,1760688000000000,130000,call,35.82,35.53,35.83,0.0029,117171.1433,0.08706,176.5
1759327199280000,btc,1760688000000000,96000,put,48.96,48.3,50.08,0.0009,117164.08,-0.02223,159.7
1759327199179000,btc,1760688000000000,122000,put,33.16,31.25,34.77,0.0534,117169.29,-0.70957,1.0
1759327197987000,btc,1760688000000000,125000,put,33.69,,37.54,0.0738,117171.1433,-0.81306,0.1
1759327195251000,btc,1760688000000000,98000,put,47.19,46.43,48.48,0.0012,117173.8533,-0.03062,110.1
1759327199258000,btc,1760688000000000,111000,call,35.52,33.29,37.37,0.0623,117169.29,0.77936,37.0
1759327199280000,btc,1760688000000000,98000,call,47.2,,71.14,0.1648,117164.08,0.96932,0.0
1759327199492000,btc,1760688000000000,116000,call,33.46,32.99,34.22,0.0329,117173.8533,0.57127,266.0
1759327198409000,eth,1759478400000000,5800,call,94.78,,155.56,0.0,4296.8,0.0,650.0
1759327199416000,eth,1759478400000000,4500,put,55.65,,71.42,0.0495,4297.1,-0.88062,1686.0
1759327199857000,eth,1774598400000000,3800,put,63.82,63.48,64.33,0.1023,4421.88,-0.2866,1944.0
1759327199416000,eth,1759478400000000,4800,put,69.18,,305.3,0.1173,4297.1,-0.98889,112.0
1759327197769000,btc,1760688000000000,106000,call,39.4,,59.16,0.0995,117171.1433,0.89709,0.4
1759327199187000,btc,1760688000000000,122000,call,33.16,32.26,32.97,0.0121,117178.2467,0.29081,116.2
1759327199193000,btc,1760688000000000,109000,call,36.92,33.69,39.59,0.0766,117169.29,0.83661,180.2
1759327199302000,btc,1760688000000000,110000,call,36.17,32.81,39.06,0.0693,117169.29,0.81002,102.1
1759327199280000,btc,1760688000000000,119000,call,33.01,32.44,33.67,0.0205,117171.1433,0.42403,6.1
1759327199996000,eth,1759651200000000,4450,call,50.65,48.27,51.35,0.0078,4298.1943,0.25771,312.0
1759327199156000,eth,1766736000000000,4500,call,62.55,62.21,62.72,0.1067,4356.16,0.51771,22990.0
1759327198409000,eth,1759478400000000,3600,put,88.42,,99.31,0.0,4297.1,-0.00174,12031.0
1759327199416000,eth,1759478400000000,3700,call,86.41,,322.56,0.139,4297.1,0.9943,105.0
1759327198409000,eth,1759478400000000,3700,put,86.42,,85.39,0.0001,4297.1,-0.0057,10267.0
1759327198272000,btc,1760688000000000,114000,call,34.11,33.5,34.82,0.0434,117169.29,0.66365,811.7
1759327199865000,eth,1759478400000000,3800,call,79.34,,138.42,0.1159,4297.45,0.9883,127.0
1759327199416000,eth,1759478400000000,5800,put,94.78,,,0.3498,4297.45,-1.0,0.0
1759327198409000,eth,1761897600000000,5500,put,64.22,,131.97,0.2845,4311.7,-0.89177,767.0
1759327196395000,eth,1761897600000000,7000,call,78.04,77.42,78.88,0.0015,4311.88,0.01954,4769.0
1759327197617000,eth,1761897600000000,5300,put,62.66,,126.18,0.2414,4311.7,-0.85639,255.0
1759327198409000,eth,1761897600000000,3900,call,62.28,59.95,64.84,0.1256,4311.7,0.74322,1942.0
1759327196395000,eth,1761897600000000,3700,call,64.23,60.71,66.81,0.1611,4311.88,0.82283,568.0
1759327199416000,eth,1761897600000000,6000,put,68.45,,151.58,0.3959,4312.01,-0.94439,332.0
1759327198409000,eth,1761897600000000,5600,put,64.86,,136.27,0.3063,4311.7,-0.90645,114.0
1759327199416000,eth,1761897600000000,2000,call,96.26,,135.8,0.5363,4312.01,0.99832,359.0
1759327199453000,eth,1761897600000000,1500,call,110.66,,167.97,0.6521,4312.3,0.99977,492.0
1759327199341000,eth,1761897600000000,4400,call,60.12,59.8,60.68,0.0593,4312.0,0.48729,9686.0
1759327198272000,btc,1759392000000000,112000,put,45.66,43.07,47.8,0.0002,116860.7549,-0.01955,51.7
1759327195251000,btc,1759392000000000,120000,call,34.9,32.09,36.7,0.0003,116864.844,0.04789,186.5
1759327199416000,eth,1764316800000000,6000,put,65.03,,121.36,0.3997,4333.43,-0.87049,53.0
1759327199416000,eth,1764316800000000,8500,put,79.04,,175.3,0.9641,4333.43,-0.97647,60.0
1759327199416000,eth,1764316800000000,5600,put,63.59,,114.35,0.3156,4333.43,-0.81254,0.0
1759327198409000,eth,1764316800000000,5800,put,64.28,,117.58,0.3571,4333.4,-0.84431,0.0
1759327199416000,eth,1764316800000000,7000,put,70.35,,142.32,0.6217,4333.43,-0.94223,116.0
