ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1733014796541000,btc,1735286400000000,80000,call,56.47,53.63,60.87,0.1871,97692.83,0.91835,7137.8
1733014791984000,btc,1735286400000000,65000,call,76.27,,88.21,0.3361,97695.08,0.98182,1881.0
1733014795522000,btc,1735286400000000,56000,call,91.13,,107.54,0.4275,97692.4,0.99175,324.0
1733014795426000,btc,1735286400000000,48000,call,108.03,,134.8,0.5091,97692.4,0.99528,32.1
1733014795522000,btc,1735286400000000,40000,call,125.39,,161.3,0.5908,97692.4,0.99761,167.6
1733014795522000,btc,1735286400000000,32000,call,148.65,,200.21,0.6726,97692.4,0.99864,3.5
1733014799516000,btc,1735286400000000,160000,call,78.12,76.43,79.92,0.0008,97693.03,0.01228,619.9
1733014799550000,btc,1735286400000000,110000,call,57.02,56.6,57.8,0.0203,97692.27,0.24233,5139.6
1733014795522000,btc,1735286400000000,10000,call,184.31,,382.49,0.8976,97692.4,1.0,34.8
1733014798447000,btc,1758873600000000,85000,call,59.48,58.14,60.6,0.3088,106737.28,0.75556,10.3
1733014798483000,btc,1758873600000000,40000,call,69.23,62.71,73.64,0.6346,106737.28,0.96988,4.7
1733014796683000,btc,1758873600000000,220000,call,66.89,66.32,67.55,0.0479,106736.57,0.18641,262.6
1733014796472000,btc,1758873600000000,130000,call,61.43,60.69,62.22,0.1487,106737.35,0.46958,203.5
1733014798447000,btc,1734681600000000,98000,call,52.85,52.31,53.94,0.0455,97384.075,0.50353,16.2
1733014799454000,btc,1734681600000000,90000,call,52.2,,,0.0935,97384.22,0.76322,2.2
1733014798447000,btc,1734681600000000,106000,call,55.35,54.62,56.58,0.0201,97384.075,0.2734,45.8
1733014797441000,btc,1733040000000000,96500,call,24.55,21.7,28.86,0.0023,96407.7822,0.44659,28.2
1733014796433000,btc,1733040000000000,90000,call,63.89,,,0.0667,96409.7706,0.98312,0.0
1733014796433000,btc,1733040000000000,102000,call,58.24,,87.19,0.0,96409.7706,0.00034,42.9
1733014796442000,btc,1734076800000000,96000,call,50.84,49.72,52.49,0.0428,97076.32,0.56598,92.3
1733014796442000,btc,1734076800000000,88000,call,51.22,,,0.1004,97076.32,0.86219,0.1
1733014796433000,btc,1734076800000000,125000,call,69.72,67.82,72.02,0.0013,97076.32,0.02794,48.8
1733014798550000,btc,1734076800000000,104000,call,54.24,53.56,55.23,0.0149,97076.28,0.26029,132.7
1733014797333000,eth,1734681600000000,3700,call,71.42,70.47,72.67,0.0694,3730.755,0.55271,10361.0
1733014798560000,eth,1733472000000000,3650,call,68.52,67.62,70.82,0.0404,3703.67,0.58635,822.0
1733014797674000,eth,1733472000000000,3650,put,68.52,67.63,69.76,0.0259,3703.77,-0.41352,297.0
1733014797426000,eth,1733472000000000,3750,call,71.11,70.13,73.27,0.0285,3703.67,0.45923,1254.0
1733014799445000,btc,1733472000000000,95000,put,47.38,45.85,48.06,0.0147,96739.34,-0.36445,934.2
1733014796639000,btc,1733472000000000,87000,put,54.29,52.91,54.59,0.0014,96739.31,-0.04887,270.5
1733014799546000,btc,1733472000000000,65000,put,131.3,128.25,134.27,0.0002,96740.12,-0.00474,285.4
1733014799546000,btc,1733472000000000,120000,put,73.61,,,0.2407,96740.12,-0.99136,0.0
1733014799546000,btc,1733472000000000,103000,put,51.9,,,0.0701,96740.12,-0.8339,0.5
1733014795925000,btc,1733212800000000,93000,put,43.03,42.38,43.55,0.0023,96544.0023,-0.13266,16.8
1733014795426000,btc,1733212800000000,101000,put,49.46,,51.79,0.0495,96542.4344,-0.84784,0.2
1733014799562000,btc,1738310400000000,92000,put,55.41,54.85,55.86,0.0558,99128.46,-0.32918,198.9
1733014796737000,btc,1738310400000000,84000,put,55.55,55.14,56.01,0.0285,99126.94,-0.20011,129.9
1733014799562000,btc,1738310400000000,76000,put,57.79,57.04,58.37,0.0136,99128.46,-0.10744,151.5
1733014798213000,btc,1738310400000000,68000,put,62.49,61.17,63.38,0.0066,99127.34,-0.05481,94.3
1733014799562000,btc,1738310400000000,60000,put,69.79,68.95,70.8,0.0035,99128.46,-0.02881,503.4
1733014798555000,btc,1738310400000000,40000,put,97.6,96.24,98.83,0.001,99127.51,-0.00677,162.3
1733014799562000,btc,1738310400000000,180000,put,74.99,,,0.8199,99128.46,-0.96303,0.0
1733014799562000,btc,1738310400000000,120000,put,59.64,56.72,61.69,0.2438,99128.46,-0.74527,214.0
1733014796736000,btc,1738310400000000,104000,put,56.76,55.88,57.72,0.1214,99126.94,-0.53586,33.6
1733014796433000,btc,1733126400000000,98000,put,37.96,28.8,47.61,0.0191,96474.0877,-0.7529,35.6
1733014799454000,btc,1733126400000000,90000,put,55.85,50.34,58.87,0.0002,96474.19,-0.01754,27.9
1733014799454000,btc,1733126400000000,108000,put,69.6,,,0.1197,96474.2672,-0.98578,0.0
1733014799454000,btc,1743148800000000,65000,put,61.47,60.76,62.01,0.0136,101005.89,-0.07504,951.6
1733014796433000,btc,1743148800000000,160000,put,65.89,,,0.6085,101004.99,-0.85192,2.4
1733014794436000,btc,1743148800000000,105000,put,58.46,57.85,59.4,0.1549,101006.67,-0.48058,29.7
1733014799454000,btc,1740729600000000,98000,put,57.0,56.52,57.82,0.1009,100066.19,-0.4149,5.8
1733014796433000,btc,1740729600000000,80000,put,56.92,56.64,57.04,0.0303,100065.7,-0.1747,9.1
1733014799454000,btc,1740729600000000,170000,put,69.04,,,0.7103,100066.19,-0.91637,0.0
1733014799454000,btc,1740729600000000,114000,put,59.04,,,0.2059,100066.19,-0.61806,0.0
1733014797575000,btc,1751011200000000,80000,put,58.91,58.08,59.7,0.0663,103919.03,-0.20887,196.7
1733014794436000,btc,1751011200000000,40000,put,72.67,70.29,75.07,0.0055,103920.58,-0.02202,206.4
1733014796433000,btc,1751011200000000,200000,put,67.54,,,0.9572,103919.03,-0.84801,0.0
1733014796433000,btc,1751011200000000,120000,put,60.5,58.33,63.33,0.2815,103919.03,-0.53438,209.6
1733014798554000,btc,1735286400000000,94000,put,52.6,52.25,53.24,0.0384,97692.27,-0.36562,0.7
1733014798554000,btc,1735286400000000,80000,put,56.47,55.23,57.7,0.006,97692.27,-0.08165,3215.0
1733014796541000,btc,1735286400000000,65000,put,76.27,74.99,77.5,0.0014,97692.83,-0.01818,1310.0
1733014799454000,btc,1735286400000000,56000,put,91.13,86.94,95.2,0.0007,97693.03,-0.00825,509.5
1733014799454000,btc,1735286400000000,48000,put,108.03,102.67,113.44,0.0005,97693.03,-0.00472,418.6
1733014799516000,btc,1735286400000000,40000,put,125.39,114.16,131.25,0.0003,97693.03,-0.00239,1596.2
1733014798554000,btc,1735286400000000,32000,put,148.65,141.33,150.83,0.0002,97692.27,-0.00136,150.3
1733014795742000,btc,1735286400000000,160000,put,78.12,,101.12,0.6386,97692.4,-0.98772,10.2
1733014799516000,btc,1735286400000000,110000,put,57.02,52.96,59.58,0.1463,97693.03,-0.75766,32.3
1733014799516000,btc,1735286400000000,10000,put,184.31,,286.43,0.0,97693.03,0.0,644.2
1733014799557000,btc,1758873600000000,85000,put,59.48,58.54,60.3,0.1052,106738.28,-0.24444,20.0
1733014797544000,btc,1758873600000000,40000,put,69.23,67.86,70.3,0.0093,106737.06,-0.03012,158.4
1733014797544000,btc,1758873600000000,220000,put,66.89,,,1.109,106737.06,-0.81357,1.0
1733014797544000,btc,1758873600000000,130000,put,61.43,58.76,64.87,0.3666,106737.06,-0.53042,6.5
1733014795426000,btc,1734681600000000,98000,put,52.85,51.96,54.14,0.0518,97385.925,-0.49641,29.1
1733014799316000,btc,1734681600000000,90000,put,52.2,51.21,53.33,0.0177,97384.535,-0.23665,80.0
1733014799454000,btc,1734681600000000,106000,put,55.35,,,0.1086,97384.22,-0.72643,0.0
1733014799454000,btc,1733040000000000,96500,put,24.56,19.4,27.46,0.0033,96407.7822,-0.5534,9.8
1733014796433000,btc,1733040000000000,90000,put,63.89,,104.68,0.0,96409.7706,-7e-05,51.3
1733014796433000,btc,1733040000000000,102000,put,58.24,,,0.0583,96409.7706,-0.96985,0.0
1733014796753000,btc,1734076800000000,96000,put,50.84,50.53,51.91,0.0317,97075.54,-0.43405,104.2
1733014795320000,btc,1734076800000000,88000,put,51.23,50.37,51.61,0.0068,97077.75,-0.13756,89.4
1733014796433000,btc,1734076800000000,125000,put,69.72,,,0.289,97076.32,-0.97192,0.0
1733014796442000,btc,1734076800000000,104000,put,54.24,,99.71,0.0862,97076.32,-0.73946,0.2
1733014799562000,btc,1738310400000000,91000,call,55.41,54.21,55.94,0.1337,99128.46,0.68804,165.4
1733014797426000,eth,1733472000000000,3450,call,67.61,56.4,77.25,0.0768,3703.67,0.81919,2703.0
1733014796650000,btc,1733472000000000,96000,call,47.53,45.91,49.08,0.0268,96739.31,0.56461,284.4
1733014795823000,btc,1733472000000000,88000,call,52.54,,60.49,0.0921,96739.31,0.93678,12.2
1733014799546000,btc,1733472000000000,70000,call,111.28,,,0.2767,96740.12,0.99336,0.9
1733014796536000,btc,1733472000000000,125000,call,82.58,77.78,87.68,0.0002,96739.87,0.00574,104.7
1733014795413000,btc,1733472000000000,104000,call,52.61,52.06,53.21,0.0041,96741.43,0.13342,178.8
1733014799454000,btc,1733212800000000,94000,call,41.92,,,0.0312,96540.5354,0.77298,0.1
1733014797257000,btc,1733212800000000,102000,call,51.03,49.73,52.81,0.0017,96542.4344,0.09015,1.5
1733014797549000,btc,1738310400000000,93000,call,55.38,54.14,56.45,0.1219,99127.34,0.65344,82.6
1733014799562000,btc,1738310400000000,85000,call,55.51,53.19,57.37,0.1737,99128.46,0.78516,820.7
1733014799562000,btc,1738310400000000,77000,call,57.56,54.67,60.26,0.2383,99128.46,0.88275,107.6
1733014799454000,btc,1738310400000000,69000,call,62.04,57.03,66.34,0.3112,99128.46,0.9397,123.7
1733014798555000,btc,1738310400000000,61000,call,68.66,,,0.3884,99127.51,0.96898,0.0
1733014797549000,btc,1738310400000000,45000,call,88.9,,100.96,0.5473,99127.34,0.99061,0.0
1733014799454000,btc,1738310400000000,200000,call,80.42,79.75,81.42,0.0028,99128.46,0.02469,152.0
1733014797949000,btc,1738310400000000,125000,call,60.72,60.44,61.29,0.0263,99127.34,0.20965,1437.4
1733014799562000,btc,1738310400000000,105000,call,56.94,56.7,57.63,0.0689,99128.46,0.44831,1094.3
1733014796336000,btc,1733126400000000,99000,call,40.25,39.22,42.86,0.0017,96476.3995,0.14313,285.5
1733014799454000,btc,1733126400000000,91000,call,50.82,,,0.0576,96474.2672,0.94405,0.0
1733014799454000,btc,1733126400000000,110000,call,69.6,,87.07,0.0,96474.2672,0.00082,8.2
1733014798447000,btc,1743148800000000,70000,call,59.76,57.97,62.3,0.3268,101004.87,0.89468,1264.8
1733014796433000,btc,1743148800000000,20000,call,113.91,,129.78,0.8025,101004.99,0.99768,23.6
1733014798447000,btc,1743148800000000,180000,call,69.43,69.1,70.09,0.0163,101004.87,0.10182,985.7
1733014796433000,btc,1743148800000000,110000,call,59.01,58.72,59.38,0.0987,101004.99,0.46503,5468.0
1733014795426000,btc,1740729600000000,85000,call,56.55,,,0.195,100067.555,0.76524,0.0
1733014798447000,btc,1740729600000000,115000,call,59.16,58.83,59.63,0.0641,100065.93,0.37104,15.5
1733014795426000,btc,1740729600000000,100000,call,57.2,56.79,57.56,0.1128,100067.555,0.55719,30.1
1733014798447000,btc,1751011200000000,85000,call,58.81,57.32,59.83,0.2666,103918.61,0.74999,336.7
1733014798447000,btc,1751011200000000,45000,call,68.85,62.2,73.97,0.5746,103918.61,0.9692,4.3
1733014794788000,btc,1751011200000000,220000,call,69.48,68.73,70.37,0.0256,103920.44,0.12172,482.0
1733014798447000,btc,1751011200000000,130000,call,61.23,60.55,61.92,0.1035,103918.61,0.4002,2035.1
1733014797529000,btc,1735286400000000,95000,call,52.76,51.77,54.19,0.0705,97692.3,0.60571,3730.7
1733014796433000,btc,1735286400000000,82000,call,54.79,49.6,60.93,0.1683,97692.83,0.89694,230.5
1733014795522000,btc,1735286400000000,68000,call,71.04,65.59,83.1,0.3057,97692.4,0.97701,227.9
1733014795426000,btc,1735286400000000,57000,call,89.48,,109.78,0.4173,97692.4,0.99095,162.2
1733014795522000,btc,1735286400000000,49000,call,105.21,,128.78,0.4989,97692.4,0.99513,46.0
1733014795522000,btc,1735286400000000,41000,call,125.29,,159.98,0.5807,97692.4,0.99702,56.5
1733014795522000,btc,1735286400000000,33000,call,148.62,,191.08,0.6624,97692.4,0.99825,1.6
1733014796433000,btc,1735286400000000,180000,call,85.92,83.68,88.28,0.0004,97692.83,0.00562,929.8
1733014795522000,btc,1735286400000000,15000,call,164.21,,318.13,0.8465,97692.4,1.0,9.3
1733014797529000,btc,1735286400000000,115000,call,58.26,57.53,59.02,0.013,97692.3,0.1673,2815.8
1733014798483000,btc,1758873600000000,90000,call,59.48,58.32,60.62,0.2835,106737.28,0.72105,66.7
1733014798483000,btc,1758873600000000,50000,call,64.16,60.59,67.53,0.549,106737.28,0.94472,3.2
1733014796656000,btc,1758873600000000,240000,call,68.15,67.62,68.76,0.0397,106736.57,0.15758,147.9
1733014796472000,btc,1758873600000000,140000,call,62.06,61.3,62.85,0.1282,106737.35,0.42008,203.4
1733014799444000,btc,1734681600000000,99000,call,53.11,52.86,53.95,0.0412,97384.075,0.47061,17.3
1733014799454000,btc,1734681600000000,91000,call,52.12,47.84,55.17,0.0862,97384.22,0.73426,6.0
1733014798447000,btc,1734681600000000,108000,call,56.13,55.75,57.18,0.0163,97384.075,0.23046,35.1
1733014797441000,btc,1733040000000000,97000,call,28.05,27.95,30.28,0.001,96409.7706,0.22189,159.1
1733014796433000,btc,1733040000000000,91000,call,56.92,,,0.0563,96409.7706,0.97722,0.0
1733014796433000,btc,1733040000000000,104000,call,58.32,,111.18,0.0,96409.7706,0.0,46.1
1733014797414000,btc,1734076800000000,97000,call,51.08,50.04,52.09,0.0378,97076.32,0.52203,94.1
1733014796442000,btc,1734076800000000,89000,call,50.93,,,0.0917,97076.32,0.83525,0.0
1733014798550000,btc,1734076800000000,130000,call,73.91,71.66,75.36,0.0009,97076.28,0.01851,84.7
1733014796777000,btc,1734076800000000,105000,call,54.65,53.9,55.68,0.0129,97075.54,0.23199,433.4
1733014797271000,btc,1733472000000000,96000,put,47.53,46.21,48.32,0.0191,96739.31,-0.43539,327.9
1733014798550000,btc,1733472000000000,88000,put,52.54,51.3,53.32,0.0018,96739.34,-0.06321,763.4
1733014799546000,btc,1733472000000000,70000,put,111.28,106.31,118.9,0.0003,96740.12,-0.00654,183.7
1733014799546000,btc,1733472000000000,125000,put,82.58,,,0.2923,96740.12,-0.99416,0.0
1733014799546000,btc,1733472000000000,104000,put,52.61,,,0.0792,96740.12,-0.86601,0.6
1733014799799000,btc,1733212800000000,94000,put,41.92,40.94,43.15,0.0039,96540.4675,-0.20626,3.6
1733014799454000,btc,1733212800000000,102000,put,51.03,,,0.0592,96540.5354,-0.88009,0.0
1733014799562000,btc,1738310400000000,93000,put,55.38,55.01,56.0,0.0601,99128.46,-0.34654,151.6
1733014795532000,btc,1738310400000000,85000,put,55.51,54.9,55.74,0.0312,99126.94,-0.21486,318.9
1733014799562000,btc,1738310400000000,77000,put,57.56,56.89,58.13,0.015,99128.46,-0.11725,151.2
1733014798555000,btc,1738310400000000,69000,put,62.04,60.33,62.41,0.0073,99127.51,-0.06031,273.4
1733014799562000,btc,1738310400000000,61000,put,68.66,67.73,69.48,0.0038,99128.46,-0.031,112.9
1733014799562000,btc,1738310400000000,45000,put,88.9,86.9,90.78,0.0013,99128.46,-0.00939,137.1
1733014799562000,btc,1738310400000000,200000,put,80.42,,,1.0205,99128.46,-0.97459,0.0
1733014799454000,btc,1738310400000000,125000,put,60.72,,,0.2873,99128.46,-0.79027,0.1
1733014795532000,btc,1738310400000000,105000,put,56.94,56.24,57.78,0.1281,99126.94,-0.55172,27.2
1733014796433000,btc,1733126400000000,99000,put,40.25,,53.64,0.0279,96474.0877,-0.85709,5.1
1733014799982000,btc,1733126400000000,91000,put,50.82,47.71,53.42,0.0003,96474.19,-0.02575,4.6
1733014799454000,btc,1733126400000000,110000,put,69.6,,,0.1403,96474.2672,-0.99464,0.0
1733014799454000,btc,1743148800000000,70000,put,59.76,59.42,60.39,0.0198,101005.89,-0.10531,735.2
1733014794536000,btc,1743148800000000,20000,put,113.91,110.19,117.49,0.0005,101006.22,-0.00232,401.4
1733014796535000,btc,1743148800000000,180000,put,69.43,64.11,74.14,0.7984,101004.99,-0.89818,12.5
1733014796433000,btc,1743148800000000,110000,put,59.01,57.58,60.47,0.1877,101004.99,-0.53497,24.0
1733014794870000,btc,1740729600000000,85000,put,56.55,55.94,56.93,0.0444,100068.67,-0.23473,3.1
1733014799454000,btc,1740729600000000,115000,put,59.16,,,0.2134,100066.19,-0.62892,0.0
1733014795031000,btc,1740729600000000,100000,put,57.2,56.63,57.91,0.1121,100069.0,-0.44279,14.9
1733014794765000,btc,1751011200000000,85000,put,58.81,57.98,59.64,0.0845,103920.58,-0.25,332.6
1733014794445000,btc,1751011200000000,45000,put,68.85,66.69,70.53,0.0076,103920.58,-0.0308,695.4
1733014796433000,btc,1751011200000000,220000,put,69.48,,,1.1428,103919.03,-0.87774,0.0
1733014796433000,btc,1751011200000000,130000,put,61.23,59.01,63.97,0.3544,103919.03,-0.5998,17.6
1733014795522000,btc,1735286400000000,95000,put,52.76,52.31,53.76,0.043,97692.4,-0.39429,1486.1
1733014798554000,btc,1735286400000000,82000,put,54.79,54.4,55.43,0.0077,97692.27,-0.10307,791.7
1733014799454000,btc,1735286400000000,68000,put,71.05,70.69,72.04,0.0018,97693.03,-0.02299,1160.8
1733014799516000,btc,1735286400000000,57000,put,89.48,86.36,92.47,0.0008,97693.03,-0.00905,352.7
1733014796433000,btc,1735286400000000,49000,put,105.21,99.9,110.4,0.0005,97692.83,-0.00487,352.3
1733014799516000,btc,1735286400000000,41000,put,125.29,111.15,127.84,0.0003,97693.03,-0.00298,198.9
1733014798447000,btc,1735286400000000,33000,put,148.62,137.58,157.88,0.0002,97692.27,-0.00175,139.5
1733014795522000,btc,1735286400000000,180000,put,85.92,,118.57,0.8429,97692.4,-0.99438,17.7
1733014799516000,btc,1735286400000000,15000,put,164.21,,234.94,0.0,97693.03,0.0,317.8
1733014799454000,btc,1735286400000000,115000,put,58.26,53.35,62.36,0.1902,97693.03,-0.83269,34.4
1733014799557000,btc,1758873600000000,90000,put,59.48,58.59,60.23,0.1267,106738.28,-0.27894,38.9
1733014795529000,btc,1758873600000000,50000,put,64.16,62.76,65.25,0.0174,106736.57,-0.05528,204.9
1733014797544000,btc,1758873600000000,240000,put,68.15,,,1.2883,106737.06,-0.84199,0.0
1733014797544000,btc,1758873600000000,140000,put,62.06,43.15,81.74,0.4398,106737.06,-0.57992,0.6
1733014797441000,btc,1734681600000000,99000,put,53.11,52.21,54.4,0.0578,97384.535,-0.52937,16.9
1733014799309000,btc,1734681600000000,91000,put,52.12,51.29,53.28,0.0206,97383.89,-0.26575,13.9
1733014799454000,btc,1734681600000000,108000,put,56.13,,,0.1253,97384.22,-0.76936,0.0
1733014797441000,btc,1733040000000000,97000,put,28.05,,42.6,0.0071,96407.7822,-0.77889,274.0
1733014796433000,btc,1733040000000000,91000,put,56.92,,89.82,0.0,96409.7706,-0.00017,25.9
1733014796433000,btc,1733040000000000,104000,put,58.32,,,0.0788,96409.7706,-0.99426,0.0
1733014799347000,eth,1740729600000000,4000,put,69.97,69.38,73.45,0.1622,3839.31,-0.47825,0.0
1733014799796000,btc,1734076800000000,97000,put,51.08,50.43,52.48,0.037,97076.28,-0.47797,56.7
1733014795321000,btc,1734076800000000,89000,put,50.94,49.81,52.01,0.0085,97077.75,-0.16449,34.3
1733014799543000,btc,1734076800000000,130000,put,73.91,,94.77,0.34,97077.26,-0.98148,50.0
1733014796442000,btc,1734076800000000,105000,put,54.65,,,0.0946,97076.32,-0.76772,0.5
1733014796327000,eth,1740729600000000,4100,call,70.31,70.16,71.17,0.1113,3839.47,0.49405,101.0
1733014795319000,eth,1740729600000000,4100,put,70.31,,,0.1792,3839.5,-0.50593,0.0
1733014795319000,eth,1740729600000000,4000,call,69.97,69.81,70.82,0.1203,3839.5,0.52181,26.0
1733014795319000,eth,1740729600000000,3200,call,68.85,,,0.2243,3839.5,0.75966,0.0
1733014797333000,eth,1740729600000000,1500,call,93.34,,104.03,0.6115,3839.405,0.9883,0.0
1733014798340000,eth,1734681600000000,3700,put,71.42,70.74,72.39,0.0611,3730.755,-0.44729,88.0
1733014797333000,eth,1740729600000000,3300,call,68.85,67.3,70.06,0.208,3839.405,0.73067,0.0
1733014796326000,eth,1734681600000000,4400,call,78.0,77.53,79.06,0.0188,3730.83,0.20317,661.0
1733014799347000,eth,1734681600000000,3000,call,72.97,64.42,,0.2027,3730.63,0.91657,0.0
1733014797333000,eth,1734681600000000,4200,call,76.06,75.44,77.39,0.0275,3730.755,0.27756,715.0
1733014797676000,eth,1734681600000000,4300,call,77.04,76.71,78.11,0.0227,3730.83,0.2379,39.0
1733014795319000,eth,1734681600000000,3300,call,70.54,,,0.1353,3730.87,0.79882,0.0
1733014797677000,eth,1734681600000000,3600,put,70.54,69.98,71.69,0.0475,3730.83,-0.38163,154.0
1733014795319000,eth,1734681600000000,3200,call,70.54,,,0.1561,3730.87,0.8478,0.0
1733014799347000,eth,1740729600000000,4600,put,72.11,,,0.2739,3839.31,-0.62869,0.0
1733014794313000,eth,1740729600000000,3600,put,68.96,68.8,69.88,0.1023,3839.625,-0.35962,137.0
1733014799347000,eth,1740729600000000,2000,put,79.42,77.58,80.46,0.0056,3839.31,-0.03168,142.0
1733014799347000,eth,1734681600000000,4400,put,78.0,,,0.1983,3730.63,-0.79673,0.0
1733014797969000,eth,1734681600000000,3750,put,71.87,71.21,72.85,0.0686,3730.87,-0.4794,49.0
1733014798556000,eth,1734681600000000,3350,put,70.54,68.67,70.84,0.0233,3730.755,-0.22816,17.0
