ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1719860398785000,btc,1727424000000000,23000,call,81.3,,103.66,0.6476,65218.1,0.99758,2.4
1719860394757000,btc,1721376000000000,58000,call,43.54,38.86,51.54,0.0997,63900.09,0.85603,30.6
1719860396772000,btc,1719907200000000,66000,call,50.15,44.95,53.61,0.0002,63590.7229,0.02772,62.1
1719860396769000,btc,1743148800000000,50000,call,61.68,59.66,64.32,0.3472,68719.11,0.80648,122.1
1719860394758000,btc,1721376000000000,57000,call,44.66,37.84,54.16,0.1135,63900.09,0.88803,0.0
1719860398789000,btc,1720166400000000,61500,call,43.93,32.26,54.15,0.0389,63649.8,0.79262,44.5
1719860396770000,btc,1735286400000000,55000,call,58.35,56.84,58.89,0.2533,66995.27,0.75411,524.6
1719860394758000,btc,1719907200000000,65500,put,41.13,,81.53,0.0302,63589.771,-0.96857,0.2
1719860396774000,btc,1719993600000000,57000,put,71.38,,79.64,0.0001,63609.7052,-0.00846,13.3
1719860394758000,btc,1719907200000000,71000,put,64.38,,203.05,0.1165,63589.771,-1.0,0.0
1719860398788000,btc,1751011200000000,75000,put,63.83,63.0,64.68,0.2918,70322.03,-0.41461,0.2
1719860394758000,btc,1721376000000000,66000,put,41.51,39.56,43.76,0.0556,63900.09,-0.62166,12.5
1719860399931000,btc,1719907200000000,64500,put,37.91,,59.13,0.0155,63592.7339,-0.83214,0.1
1719860399761000,btc,1743148800000000,75000,put,62.91,61.5,64.14,0.2713,68723.27,-0.45676,38.7
1719860396774000,btc,1721376000000000,82000,call,52.47,51.4,53.52,0.0007,63901.075,0.01741,31.1
1719860394757000,btc,1725004800000000,50000,call,50.68,46.41,57.08,0.236,64693.84,0.91325,1.0
1719860399785000,btc,1743148800000000,55000,call,61.68,57.46,63.38,0.3039,68723.27,0.75342,30.8
1719860396763000,btc,1743148800000000,85000,call,63.87,63.49,64.37,0.1408,68719.11,0.45501,674.1
1719860395765000,btc,1721376000000000,52000,call,52.96,,68.48,0.1878,63900.79,0.96661,0.3
1719860394759000,btc,1735286400000000,52000,call,58.35,56.69,58.97,0.2818,66994.57,0.79529,29.9
1719860394758000,btc,1721376000000000,82000,put,52.47,,73.38,0.2839,63900.09,-0.98259,0.9
1719860394759000,btc,1719993600000000,56000,put,72.18,,78.8,0.0,63608.7307,-0.00308,10.2
1719860394758000,btc,1720080000000000,65000,put,41.87,30.69,52.49,0.0274,63627.6903,-0.7235,0.3
1719860395766000,btc,1720080000000000,58000,call,56.25,,81.14,0.0889,63628.399,0.97707,0.0
1719860394758000,btc,1720080000000000,60000,call,47.8,,66.34,0.0582,63627.6903,0.93212,0.0
1719860398784000,btc,1727424000000000,70000,put,51.63,51.38,52.67,0.145,65218.1,-0.56096,424.3
1719860398784000,btc,1721980800000000,61000,call,42.95,41.72,44.45,0.0711,64036.78,0.68862,312.3
1719860394756000,btc,1720771200000000,60000,put,43.04,41.84,44.0,0.008,63766.29,-0.19245,392.5
1719860397177000,btc,1721980800000000,65000,call,42.86,42.36,43.33,0.0375,64034.67,0.46849,716.0
1719860394757000,btc,1727424000000000,59000,put,50.7,50.44,51.02,0.054,65215.23,-0.29892,558.9
1719860395766000,btc,1719907200000000,68000,call,63.48,,82.09,0.0,63590.4569,0.00317,20.1
1719860398788000,btc,1721376000000000,65000,put,41.39,39.4,42.29,0.0457,63903.245,-0.55652,20.0
1719860394758000,btc,1735286400000000,36000,put,58.8,58.01,59.57,0.0085,66994.57,-0.0431,70.5
1719860395764000,btc,1727424000000000,47000,call,53.33,50.73,56.07,0.2904,65215.85,0.91692,111.4
1719860398788000,btc,1735286400000000,85000,call,61.37,61.11,61.68,0.0867,66997.55,0.36698,1251.1
1719860397779000,btc,1721376000000000,59000,put,42.68,42.11,42.97,0.0098,63901.335,-0.18415,119.9
1719860397187000,btc,1725004800000000,80000,call,49.54,49.12,50.11,0.0164,64694.65,0.16823,481.6
1719860397604000,eth,1719907200000000,3500,call,41.84,39.88,42.66,0.0039,3479.0563,0.35781,752.0
1719860399238000,eth,1725004800000000,5000,call,67.15,66.59,67.78,0.0155,3541.09,0.12787,2002.0
1719860398784000,btc,1720166400000000,61000,call,44.52,35.56,56.14,0.0454,63649.8,0.83929,150.2
1719860396770000,btc,1720166400000000,68000,call,46.45,45.25,47.36,0.0016,63647.67,0.07739,350.8
1719860396770000,btc,1721980800000000,30000,call,106.85,,144.28,0.5317,64034.67,0.99798,10.6
1719860398784000,btc,1720166400000000,62000,call,43.07,33.98,48.37,0.0327,63649.8,0.73899,235.6
1719860396770000,btc,1725004800000000,95000,call,53.39,52.91,53.91,0.0039,64694.65,0.04707,607.0
1719860396770000,btc,1720166400000000,58000,call,52.96,,76.49,0.0895,63647.67,0.96464,3.8
1719860398789000,btc,1727424000000000,35000,call,62.3,,70.91,0.465,65218.1,0.98583,636.9
1719860396772000,btc,1727424000000000,110000,call,59.21,58.6,60.58,0.0053,65216.1,0.04867,1359.3
1719860394757000,btc,1727424000000000,59000,call,50.7,49.96,51.73,0.1493,65215.23,0.70108,152.0
1719860398785000,btc,1725004800000000,57000,call,47.65,45.07,50.03,0.1466,64696.78,0.77467,6.5
1719860395763000,btc,1725004800000000,35000,call,69.02,,79.54,0.46,64694.39,0.99044,13.7
1719860398854000,btc,1735286400000000,115000,call,64.67,64.07,65.21,0.033,66997.55,0.16644,471.9
1719860397130000,btc,1727424000000000,57000,put,50.79,50.52,51.16,0.0429,65216.1,-0.25279,247.4
1719860398787000,btc,1735286400000000,42000,call,58.36,55.94,60.41,0.3931,66997.55,0.91121,12.5
1719860396772000,btc,1735286400000000,48000,call,58.35,56.32,59.05,0.3233,66995.27,0.84639,29.2
1719860398789000,btc,1727424000000000,45000,call,54.49,50.52,57.95,0.3182,65218.1,0.93624,220.6
1719860397778000,btc,1735286400000000,43000,put,58.35,57.75,58.57,0.0227,66995.59,-0.09842,82.7
1719860394758000,btc,1719993600000000,68000,put,48.07,,83.56,0.0692,63608.7307,-0.98305,0.0
1719860399845000,btc,1720771200000000,56000,put,50.41,50.1,51.09,0.0023,63771.93,-0.05939,267.4
1719860396680000,btc,1721980800000000,56000,put,46.06,45.43,46.41,0.0073,64034.49,-0.11855,319.1
1719860396771000,btc,1751011200000000,65000,call,63.15,61.86,64.78,0.2766,70319.93,0.66973,7.3
1719860398789000,btc,1719993600000000,63500,call,40.37,37.04,42.85,0.0114,63611.7559,0.53193,54.0
1719860394758000,btc,1727424000000000,47000,put,53.33,52.58,53.92,0.0111,65215.23,-0.08309,65.0
1719860394759000,btc,1719993600000000,66500,put,44.21,,66.89,0.0462,63608.7307,-0.93734,0.0
1719860395764000,btc,1725004800000000,60000,call,47.32,46.09,48.19,0.1153,64694.39,0.68783,32.9
1719860394912000,btc,1735286400000000,44000,call,58.35,56.08,59.57,0.3689,66994.57,0.89145,14.7
1719860395764000,btc,1725004800000000,59000,call,47.4,46.18,48.38,0.1252,64694.39,0.71802,13.8
1719860394758000,btc,1735286400000000,31000,call,60.53,55.21,66.35,0.5411,66994.57,0.97892,2.8
1719860395763000,btc,1727424000000000,40000,call,57.96,50.99,63.17,0.3905,65215.85,0.96884,795.3
1719860396772000,btc,1719907200000000,67000,call,59.22,,66.44,0.0001,63590.7229,0.01137,36.9
1719860398788000,btc,1721376000000000,62000,call,41.3,40.16,43.23,0.0524,63903.245,0.64774,30.0
1719860399877000,btc,1720771200000000,80000,call,55.7,55.87,57.93,0.0003,63771.93,0.00944,104.2
1719860394757000,btc,1727424000000000,46000,call,53.86,50.45,57.12,0.3042,65215.23,0.92719,36.6
1719860395765000,btc,1727424000000000,50000,call,52.06,50.11,54.16,0.2504,65215.85,0.8789,865.5
1719860395764000,btc,1727424000000000,56000,call,50.88,49.61,52.29,0.1794,65215.85,0.76915,61.0
1719860395763000,btc,1720166400000000,66000,call,43.53,41.97,43.77,0.0048,63647.37,0.20468,1055.3
1719860395763000,btc,1727424000000000,49000,call,52.49,50.22,54.65,0.2635,65215.85,0.89264,30.7
1719860398785000,btc,1735286400000000,40000,call,58.56,55.91,60.66,0.4184,66997.55,0.92842,30.5
1719860394760000,btc,1721376000000000,60000,call,42.03,38.77,46.92,0.0741,63900.09,0.76715,0.7
1719860395764000,btc,1721980800000000,60000,call,43.18,42.19,45.14,0.0818,64034.49,0.73801,220.4
1719860396770000,btc,1720166400000000,60000,call,46.54,28.84,61.69,0.0594,63647.67,0.90494,53.3
1719860395766000,btc,1735286400000000,46000,call,58.35,56.21,59.28,0.3456,66994.94,0.86978,16.1
1719860396774000,btc,1751011200000000,80000,call,64.37,63.83,64.97,0.2046,70319.93,0.54707,32.1
1719860396772000,btc,1727424000000000,28000,call,69.84,,89.26,0.5711,65216.1,0.99589,31.2
1719860398853000,btc,1719993600000000,66000,call,43.44,41.65,45.21,0.0013,63611.7559,0.09829,11.2
1719860399791000,btc,1727424000000000,58000,call,50.75,49.89,52.02,0.1589,65218.1,0.72449,118.7
1719860395765000,btc,1727424000000000,57000,call,50.79,49.89,52.12,0.1689,65215.85,0.74721,119.7
1719860399985000,btc,1719907200000000,62500,call,38.11,,53.56,0.0181,63594.8907,0.88302,62.7
1719860398785000,btc,1727424000000000,34000,call,63.21,,74.41,0.4801,65218.1,0.98805,96.7
1719860394760000,btc,1719993600000000,67000,put,45.62,,75.09,0.0538,63608.7307,-0.95882,0.0
1719860398787000,btc,1721980800000000,59000,put,43.61,43.13,43.79,0.0149,64036.78,-0.21742,376.0
1719860394757000,btc,1727424000000000,42000,put,56.5,55.94,57.08,0.0052,65215.23,-0.04194,98.2
1719860398788000,btc,1719993600000000,62000,put,42.25,40.69,43.72,0.0026,63611.7559,-0.17147,9.1
1719860394757000,btc,1720771200000000,48000,put,69.87,66.96,72.86,0.0003,63766.29,-0.00712,61.8
1719860398785000,btc,1727424000000000,54000,call,51.13,49.94,52.58,0.2015,65218.1,0.8103,31.1
1719860396682000,btc,1721376000000000,65000,call,41.39,40.77,41.92,0.0285,63900.79,0.44331,36.9
1719860398788000,btc,1720080000000000,62500,call,41.7,31.09,50.39,0.0244,63630.778,0.70287,0.0
1719860395767000,btc,1720166400000000,62500,call,42.7,40.8,47.8,0.0272,63647.37,0.67493,60.6
1719860396772000,btc,1727424000000000,18000,call,94.55,,125.16,0.7242,65216.1,0.9987,2.0
1719860394759000,btc,1735286400000000,39000,call,58.68,55.85,61.57,0.4314,66994.57,0.93619,1.5
1719860397779000,btc,1735286400000000,90000,call,62.0,61.72,62.31,0.0732,66995.59,0.32136,2662.4
1719860394759000,btc,1720080000000000,67000,put,45.04,,64.65,0.0545,63627.6903,-0.91235,0.0
1719860396770000,btc,1727424000000000,30000,call,67.98,,83.42,0.5407,65216.1,0.99377,64.7
1719860398787000,btc,1719907200000000,64000,put,36.24,29.88,40.77,0.0094,63592.7339,-0.67376,23.3
1719860398785000,btc,1725004800000000,71000,put,47.92,46.8,49.8,0.1387,64696.78,-0.64937,53.5
1719860395766000,btc,1735286400000000,44000,put,58.35,57.45,58.61,0.0257,66994.94,-0.10855,48.7
1719860398787000,btc,1721980800000000,58000,put,44.22,43.92,44.66,0.0117,64036.78,-0.17858,677.3
1719860396695000,btc,1725004800000000,50000,put,50.68,50.04,51.6,0.0089,64694.39,-0.08675,276.1
1719860398787000,btc,1720166400000000,65500,put,42.83,33.02,50.75,0.0354,63649.8,-0.74473,0.0
1719860399237000,eth,1725004800000000,3000,call,59.23,56.61,61.37,0.1845,3541.09,0.79183,2.0
1719860397348000,eth,1725004800000000,3600,call,59.76,59.29,60.22,0.0888,3541.07,0.52085,2478.0
1719860397335000,eth,1719993600000000,3725,call,58.25,54.84,60.61,0.0006,3480.2308,0.03782,63.0
1719860399774000,eth,1719993600000000,3400,put,47.3,46.12,48.72,0.0039,3480.2365,-0.21941,356.0
1719860395260000,eth,1721376000000000,3200,put,54.44,54.22,55.0,0.0151,3496.725,-0.21109,144.0
1719860396059000,eth,1721376000000000,3150,put,54.84,54.63,55.5,0.0121,3496.725,-0.17652,649.0
1719860397343000,eth,1727424000000000,2700,put,62.06,61.59,62.5,0.0255,3568.56,-0.14238,2558.0
1719860399237000,eth,1720166400000000,3150,put,60.72,59.63,62.84,0.0011,3482.58,-0.04383,1524.0
1719860396555000,eth,1720771200000000,3300,put,52.97,51.72,53.57,0.0142,3490.82,-0.25161,2582.0
1719860399226000,eth,1720771200000000,4600,call,78.28,76.43,79.78,0.0011,3490.81,0.02234,1038.0
1719860395266000,eth,1735286400000000,2100,call,68.09,65.47,70.31,0.4481,3665.09,0.92037,62.0
1719860399238000,eth,1735286400000000,4100,call,68.82,68.47,69.19,0.1475,3665.06,0.50305,1252.0
1719860399238000,eth,1725004800000000,6500,call,76.63,75.99,77.26,0.0039,3541.09,0.03534,1757.0
1719860399231000,eth,1721980800000000,3700,call,58.43,58.01,59.02,0.0379,3502.51,0.38733,13207.0
1719860399238000,eth,1735286400000000,3100,call,67.29,66.09,68.01,0.2593,3665.06,0.72277,1642.0
1719863999943000,btc,1719907200000000,65000,put,47.98,,85.86,0.0291,63186.1001,-0.94351,1.4
1719863999943000,btc,1719907200000000,66000,put,51.96,,115.03,0.0446,63186.1001,-0.98796,0.0
1719863999559000,btc,1719907200000000,65000,call,47.98,44.57,49.51,0.0004,63194.3074,0.05733,162.3
1719863999943000,btc,1719907200000000,67000,put,59.22,,136.18,0.0604,63186.1001,-0.99613,0.0
1719863999229000,eth,1720166400000000,3550,call,51.43,49.94,52.74,0.011,3472.04,0.3388,4866.0
1719863999945000,btc,1719907200000000,68000,put,63.48,,168.68,0.0762,63186.1001,-0.99908,0.0
1719863999559000,btc,1719907200000000,69000,call,63.62,,98.47,0.0,63194.3074,0.0001,0.1
1719863999940000,btc,1721980800000000,65000,put,42.4,40.64,43.08,0.0557,63637.04,-0.55488,720.2
1719863999942000,btc,1719907200000000,69000,put,63.62,,193.98,0.092,63186.1001,-0.9999,0.2
1719863998935000,btc,1719907200000000,70000,call,63.7,,112.44,0.0,63194.3074,1e-05,0.0
1719863999944000,btc,1719907200000000,70000,put,63.7,,218.54,0.1078,63186.1001,-0.99999,0.1
1719863998936000,btc,1719907200000000,71000,call,64.38,,126.02,0.0,63194.3074,0.0,0.0
1719863999943000,btc,1719907200000000,71000,put,64.38,,234.83,0.1237,63186.1001,-1.0,0.0
1719863996920000,btc,1721980800000000,50000,put,54.29,53.87,54.82,0.0022,63649.87,-0.03702,1519.6
1719863998463000,btc,1721980800000000,76000,call,46.39,45.92,46.97,0.0041,63659.71,0.07869,521.9
1719863998933000,btc,1721980800000000,88000,call,54.62,53.07,55.42,0.0006,63645.74,0.01325,408.7
1719863997929000,btc,1751011200000000,200000,call,70.89,70.19,71.4,0.0339,69853.45,0.12695,22.6
1719863999941000,btc,1751011200000000,200000,put,70.89,,,1.8976,69831.25,-0.87315,0.0
1719863996925000,btc,1719993600000000,54000,put,81.86,,104.87,0.0,63215.1433,-0.00123,6.4
1719863998664000,btc,1720166400000000,57000,put,54.57,52.8,57.93,0.0005,63259.66,-0.02404,290.6
1719863999944000,btc,1720771200000000,48000,put,66.6,61.02,71.61,0.0002,63378.83,-0.00592,61.8
1719863995918000,btc,1751011200000000,20000,call,62.32,,82.34,0.7163,69853.23,0.99007,0.0
1719863995915000,btc,1751011200000000,20000,put,62.32,59.52,63.52,0.0026,69853.23,-0.00993,6.6
1719863996692000,eth,1719993600000000,3675,call,55.72,52.02,57.75,0.0008,3470.3086,0.05632,5.0
1719863998936000,btc,1751011200000000,30000,put,62.31,60.14,61.74,0.0155,69839.73,-0.04705,33.3
1719863996923000,btc,1751011200000000,40000,put,62.31,60.35,62.99,0.0457,69843.49,-0.1132,52.5
1719863998935000,btc,1751011200000000,50000,call,62.31,59.93,66.96,0.3791,69839.73,0.80213,1.0
1719863998936000,btc,1751011200000000,50000,put,62.31,61.23,62.86,0.0949,69839.73,-0.19787,34.5
1719863999951000,btc,1721980800000000,40000,call,77.12,,100.57,0.3721,63637.04,0.99232,2.1
1719863999560000,btc,1719907200000000,65500,call,51.09,,54.15,0.0002,63194.3074,0.02967,23.6
1719863998936000,btc,1751011200000000,55000,call,62.31,60.72,66.5,0.339,69839.73,0.75659,0.0
1719863999943000,btc,1719907200000000,65500,put,51.09,,100.72,0.0368,63186.1001,-0.97079,0.2
1719863999942000,btc,1719993600000000,73000,put,67.15,,,0.155,63203.1601,-0.99956,0.0
1719863999851000,eth,1727424000000000,3500,put,61.88,61.61,62.39,0.1115,3557.5,-0.41868,2398.0
1719863999944000,btc,1719993600000000,66500,put,44.89,,,0.0526,63203.1601,-0.96017,0.0
1719863999564000,btc,1719993600000000,73000,call,67.15,,95.11,0.0,63211.4016,0.00044,0.0
1719863995916000,btc,1719993600000000,55000,put,78.6,,94.11,0.0,63225.112,-0.00262,1.6
1719863999945000,btc,1719993600000000,56000,call,72.18,,,0.114,63203.1601,0.99583,0.0
1719863999943000,btc,1719993600000000,56000,put,72.18,,76.3,0.0001,63203.1601,-0.00417,10.2
1719863998698000,btc,1721980800000000,71000,call,43.92,43.47,44.2,0.0108,63659.71,0.18348,610.1
1719863999944000,btc,1719993600000000,58500,call,55.54,,,0.0746,63203.1601,0.98572,0.0
1719863996496000,btc,1751011200000000,90000,call,65.36,64.43,66.08,0.1682,69853.23,0.47393,11.9
1719863999944000,btc,1751011200000000,100000,put,66.24,41.77,102.76,0.5729,69831.25,-0.58564,0.0
1719863996896000,btc,1751011200000000,110000,call,66.96,66.11,67.85,0.1192,69853.23,0.36332,11.9
1719863999944000,btc,1720080000000000,56000,call,65.2,,,0.1144,63220.22,0.98853,0.0
1719863998936000,btc,1720080000000000,63000,call,40.89,38.27,42.84,0.0154,63228.4958,0.5493,6.5
1719863999943000,btc,1719993600000000,59500,call,48.74,,,0.0589,63203.1601,0.97429,0.0
1719863999944000,btc,1719993600000000,60000,call,46.5,,154.41,0.0512,63203.1601,0.96076,0.0
1719863999943000,btc,1720080000000000,57000,put,55.06,51.47,59.51,0.0002,63220.22,-0.01085,10.1
1719863999942000,btc,1751011200000000,130000,put,68.08,,110.53,0.948,69831.25,-0.71908,0.0
1719863999945000,btc,1720080000000000,59000,call,49.12,,,0.0675,63220.22,0.95725,0.0
1719863999724000,btc,1720771200000000,67000,call,42.38,41.72,42.69,0.0093,63387.07,0.23109,162.3
1719863999942000,btc,1751011200000000,160000,put,69.53,,,1.3474,69831.25,-0.80355,0.0
1719863999943000,btc,1719993600000000,61500,call,41.96,,104.52,0.0291,63203.1601,0.84824,13.8
1719863999942000,btc,1751011200000000,180000,put,70.24,,,1.6206,69831.25,-0.84316,0.0
1719863999945000,btc,1720080000000000,60000,call,45.81,,,0.0524,63220.22,0.91895,0.0
1719863999944000,btc,1720080000000000,60500,call,44.31,,,0.045,63220.22,0.88832,0.0
1719863999592000,btc,1720166400000000,67000,call,45.82,44.32,47.18,0.0022,63237.28,0.10278,325.0
1719863998615000,btc,1720771200000000,72000,call,47.19,46.01,47.99,0.002,63401.06,0.06067,309.0
1719863999944000,btc,1751011200000000,180000,call,70.24,69.47,70.94,0.0433,69831.25,0.15684,36.1
1719863999943000,btc,1720080000000000,61000,call,43.12,,86.37,0.038,63220.22,0.84603,0.3
1719863999944000,btc,1719993600000000,62000,call,40.86,,64.11,0.0225,63203.1601,0.77242,8.1
1719863999943000,btc,1719993600000000,62500,call,40.12,30.24,51.9,0.0167,63203.1601,0.67287,16.8
1719863999942000,btc,1720080000000000,62000,call,41.47,28.58,50.76,0.0253,63220.22,0.72075,0.0
1719863998069000,btc,1720080000000000,59000,put,49.12,47.66,51.59,0.0007,63242.5173,-0.04196,4.3
1719863998936000,btc,1720080000000000,61000,put,43.12,41.61,44.68,0.0029,63228.4958,-0.1531,9.6
1719863999255000,btc,1720080000000000,63500,call,40.87,39.4,42.44,0.0115,63228.4958,0.4563,6.2
1719863999690000,btc,1720771200000000,64000,put,41.13,40.19,42.42,0.0331,63378.83,-0.54179,45.5
1719863998933000,btc,1720166400000000,61000,put,43.12,41.94,44.2,0.0045,63245.59,-0.19015,1205.0
1719863998936000,btc,1719993600000000,61500,put,41.96,40.42,43.11,0.0021,63211.4016,-0.15063,26.1
1719863999771000,eth,1719993600000000,3475,call,46.75,43.9,47.81,0.0112,3469.7829,0.48598,97.0
1719863999725000,btc,1721376000000000,64000,call,40.97,40.13,41.85,0.0322,63516.405,0.48417,51.0
1719863999897000,btc,1720771200000000,69000,call,44.07,43.05,45.47,0.005,63378.83,0.13576,133.6
1719863999246000,btc,1719907200000000,63500,call,36.06,32.69,37.04,0.0033,63194.3074,0.36132,143.7
1719863999564000,btc,1721376000000000,61000,put,40.93,39.99,41.93,0.0188,63516.405,-0.30998,21.8
1719863998756000,btc,1721980800000000,66000,call,42.54,41.79,42.79,0.0287,63659.71,0.39263,978.8
1719863999943000,btc,1727424000000000,65000,put,50.98,50.53,51.3,0.1008,64817.4,-0.4548,636.7
1719863996608000,btc,1725004800000000,68000,call,47.6,47.11,48.06,0.0533,64298.95,0.42265,145.5
1719863999997000,btc,1721980800000000,66000,put,42.54,40.27,43.79,0.0657,63637.04,-0.60861,237.6
1719863999942000,btc,1719993600000000,65000,put,42.45,,,0.0306,63203.1601,-0.8453,0.0
1719863999588000,btc,1720080000000000,65000,call,42.14,40.45,43.32,0.0043,63228.4958,0.21919,2.9
1719863999944000,btc,1720080000000000,65000,put,42.14,,79.43,0.0324,63220.22,-0.78192,0.3
1719863999944000,btc,1720080000000000,65500,put,42.97,,,0.0391,63220.22,-0.83607,0.0
1719863999943000,btc,1720080000000000,66000,put,43.91,,,0.0461,63220.22,-0.87819,0.0
1719863999943000,btc,1720080000000000,66500,put,44.95,,,0.0534,63220.22,-0.91004,0.0
1719863999944000,btc,1719993600000000,65500,put,43.28,,108.26,0.0377,63203.1601,-0.89846,0.3
1719863999897000,btc,1720080000000000,67000,call,46.13,44.11,47.86,0.0011,63228.4958,0.06701,0.3
1719863999943000,btc,1720080000000000,67000,put,46.13,,,0.0609,63220.22,-0.93343,0.0
1719863999944000,btc,1720080000000000,67500,put,47.49,,,0.0685,63220.22,-0.95023,0.0
1719863999944000,btc,1719993600000000,67000,put,47.31,,,0.0604,63203.1601,-0.97183,0.0
1719863999942000,btc,1719993600000000,66000,put,44.31,,,0.0451,63203.1601,-0.93449,0.0
1719863999945000,btc,1719993600000000,68000,put,51.45,,,0.0761,63203.1601,-0.98615,0.0
1719863999943000,btc,1720080000000000,68000,put,48.73,,,0.0762,63220.22,-0.96303,0.0
