event_id,expiry_ts,strike,token_id,settled_yes,t,p
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785182443,0.35
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785186043,0.345
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785186043,0.345
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785189634,0.315
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785189634,0.315
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785193243,0.2
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785193243,0.2
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785196853,0.185
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785196853,0.185
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785200423,0.17
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785200423,0.17
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785204024,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785204024,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785214858,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785214858,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785222052,0.18
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785222052,0.18
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785225639,0.15
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785225639,0.15
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785232848,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785232848,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785236452,0.135
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785236452,0.135
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785243646,0.14
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785243646,0.14
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785247243,0.125
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785247243,0.125
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785250859,0.14
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785250859,0.14
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785254448,0.165
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785254448,0.165
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785258043,0.2
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785258043,0.2
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785261653,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785261653,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785297656,0.165
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785297656,0.165
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785319249,0.275
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785319249,0.275
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785330053,0.21
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785330053,0.21
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785351616,0.22
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785351616,0.22
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785355212,0.125
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785355212,0.125
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785358818,0.105
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785358818,0.105
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785362413,0.13
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785362413,0.13
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785366013,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785366013,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785369626,0.135
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785369626,0.135
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785373215,0.11
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785373215,0.11
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785376812,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785376812,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785380416,0.165
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785380416,0.165
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785384011,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785384011,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785387610,0.125
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785387610,0.125
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785391212,0.135
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785391212,0.135
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785394810,0.125
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785394810,0.125
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785398411,0.115
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785398411,0.115
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785402011,0.12
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785402011,0.12
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785405611,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785405611,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785409210,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785409210,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785412810,0.195
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785412810,0.195
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785416411,0.23
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785416411,0.23
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785420012,0.25
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785420012,0.25
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785423614,0.17
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785423614,0.17
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785427212,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785427212,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785430813,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785430813,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785434414,0.195
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785434414,0.195
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785438012,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785438012,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785441611,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785441611,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785445211,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785445211,0.175
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785448809,0.165
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785448809,0.165
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785452410,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785452410,0.16
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785456024,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785456024,0.145
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785459610,0.135
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785459610,0.135
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785463210,0.115
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785463210,0.115
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785466813,0.075
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785466813,0.075
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785470411,0.065
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785470411,0.065
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785474014,0.065
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785474014,0.065
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785477610,0.07
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785477610,0.07
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785481211,0.075
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785481211,0.075
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785484812,0.0325
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785484812,0.0325
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785488414,0.025
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785488414,0.025
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785492012,0.022
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785492012,0.022
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785495616,0.03
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785495616,0.03
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785499213,0.026
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785499213,0.026
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785502812,0.0285
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785502812,0.0285
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785506411,0.022
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785506411,0.022
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785510028,0.017
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785510028,0.017
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785513612,0.0065
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785513612,0.0065
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785517213,0.008
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785517213,0.008
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785520814,0.0075
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785520814,0.0075
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785524429,0.0085
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785524429,0.0085
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785528022,0.008
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785528022,0.008
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785531614,0.0085
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785531614,0.0085
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785535214,0.0045
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785535214,0.0045
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785538812,0.0055
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785538812,0.0055
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785542415,0.0025
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785542415,0.0025
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785546010,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785546010,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785549609,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785549609,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785553212,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785553212,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785556812,0.0045
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785556812,0.0045
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785560415,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785560415,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785564028,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785564028,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785567611,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785567611,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785571212,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785571212,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785574815,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785574815,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785578412,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785578412,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785582042,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785582042,0.0015
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785585614,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785585614,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785589209,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785589209,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785592809,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785592809,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785596411,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785596411,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785600012,0.0005
748071,1785600000,66000.0,52333854302809361917136953614672057637933342595440776679752743452909706340317,0.0,1785600012,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1784998805,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1784998805,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785002407,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785002407,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785006006,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785006006,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785009606,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785009606,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785013219,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785013219,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785016805,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785016805,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785020422,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785020422,0.24
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785024006,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785024006,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785027606,0.125
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785027606,0.125
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785031205,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785031205,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785034805,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785034805,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785038404,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785038404,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785042005,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785042005,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785045605,0.13
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785045605,0.13
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785049224,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785049224,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785052807,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785052807,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785056406,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785056406,0.12
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785060005,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785060005,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785063606,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785063606,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785067205,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785067205,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785070805,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785070805,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785074404,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785074404,0.115
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785078022,0.125
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785078022,0.125
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785081605,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785081605,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785085205,0.14
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785085205,0.14
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785088805,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785088805,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785092406,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785092406,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785096020,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785096020,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785099624,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785099624,0.135
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785103206,0.145
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785103206,0.145
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785106806,0.18
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785106806,0.18
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785110405,0.185
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785110405,0.185
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785114006,0.155
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785114006,0.155
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785117605,0.16
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785117605,0.16
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785121205,0.155
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785121205,0.155
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785124806,0.165
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785124806,0.165
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785128405,0.165
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785128405,0.165
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785132006,0.175
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785132006,0.175
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785135604,0.17
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785135604,0.17
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785139205,0.165
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785139205,0.165
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785142804,0.15
